TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jason Bourne,"$6,785,655",+9.4%,-,4026,"$1,685","$72,202,345",5,Universal Pictures,False,False
2,3,Bad Moms,"$3,870,245",+32.3%,-,3215,"$1,203","$30,613,975",5,STX Entertainment,False,False
3,4,The Secret Life of Pets,"$3,491,745",+24.5%,-33.6%,3677,$949,"$303,178,145",26,Universal Pictures,False,False
4,2,Star Trek Beyond,"$3,444,210",+10.5%,-50.8%,3928,$876,"$113,036,797",12,Paramount Pictures,False,False
5,7,Ice Age: Collision Course,"$2,251,805",+41.4%,-35.6%,3997,$563,"$46,442,554",12,Twentieth Century Fox,False,False
6,5,Nerve,"$2,049,803",+17.1%,-,2538,$807,"$19,296,777",7,Lionsgate,False,False
7,6,Lights Out,"$1,832,016",+9.5%,-41%,2835,$646,"$46,374,812",12,Warner Bros.,False,False
8,8,Ghostbusters,"$1,742,365",+25.8%,-46.4%,3052,$570,"$109,624,118",19,-,False,False
9,9,Finding Dory,"$867,653",+18.6%,-38.3%,1733,$500,"$470,715,056",47,-,False,False
10,11,The Legend of Tarzan,"$444,626",+23.2%,-60.6%,1503,$295,"$122,723,843",33,Warner Bros.,False,False
11,10,Hillary's America: The Secret History of the Democratic Party,"$444,514",+20%,-26.2%,1066,$416,"$9,561,767",19,-,False,False
12,12,Café Society,"$309,728",+14.5%,+284.2%,565,$548,"$4,570,540",19,Lionsgate,False,False
13,13,Mike and Dave Need Wedding Dates,"$262,567",+18.1%,-63.7%,1070,$245,"$44,474,939",26,Twentieth Century Fox,False,False
14,14,Captain Fantastic,"$154,744",+18.8%,+111.7%,550,$281,"$2,747,915",26,Bleecker Street Media,False,False
15,15,Central Intelligence,"$129,803",+7.8%,-66.5%,652,$199,"$125,550,391",47,Warner Bros.,False,False
16,16,Absolutely Fabulous: The Movie,"$116,806",+12.9%,-40.9%,355,$329,"$3,617,070",12,Fox Searchlight Pictures,False,False
17,17,The Infiltrator,"$112,885",+14.1%,-71.5%,650,$173,"$14,599,286",21,Broad Green Pictures,False,False
18,18,The BFG,"$99,082",+20.4%,-53.1%,273,$362,"$52,327,691",33,-,False,False
19,19,The Purge: Election Year,"$78,755",-1.4%,-75.9%,510,$154,"$78,551,075",33,Universal Pictures,False,False
20,21,The Jungle Book,"$59,053",+24.7%,-24.1%,225,$262,"$362,325,688",110,-,False,False
21,20,Hunt for the Wilderpeople,"$51,470",+7%,-27.6%,174,$295,"$3,039,361",40,The Orchard,False,False
22,22,Independence Day: Resurgence,"$48,860",+25.1%,-65.2%,227,$215,"$102,052,337",40,Twentieth Century Fox,False,False
23,23,Teenage Mutant Ninja Turtles: Out of the Shadows,"$35,853",+21.4%,+69.3%,170,$210,"$81,441,147",61,Paramount Pictures,False,False
24,26,The Angry Birds Movie,"$30,501",+32.3%,-38%,178,$171,"$107,064,966",75,-,False,False
25,25,Alice Through the Looking Glass,"$30,387",+25.1%,+182.5%,146,$208,"$76,700,180",68,-,False,False
26,24,The Conjuring 2,"$24,473",-14.9%,-32.3%,244,$100,"$102,172,647",54,Warner Bros.,False,False
27,27,Now You See Me 2,"$24,340",+12.4%,-59%,135,$180,"$64,600,802",54,Lionsgate,False,False
28,30,League of Gods,"$23,149",+43.3%,-,54,$428,"$124,086",5,-,False,False
29,28,The Shallows,"$21,907",+14.3%,-76.2%,139,$157,"$54,178,155",40,-,False,False
30,29,Me Before You,"$20,780",+10.2%,-52%,188,$110,"$56,048,785",61,Warner Bros.,False,False
31,31,Captain America: Civil War,"$13,013",-1.1%,-12.2%,85,$153,"$406,965,002",89,-,False,False
32,32,Indignation,"$11,920",+11.4%,-,4,"$2,980","$115,745",5,Roadside Attractions,False,False
33,34,Love & Friendship,"$9,552",+4.2%,-40.2%,52,$183,"$13,825,989",82,Roadside Attractions,False,False
34,33,Gleason,"$8,947",-9.9%,-,9,$994,"$110,461",5,Open Road Films (II),False,False
35,37,Swiss Army Man,"$8,613",+29.9%,-52.5%,33,$261,"$4,108,787",40,A24,False,False
36,35,The Lobster2016 Re-release,"$7,990",-10.9%,-45.2%,31,$257,"$8,585,400",82,A24,False,False
37,36,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$6,279",-22%,-54.2%,50,$125,"$1,015,371",54,The Orchard,False,False
38,39,The Nice Guys,"$4,235",+36%,-35.5%,44,$96,"$36,254,576",75,Warner Bros.,False,False
39,38,Our Kind of Traitor,"$3,391",-25.7%,-76.3%,33,$102,"$3,093,754",33,Roadside Attractions,False,False
40,40,"Life, Animated","$2,518",+24%,-36.7%,23,$109,"$170,191",33,The Orchard,False,False
41,41,Phantom Boy,"$1,726",+9.7%,+119.3%,15,$115,"$24,027",19,GKIDS,False,False
42,45,Genius,"$1,021",+120.5%,-74.1%,11,$92,"$1,344,091",54,Roadside Attractions,False,False
43,43,Zootopia,$904,+7%,-86.6%,24,$37,"$341,265,761",152,-,False,False
44,42,Money Monster,$695,-42.5%,-64.2%,14,$49,"$41,010,436",82,TriStar Pictures,False,False
45,44,The Neon Demon,$426,-23.4%,-90.8%,6,$71,"$1,331,809",40,Broad Green Pictures,False,False
46,46,Under the Sun,$363,-0.8%,-35.2%,2,$181,"$67,281",28,Icarus Films,False,False
47,48,Beta Test,$310,+31.4%,-50.1%,1,$310,"$9,512",12,-,False,False
48,47,Saturday's Warrior,$202,-34%,-56.8%,2,$101,"$676,898",124,Purdie Distribution,False,False
