TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Batman v Superman: Dawn of Justice,"$7,742,367",-4.4%,-,4242,"$1,825","$209,072,793",7,Warner Bros.,False,False
2,2,Zootopia,"$3,201,262",+11.1%,-28.7%,3670,$872,"$255,939,310",28,-,False,False
3,3,My Big Fat Greek Wedding 2,"$1,629,220",+0.4%,-,3133,$520,"$25,363,730",7,Universal Pictures,False,False
4,4,Miracles from Heaven,"$1,086,217",+3.9%,-31.4%,3047,$356,"$39,272,927",16,TriStar Pictures,False,False
5,5,Allegiant,"$907,481",+8.5%,-52.2%,3740,$242,"$50,659,724",14,Lionsgate,False,False
6,6,10 Cloverfield Lane,"$666,067",+4.5%,-38%,2802,$237,"$58,813,060",21,Paramount Pictures,False,False
7,7,Deadpool,"$532,739",+6.4%,-35.6%,2336,$228,"$351,608,934",49,Twentieth Century Fox,False,False
8,8,London Has Fallen,"$318,795",-3%,-39.7%,2173,$146,"$57,175,972",28,Focus Features,False,False
9,9,"Hello, My Name Is Doris","$246,376",-4.2%,+118.9%,485,$507,"$4,254,094",21,Roadside Attractions,False,False
10,10,Star Wars: Episode VII - The Force Awakens,"$143,797",+13.8%,+1.6%,552,$260,"$934,216,519",105,-,False,False
11,11,Whiskey Tango Foxtrot,"$104,513",-2.6%,-53.4%,847,$123,"$21,773,817",28,Paramount Pictures,False,False
12,12,Eye in the Sky,"$100,324",-1.4%,+187.8%,123,$815,"$2,094,375",21,Bleecker Street Media,False,False
13,13,Kung Fu Panda 3,"$89,291",+12.5%,-26.7%,480,$186,"$139,803,213",63,Twentieth Century Fox,False,False
14,14,The Perfect Match,"$60,899",-10.2%,-50.9%,658,$92,"$9,039,991",21,Lionsgate,False,False
15,16,The Revenant,"$53,180",+1.5%,-43.3%,506,$105,"$182,304,242",98,Twentieth Century Fox,False,False
16,15,Risen,"$48,665",-9.1%,-65.7%,634,$76,"$36,277,677",42,-,False,False
17,17,Kapoor & Sons,"$32,712",-16.2%,-61.4%,153,$213,"$2,111,942",14,FIP,False,False
18,18,Gods of Egypt,"$32,176",-6.6%,-45%,473,$68,"$30,373,182",35,Lionsgate,False,False
19,20,The Young Messiah,"$30,124",+5.3%,-72.8%,874,$34,"$6,387,214",21,Focus Features,False,False
20,21,Eddie the Eagle,"$26,091",-4.7%,-55.7%,262,$99,"$15,318,921",35,Twentieth Century Fox,False,False
21,23,Daddy's Home,"$22,184",+10.4%,-50.8%,208,$106,"$150,188,490",98,Paramount Pictures,False,False
22,22,How to Be Single,"$20,968",+4%,-41.2%,188,$111,"$46,478,255",49,Warner Bros.,False,False
23,25,Race,"$19,985",+8.8%,-62.1%,180,$111,"$18,896,520",42,Focus Features,False,False
