TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Batman v Superman: Dawn of Justice,"$22,334,278",+48.8%,-55.9%,4256,"$5,247","$246,421,368",9,Warner Bros.,False,False
2,2,Zootopia,"$8,353,340",+49.7%,-2.1%,3698,"$2,258","$269,874,117",30,-,False,False
3,3,My Big Fat Greek Wedding 2,"$4,889,120",+42.9%,-24.1%,3179,"$1,537","$33,674,855",9,Universal Pictures,False,False
4,5,Miracles from Heaven,"$3,070,074",+41.8%,-12.7%,3155,$973,"$44,507,694",18,TriStar Pictures,False,False
5,4,God's Not Dead 2,"$2,694,997",-8.1%,-,2419,"$1,114","$5,628,482",2,Pure Flix Entertainment,False,False
6,6,Allegiant,"$2,530,780",+40.4%,-31%,3018,$838,"$54,993,645",16,Lionsgate,False,False
7,8,10 Cloverfield Lane,"$2,057,559",+46.4%,-13.1%,2511,$819,"$62,276,521",23,Paramount Pictures,False,False
8,9,Eye in the Sky,"$1,705,400",+38.5%,+342.9%,1029,"$1,657","$5,030,671",23,Bleecker Street Media,False,False
9,7,Meet the Blacks,"$1,615,880",+13.3%,-,1015,"$1,592","$3,041,955",2,Freestyle Releasing,False,False
10,10,Deadpool,"$1,558,926",+49.3%,-20.5%,1968,$792,"$354,212,355",51,Twentieth Century Fox,False,False
11,11,"Hello, My Name Is Doris","$1,016,666",+49.1%,+46.5%,963,"$1,055","$5,952,521",23,Roadside Attractions,False,False
12,12,London Has Fallen,"$846,266",+55.9%,-28.5%,1510,$560,"$58,564,973",30,Focus Features,False,False
13,13,Star Wars: Episode VII - The Force Awakens,"$303,186",+43.6%,-6.3%,462,$656,"$934,730,789",107,-,False,False
14,16,Whiskey Tango Foxtrot,"$235,868",+56.7%,-36.5%,457,$516,"$22,160,162",30,Paramount Pictures,False,False
15,15,Kung Fu Panda 3,"$230,333",+51.5%,+11.4%,396,$581,"$140,185,595",65,Twentieth Century Fox,False,False
16,14,Midnight Special,"$229,867",+33.2%,+494.6%,58,"$3,963","$815,714",16,Warner Bros.,False,False
17,18,The Perfect Match,"$144,921",+59.9%,-48.1%,301,$481,"$9,275,532",23,Lionsgate,False,False
18,19,The Revenant,"$138,047",+70.2%,-23.3%,334,$413,"$182,523,392",100,Twentieth Century Fox,False,False
19,17,Everybody Wants Some!!,"$126,684",+28.8%,-,19,"$6,667","$273,505",4,Paramount Pictures,False,False
20,20,Kapoor & Sons,"$118,110",+62.4%,-47%,122,$968,"$2,302,776",16,FIP,False,False
21,21,Risen,"$94,367",+35.3%,-70.3%,425,$222,"$36,441,815",44,-,False,False
22,22,How to Be Single,"$83,102",+32.7%,-12.8%,242,$343,"$46,623,984",51,Warner Bros.,False,False
23,24,Spotlight,"$68,491",+55%,+4.3%,202,$339,"$44,533,334",149,Open Road Films (II),False,False
24,25,Daddy's Home,"$57,561",+54.9%,-13.9%,159,$362,"$150,283,203",100,Paramount Pictures,False,False
25,27,The 5th Wave,"$57,526",+70.1%,+106.2%,133,$432,"$34,386,278",72,-,False,False
26,28,Gods of Egypt,"$52,694",+65.5%,-49.7%,174,$302,"$30,457,707",37,Lionsgate,False,False
27,26,Eddie the Eagle,"$45,769",+34.8%,-34.5%,158,$289,"$15,398,639",37,Twentieth Century Fox,False,False
28,30,Ride Along 2,"$38,210",+72.9%,-17.6%,106,$360,"$90,812,625",79,Universal Pictures,False,False
29,23,Saturday's Warrior,"$36,074",-36.6%,-,9,"$4,008","$92,974",2,Purdie Distribution,False,False
30,31,Alvin and the Chipmunks: The Road Chip,"$28,102",+36.8%,+27.5%,111,$253,"$85,692,520",107,Twentieth Century Fox,False,False
31,29,Race,"$26,147",+6.9%,-37.9%,104,$251,"$18,947,132",44,Focus Features,False,False
32,32,The Big Short,"$25,844",+47.5%,+27.6%,108,$239,"$70,220,982",114,Paramount Pictures,False,False
33,33,Triple 9,"$20,748",+66%,-35.5%,101,$205,"$12,559,932",37,Open Road Films (II),False,False
34,34,Brooklyn,"$15,977",+37.8%,-37.2%,50,$319,"$38,144,001",151,Fox Searchlight Pictures,False,False
35,36,The Brothers Grimsby,"$14,162",+58.5%,-68.5%,50,$283,"$6,818,942",23,-,False,False
36,38,The Little Prince,"$12,740",+144.7%,-14%,47,$271,"$1,165,728",51,Entertainment One,False,False
37,35,The Young Messiah,"$12,230",+23.1%,-88.7%,152,$80,"$6,409,376",23,Focus Features,False,False
38,37,Vaxxed: From Cover-Up to Catastrophe,"$10,774",+39.7%,-,1,"$10,774","$18,489",2,Cinema Libre Studio,False,False
39,39,The Hateful Eight,"$7,347",+63.8%,+75%,13,$565,"$54,019,975",100,The Weinstein Company,False,False
40,42,April and the Extraordinary World,"$6,026",+87.4%,+28.5%,2,"$3,013","$26,191",9,GKIDS,False,False
41,40,Born to Be Blue,"$5,867",+68.6%,-14.9%,13,$451,"$121,292",30,Entertainment One,False,False
42,43,No Home Movie,"$2,766",+5.7%,-,4,$691,"$6,229",45,Icarus Films,False,False
43,45,Only Yesterday2016 Re-release,"$2,759",+79.7%,-68%,13,$212,"$438,412",93,GKIDS,False,False
44,46,The Mermaid,"$2,282",+68.9%,-75.4%,7,$326,"$3,227,891",44,-,False,False
45,44,Spectre,"$2,083",+28.1%,-90.2%,5,$416,"$200,073,284",149,-,False,False
46,47,Ran2016 Re-release,"$1,465",+35.6%,-15.9%,2,$732,"$46,550",37,Rialto Pictures,False,False
47,41,Sold,"$1,388",-57.3%,-,1,"$1,388","$4,640",2,Matson Films,False,False
48,49,The Dog Wedding,$504,+16.7%,-17.6%,1,$504,"$25,507",23,25th Frame,False,False
49,50,The Program,$307,+98.1%,+94.3%,1,$307,"$10,276",16,Entertainment One,False,False
50,48,Ingrid Bergman: In Her Own Words,$282,-47.6%,-,2,$141,"$131,978",142,Rialto Pictures,False,False
51,51,I Don't Belong Anywhere: The Cinema of Chantal Akerman,$92,+84%,-,1,$92,$879,6,Icarus Films,False,False
