TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Deadpool,"$16,218,008",+102.1%,-65.7%,3722,"$4,357","$196,612,895",8,Twentieth Century Fox,False,False
2,-,Risen,"$4,017,630",-,-,2915,"$1,378","$4,017,630",1,-,True,False
3,-,The Witch,"$3,267,965",-,-,2046,"$1,597","$3,267,965",1,A24,True,False
4,2,Kung Fu Panda 3,"$2,875,390",+131.6%,-25.3%,3448,$833,"$107,479,974",22,Twentieth Century Fox,False,False
5,3,How to Be Single,"$2,677,886",+139.4%,-49%,3357,$797,"$26,221,519",8,Warner Bros.,False,False
6,-,Race,"$2,378,438",-,-,2369,"$1,003","$2,378,438",1,Focus Features,True,False
7,4,Zoolander 2,"$1,585,457",+136%,-62%,3418,$463,"$19,803,468",8,Paramount Pictures,False,False
8,6,The Revenant,"$964,711",+115.3%,-25.6%,1939,$497,"$162,281,261",57,Twentieth Century Fox,False,False
9,5,Star Wars: Episode VII - The Force Awakens,"$917,914",+91.4%,-22.8%,1618,$567,"$918,724,209",64,-,False,False
10,7,"Hail, Caesar!","$765,150",+87.5%,-48.4%,1726,$443,"$24,278,295",15,Universal Pictures,False,False
11,8,The Choice,"$585,483",+110%,-48.5%,1817,$322,"$15,402,961",15,Lionsgate,False,False
12,10,Ride Along 2,"$566,480",+209.3%,-30.2%,1210,$468,"$84,851,960",36,Universal Pictures,False,False
13,13,The Boy,"$400,744",+229.7%,-35.8%,977,$410,"$32,324,722",29,STX Entertainment,False,False
14,-,The Mermaid,"$361,031",-,-,35,"$10,315","$361,031",1,-,True,False
15,12,The 5th Wave,"$322,796",+137.2%,-39.3%,850,$379,"$30,966,662",29,-,False,False
16,9,The Finest Hours,"$281,688",+43.9%,-52.1%,946,$297,"$24,744,957",22,-,False,False
17,-,Find a Boyfriend for My Wife... PLEASE!,"$268,614",-,-,357,$752,"$268,614",1,Pantelion Films,True,False
18,17,The Big Short,"$219,147",+108%,-22.7%,432,$507,"$66,466,888",71,Paramount Pictures,False,False
19,14,Dirty Grandpa,"$200,897",+68.7%,-55.1%,789,$254,"$34,057,370",29,Lionsgate,False,False
20,15,Brooklyn,"$198,400",+78.2%,-15.5%,443,$447,"$34,796,501",108,Fox Searchlight Pictures,False,False
21,16,13 Hours,"$169,150",+59.5%,-50%,601,$281,"$51,244,828",36,Paramount Pictures,False,False
22,-,Neerja,"$148,307",-,-,73,"$2,031","$148,307",1,FIP,True,False
23,19,Daddy's Home,"$146,273",+155.9%,-24.1%,408,$358,"$147,265,238",57,Paramount Pictures,False,False
24,18,Spotlight,"$122,641",+69%,-16.8%,401,$305,"$37,702,712",106,Open Road Films (II),False,False
25,11,Pride and Prejudice and Zombies,"$85,301",-42.3%,-85.2%,476,$179,"$10,492,151",15,Screen Gems,False,False
26,21,Alvin and the Chipmunks: The Road Chip,"$58,189",+123.2%,-14.1%,253,$229,"$84,319,564",64,Twentieth Century Fox,False,False
27,20,Fifty Shades of Black,"$55,380",+27.3%,-51.4%,237,$233,"$11,055,404",22,Open Road Films (II),False,False
28,22,The Hunger Games: Mockingjay - Part 2,"$51,702",+124.9%,-27.5%,215,$240,"$281,524,890",92,Lionsgate,False,False
