TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Conjuring 2,"$10,012,384",-28.5%,-,3343,"$2,995","$40,406,314",3,Warner Bros.,False,False
2,2,Now You See Me 2,"$5,776,703",-29.6%,-,3232,"$1,787","$22,383,146",3,Lionsgate,False,False
3,3,Warcraft,"$5,630,210",-28.1%,-,3400,"$1,655","$24,166,110",3,Universal Pictures,False,False
4,4,Teenage Mutant Ninja Turtles: Out of the Shadows,"$4,371,089",-27.3%,-55.4%,4071,"$1,073","$60,626,348",10,Paramount Pictures,False,False
5,5,X-Men: Apocalypse,"$2,891,044",-32.2%,-57.7%,3585,$806,"$136,289,212",17,Twentieth Century Fox,False,False
6,6,Me Before You,"$2,480,123",-29.2%,-47.7%,2762,$897,"$36,650,841",10,Warner Bros.,False,False
7,7,The Angry Birds Movie,"$1,917,862",-30.7%,-44.4%,3083,$622,"$98,020,068",24,-,False,False
8,8,Alice Through the Looking Glass,"$1,661,008",-28.4%,-54.4%,2898,$573,"$62,538,623",17,-,False,False
9,9,Captain America: Civil War,"$1,260,472",-33.1%,-48%,2101,$599,"$396,871,490",38,-,False,False
10,10,The Jungle Book,"$848,478",-27.9%,-42.3%,1496,$567,"$352,689,723",59,-,False,False
11,12,Neighbors 2: Sorority Rising,"$531,405",-41.8%,-61.9%,1581,$336,"$53,088,760",24,Universal Pictures,False,False
12,11,The Nice Guys,"$481,117",-48%,-52.4%,1147,$419,"$32,502,322",24,Warner Bros.,False,False
13,13,Popstar: Never Stop Never Stopping,"$455,825",-37.4%,-62.5%,2313,$197,"$8,310,010",10,Universal Pictures,False,False
14,14,Love & Friendship,"$373,115",-42.2%,-41.2%,826,$451,"$9,426,189",31,Roadside Attractions,False,False
15,15,The Lobster2016 Re-release,"$267,162",-41.6%,-39.9%,560,$477,"$5,174,015",31,A24,False,False
16,16,Money Monster,"$175,953",-48.7%,-68.7%,731,$240,"$39,769,480",31,TriStar Pictures,False,False
17,17,Zootopia,"$159,729",-31.5%,-38.1%,319,$500,"$338,198,507",101,-,False,False
18,18,A Aa,"$83,091",-48.2%,-72.7%,95,$874,"$2,256,403",12,Blue Sky Cinema,False,False
19,19,Three,"$74,412",-32.8%,-,104,$715,"$258,066",3,-,False,False
20,20,Batman v Superman: Dawn of Justice,"$56,880",-32.2%,-30.3%,215,$264,"$330,249,062",80,Warner Bros.,False,False
21,21,Barbershop: The Next Cut,"$40,071",-31.9%,+72.5%,182,$220,"$53,651,877",59,Warner Bros.,False,False
22,22,Genius,"$26,989",-40.5%,-,16,"$1,686","$98,274",3,Roadside Attractions,False,False
23,26,Miracles from Heaven,"$24,091",-23.4%,-23.6%,159,$151,"$61,391,820",89,TriStar Pictures,False,False
24,24,The Huntsman: Winter's War,"$23,050",-35.7%,-28.7%,141,$163,"$47,952,020",52,Universal Pictures,False,False
25,25,The Boss,"$20,660",-41.6%,-23.3%,127,$162,"$63,034,755",66,Universal Pictures,False,False
26,23,The Darkness,"$17,248",-60%,-61.9%,97,$177,"$10,583,535",31,BH Tilt,False,False
27,27,Sing Street,"$16,736",-46.3%,+24.1%,111,$150,"$2,984,926",59,The Weinstein Company,False,False
28,28,A Bigger Splash,"$15,281",-45.7%,-71.5%,57,$268,"$1,868,477",40,Fox Searchlight Pictures,False,False
29,29,Eye in the Sky,"$14,738",-40.8%,+31.6%,84,$175,"$18,510,168",94,Bleecker Street Media,False,False
30,30,Mother's Day,"$11,640",-35%,-60.7%,115,$101,"$32,463,917",45,Open Road Films (II),False,False
31,31,"Hello, My Name Is Doris","$9,818",-31.5%,-25.6%,49,$200,"$14,333,617",94,Roadside Attractions,False,False
32,32,Kung Fu Panda 3,"$9,489",-33.3%,-47.8%,88,$107,"$143,351,698",136,Twentieth Century Fox,False,False
33,35,Puerto Ricans in Paris,"$9,343",-13.9%,-,41,$227,"$90,884",3,Focus World,False,False
34,34,De Palma,"$8,212",-24.6%,-,3,"$2,737","$30,355",3,A24,False,False
35,33,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$6,203",-48.4%,-,3,"$2,067","$24,614",3,The Orchard,False,False
36,36,Keanu,"$4,320",-39.9%,-54.9%,31,$139,"$20,418,541",45,Warner Bros.,False,False
37,37,Blackway,"$4,218",-41.3%,-,11,$383,"$16,458",3,Electric Entertainment,False,False
38,-,Ran2016 Re-release,"$3,583",-,-,2,"$1,791","$63,058",108,Rialto Pictures,False,False
39,38,A Hologram for the King,"$3,019",-39.3%,-33.7%,17,$177,"$4,164,366",52,Roadside Attractions,False,False
40,41,God's Not Dead 2,"$2,234",-12.3%,-32.1%,17,$131,"$20,712,690",73,Pure Flix Entertainment,False,False
41,40,The Fallen Idol2016 Re-release,"$2,075",-34.1%,-10.5%,4,$518,"$39,984",17,Rialto Pictures,False,False
42,42,Meet the Blacks,"$1,267",-27.6%,-39.5%,10,$126,"$9,093,856",73,Freestyle Releasing,False,False
43,44,Paths of the Soul,$374,-26.5%,+141.3%,1,$374,"$11,760",31,Icarus Films,False,False
44,43,The Little Prince,$258,-55.7%,-71.1%,5,$51,"$1,339,152",122,Entertainment One,False,False
45,-,No Home Movie,$148,-,"+1,380%",1,$148,"$29,432",116,Icarus Films,False,False
46,39,Saturday's Warrior,$126,-96.3%,+72.6%,8,$15,"$623,522",73,Purdie Distribution,False,False
47,45,Papa Hemingway in Cuba,$20,-81.3%,-98%,2,$10,"$1,115,516",45,Yari Film Group Releasing,False,False
