TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Suicide Squad,"$6,200,017",-28.3%,-51.9%,3924,"$1,580","$262,428,736",17,Warner Bros.,False,False
2,2,Sausage Party,"$4,658,085",-20.5%,-50.2%,3103,"$1,501","$65,486,596",10,-,False,False
3,3,War Dogs,"$4,153,384",-16.6%,-,3258,"$1,274","$14,685,305",3,Warner Bros.,False,False
4,5,Kubo and the Two Strings,"$3,710,215",-23.3%,-,3260,"$1,138","$12,608,372",3,Focus Features,False,False
5,4,Pete's Dragon,"$3,320,270",-31.9%,-46.2%,3702,$896,"$42,911,207",10,-,False,False
6,6,Ben-Hur,"$2,944,404",-28.6%,-,3084,$954,"$11,203,815",3,Paramount Pictures,False,False
7,7,Jason Bourne,"$2,264,510",-35.2%,-44.1%,2887,$784,"$140,920,180",24,Universal Pictures,False,False
8,8,Bad Moms,"$2,126,427",-34.9%,-34.4%,2811,$756,"$85,679,313",24,STX Entertainment,False,False
9,9,The Secret Life of Pets,"$1,788,875",-29.3%,-34.7%,2404,$744,"$346,832,530",45,Universal Pictures,False,False
10,10,Florence Foster Jenkins,"$1,289,303",-30.6%,-30.9%,1528,$843,"$14,490,254",10,Paramount Pictures,False,False
11,11,Star Trek Beyond,"$1,150,496",-33.5%,-45.9%,1966,$585,"$146,877,726",31,Paramount Pictures,False,False
12,12,Hell or High Water,"$857,471",-21.5%,+349.4%,472,"$1,816","$3,570,498",10,Lionsgate,False,False
13,14,Nine Lives,"$435,744",-27.8%,-57.4%,1364,$319,"$17,056,580",17,EuropaCorp,False,False
14,13,Lights Out,"$382,065",-47.2%,-53.5%,942,$405,"$64,221,817",31,Warner Bros.,False,False
15,15,Nerve,"$302,409",-42%,-59.3%,859,$352,"$35,795,014",26,Lionsgate,False,False
16,18,Ice Age: Collision Course,"$289,495",-24.7%,-56.1%,782,$370,"$60,833,769",31,Twentieth Century Fox,False,False
17,16,Ghostbusters,"$280,552",-41.3%,-56.4%,788,$356,"$123,933,072",38,-,False,False
18,17,Finding Dory,"$248,179",-36.7%,-35.5%,450,$551,"$478,436,176",66,-,False,False
19,19,Anthropoid,"$165,073",-33.2%,-52.2%,441,$374,"$2,345,025",10,Bleecker Street Media,False,False
20,21,Café Society,"$151,217",-31.8%,-45.9%,271,$557,"$9,410,873",38,Lionsgate,False,False
21,20,Indignation,"$145,878",-40.9%,-35.9%,317,$460,"$2,336,817",24,Roadside Attractions,False,False
22,22,The Legend of Tarzan,"$106,227",-35.3%,+6%,338,$314,"$125,440,608",52,Warner Bros.,False,False
23,23,The BFG,"$90,837",-44.5%,+23.6%,207,$438,"$53,864,088",52,-,False,False
24,25,Captain Fantastic,"$74,190",-25.9%,-31.1%,153,$484,"$4,692,462",45,Bleecker Street Media,False,False
25,24,Central Intelligence,"$64,511",-46.5%,-43.9%,256,$251,"$127,103,300",66,Warner Bros.,False,False
26,26,Mohenjo Daro,"$49,503",-35%,-75.2%,170,$291,"$1,164,785",10,UTV Motion Pictures,False,False
27,28,Hunt for the Wilderpeople,"$47,821",-34%,-31.5%,125,$382,"$4,177,238",59,The Orchard,False,False
28,31,Hillary's America: The Secret History of the Democratic Party,"$42,184",-10.7%,-60.5%,140,$301,"$12,340,636",38,-,False,False
29,30,Independence Day: Resurgence,"$37,481",-35.1%,-19.2%,156,$240,"$102,768,413",59,Twentieth Century Fox,False,False
30,29,The Jungle Book,"$35,573",-39.5%,-38.3%,152,$234,"$363,221,166",129,-,False,False
31,33,Kingsglaive: Final Fantasy XV,"$35,186",-16.9%,-,24,"$1,466","$119,801",3,Vertical Entertainment,False,False
32,32,Now You See Me 2,"$30,627",-33.5%,-16.7%,126,$243,"$65,030,563",73,Lionsgate,False,False
33,34,Captain America: Civil War,"$26,658",-36.5%,-52.5%,117,$227,"$407,711,300",108,-,False,False
34,27,Mike and Dave Need Wedding Dates,"$22,030",-69.9%,-30.8%,112,$196,"$45,612,940",45,Twentieth Century Fox,False,False
35,35,The Shallows,"$21,483",-34.4%,-38.1%,108,$198,"$54,521,429",59,-,False,False
36,36,Teenage Mutant Ninja Turtles: Out of the Shadows,"$19,258",-29.5%,-41.9%,85,$226,"$81,923,336",80,Paramount Pictures,False,False
37,38,The Infiltrator,"$18,128",-10.6%,-11.6%,47,$385,"$15,181,810",40,Broad Green Pictures,False,False
38,37,Absolutely Fabulous: The Movie,"$17,694",-28.9%,-53.8%,52,$340,"$4,583,511",31,Fox Searchlight Pictures,False,False
39,39,A Tale of Love and Darkness,"$11,552",-26.7%,-,2,"$5,776","$37,170",3,Focus World,False,False
40,41,Gleason,"$9,250",-21.6%,-74.5%,56,$165,"$545,819",24,Open Road Films (II),False,False
41,40,The Angry Birds Movie,"$8,441",-36.8%,-67.1%,69,$122,"$107,452,667",94,-,False,False
42,43,The Conjuring 2,"$5,406",-39.9%,-58.9%,42,$128,"$102,461,593",73,Warner Bros.,False,False
43,42,Alice Through the Looking Glass,"$5,220",-42.3%,-69.4%,44,$118,"$77,018,347",87,-,False,False
44,44,Love & Friendship,"$4,710",-25.7%,-40.1%,15,$314,"$13,965,179",101,Roadside Attractions,False,False
45,45,Morris from America,"$4,060",-33.6%,-,2,"$2,030","$15,673",3,A24,False,False
46,46,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$3,930",-26.3%,+2.5%,20,$196,"$1,101,616",73,The Orchard,False,False
47,47,The Lobster2016 Re-release,"$3,288",-21.3%,-28.6%,7,$469,"$8,673,584",101,A24,False,False
48,49,My Best Friend's Wedding,"$2,520",+1%,-73.1%,25,$100,"$70,841",10,-,False,False
49,48,Swiss Army Man,"$2,189",-23.5%,-29.8%,16,$136,"$4,171,649",59,A24,False,False
50,52,Under the Sun,"$1,246",+46.8%,+291.8%,4,$311,"$79,026",47,Icarus Films,False,False
51,51,Our Kind of Traitor,"$1,240",+1.1%,-49.3%,9,$137,"$3,139,219",52,Roadside Attractions,False,False
52,50,"Life, Animated",$820,-65.3%,-43.2%,10,$82,"$218,630",52,The Orchard,False,False
53,54,Paths of the Soul,$120,+62.2%,-35.5%,1,$120,"$24,897",101,Icarus Films,False,False
54,53,Ghost Team,$34,-68.8%,-93%,1,$34,"$5,999",10,The Orchard,False,False
