TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Miss Peregrine's Home for Peculiar Children,"$7,824,396",-34.8%,-,3522,"$2,221","$28,871,140",3,Twentieth Century Fox,False,False
2,2,Deepwater Horizon,"$4,856,294",-41.5%,-,3259,"$1,490","$20,223,544",3,Lionsgate,False,False
3,3,The Magnificent Seven,"$4,034,280",-42.3%,-51.7%,3674,"$1,098","$61,532,784",10,-,False,False
4,4,Storks,"$3,927,715",-38.9%,-35.9%,3922,"$1,001","$38,487,415",10,Warner Bros.,False,False
5,5,Sully,"$1,975,197",-48.2%,-39.3%,3717,$531,"$105,260,176",24,Warner Bros.,False,False
6,6,Masterminds,"$1,526,160",-43.3%,-,3042,$501,"$6,541,205",3,Relativity Media,False,False
7,7,Queen of Katwe,"$661,642",-41.4%,+659.5%,1242,$532,"$2,898,436",10,-,False,False
8,9,Bridget Jones's Baby,"$606,735",-40.8%,-49.2%,2055,$295,"$20,987,055",17,Universal Pictures,False,False
9,8,Don't Breathe,"$589,351",-47.2%,-35.5%,1653,$356,"$84,741,706",38,Screen Gems,False,False
10,11,Snowden,"$520,012",-42%,-51.2%,1821,$285,"$18,666,877",17,Open Road Films (II),False,False
11,10,Suicide Squad,"$510,053",-44.4%,-37.1%,1638,$311,"$320,857,912",59,Warner Bros.,False,False
12,12,Blair Witch,"$384,603",-45.8%,-61.3%,1828,$210,"$19,137,556",17,Lionsgate,False,False
13,13,When the Bough Breaks,"$281,572",-52.2%,-50%,901,$312,"$28,514,082",24,Screen Gems,False,False
14,14,M.S. Dhoni: The Untold Story,"$272,643",-39.3%,-,256,"$1,065","$1,108,650",3,FIP,False,False
15,16,Kubo and the Two Strings,"$153,143",-31.6%,-57.3%,526,$291,"$46,743,207",45,Focus Features,False,False
16,20,No manches Frida,"$146,548",+0.2%,-47.3%,256,$572,"$10,899,847",31,Pantelion Films,False,False
17,18,The Secret Life of Pets,"$130,280",-40.9%,-38.4%,462,$281,"$364,929,500",87,Universal Pictures,False,False
18,15,Hell or High Water,"$119,787",-49.9%,-54.6%,520,$230,"$25,764,061",52,Lionsgate,False,False
19,17,Bad Moms,"$104,792",-53.1%,-50.7%,559,$187,"$112,513,973",66,STX Entertainment,False,False
20,19,Pete's Dragon,"$81,929",-47.1%,-68.3%,440,$186,"$74,743,643",52,-,False,False
21,21,Ghostbusters,"$65,730",-38.4%,+96.2%,202,$325,"$127,711,314",80,-,False,False
22,23,Star Trek Beyond,"$54,520",-43.6%,-29.1%,280,$194,"$158,430,161",73,Paramount Pictures,False,False
23,22,Jason Bourne,"$47,760",-54%,-58.8%,315,$151,"$161,704,965",66,Universal Pictures,False,False
24,25,Finding Dory,"$42,633",-42.4%,-23.2%,139,$306,"$484,393,217",108,-,False,False
25,24,Sausage Party,"$40,194",-55.3%,-66.6%,230,$174,"$96,781,170",52,-,False,False
26,27,Ice Age: Collision Course,"$34,733",-36%,-35.5%,151,$230,"$63,839,122",73,Twentieth Century Fox,False,False
27,28,The Light Between Oceans,"$32,153",-40.7%,-56.4%,176,$182,"$12,249,417",31,-,False,False
28,26,War Dogs,"$30,150",-47.4%,-68.1%,166,$181,"$42,766,505",45,Warner Bros.,False,False
29,30,Mechanic: Resurrection,"$29,645",-27.9%,-66.4%,138,$214,"$20,935,380",38,Lionsgate,False,False
30,29,Florence Foster Jenkins,"$25,657",-43.3%,-44.1%,128,$200,"$27,154,455",52,Paramount Pictures,False,False
31,41,Hillsong: Let Hope Rise,"$19,918",+31.6%,-84.5%,87,$228,"$2,311,892",17,Pure Flix Entertainment,False,False
