TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Jungle Book,"$3,696,979",-36.9%,-36.8%,4028,$917,"$205,915,783",13,-,False,False
2,2,The Huntsman: Winter's War,"$1,084,870",-38.1%,-,3791,$286,"$23,543,580",6,Universal Pictures,False,False
3,3,Barbershop: The Next Cut,"$612,059",-33.8%,-39.3%,2676,$228,"$38,007,345",13,Warner Bros.,False,False
4,4,The Boss,"$519,450",-26.5%,-32.3%,3375,$153,"$51,370,845",20,Universal Pictures,False,False
5,5,Zootopia,"$467,085",-32.2%,-16.3%,2798,$166,"$318,022,027",55,-,False,False
6,6,Batman v Superman: Dawn of Justice,"$421,440",-27%,-29.9%,3066,$137,"$320,917,244",34,Warner Bros.,False,False
7,7,Criminal,"$306,235",-28%,-32.1%,2683,$114,"$11,902,315",13,Lionsgate,False,False
8,8,My Big Fat Greek Wedding 2,"$197,305",-28%,-30.7%,1749,$112,"$56,016,570",34,Universal Pictures,False,False
9,9,Eye in the Sky,"$130,495",-22.5%,-16.8%,838,$155,"$15,370,854",48,Bleecker Street Media,False,False
10,10,A Hologram for the King,"$117,629",-23.8%,-,401,$293,"$1,515,479",6,Roadside Attractions,False,False
11,14,God's Not Dead 2,"$94,027",-17.2%,-43%,1168,$80,"$19,246,200",27,Pure Flix Entertainment,False,False
12,11,Miracles from Heaven,"$87,947",-26.5%,-47.4%,1264,$69,"$59,054,907",43,TriStar Pictures,False,False
13,13,"Hello, My Name Is Doris","$87,321",-24.3%,-17.5%,496,$176,"$12,239,478",48,Roadside Attractions,False,False
14,12,Compadres,"$73,074",-37.5%,-,368,$198,"$1,680,351",6,Pantelion Films,False,False
15,15,Everybody Wants Some!!,"$68,595",-17.4%,+63.3%,454,$151,"$2,561,202",29,Paramount Pictures,False,False
16,16,Deadpool,"$64,094",-15%,-26.9%,594,$107,"$361,338,942",76,Twentieth Century Fox,False,False
17,19,Elvis & Nixon,"$54,989",-10.3%,-,381,$144,"$633,915",6,Bleecker Street Media,False,False
18,18,10 Cloverfield Lane,"$53,035",-21.1%,-42.9%,595,$89,"$70,903,911",48,Paramount Pictures,False,False
19,17,Allegiant,"$46,952",-30.5%,-48%,852,$55,"$65,200,362",41,Lionsgate,False,False
20,20,Hardcore Henry,"$32,818",-25.6%,-78%,519,$63,"$9,124,487",20,STX Entertainment,False,False
21,21,London Has Fallen,"$22,170",-17.9%,-25.1%,275,$80,"$61,781,605",55,Focus Features,False,False
22,22,Meet the Blacks,"$16,222",-23.8%,-63%,282,$57,"$8,798,332",27,Freestyle Releasing,False,False
23,23,Midnight Special,"$15,537",-23.6%,-68.7%,174,$89,"$3,500,443",41,Warner Bros.,False,False
24,24,Kung Fu Panda 3,"$14,746",-20.9%,-3%,273,$54,"$141,707,026",90,Twentieth Century Fox,False,False
25,26,Sing Street,"$12,371",-10.8%,+95.6%,25,$494,"$246,193",13,The Weinstein Company,False,False
26,25,The Revenant,"$12,220",-19.6%,-35.5%,170,$71,"$183,455,451",125,Twentieth Century Fox,False,False
27,29,Gods of Egypt,"$8,022",-8.5%,-4.9%,152,$52,"$31,023,727",62,Lionsgate,False,False
28,27,Whiskey Tango Foxtrot,"$7,672",-23.6%,-40.3%,154,$49,"$23,073,757",55,Paramount Pictures,False,False
29,30,Spotlight,"$5,865",-26%,-15.5%,91,$64,"$44,885,231",174,Open Road Films (II),False,False
30,28,Saturday's Warrior,"$4,210",-57.2%,-21%,27,$155,"$471,350",27,Purdie Distribution,False,False
31,33,April and the Extraordinary World,"$3,717",+27.3%,-25.6%,26,$142,"$195,280",34,GKIDS,False,False
32,31,Eddie the Eagle,"$3,232",-18.8%,-18.8%,73,$44,"$15,697,242",62,Twentieth Century Fox,False,False
33,34,Louder Than Bombs,"$2,583",-7%,-7.5%,21,$123,"$99,115",20,The Orchard,False,False
34,32,The Perfect Match,"$2,562",-17.4%,+54.8%,85,$30,"$9,666,716",48,Lionsgate,False,False
35,36,The Little Prince,"$1,562",+4.3%,-52.7%,35,$44,"$1,280,016",76,Entertainment One,False,False
36,35,Sold,"$1,141",-29.8%,+54%,8,$142,"$34,103",27,Matson Films,False,False
37,38,The Winding Stream,$663,+103.4%,-,3,$221,"$30,376",134,Argot Pictures,False,False
38,37,The Hateful Eight,$403,+7.2%,-90.7%,9,$44,"$54,117,215",125,The Weinstein Company,False,False
39,39,Ran2016 Re-release,$205,-21.2%,-,1,$205,"$53,835",62,Rialto Pictures,False,False
40,42,I Don't Belong Anywhere: The Cinema of Chantal Akerman,$172,+95.5%,-45.6%,3,$57,"$4,085",31,Icarus Films,False,False
41,40,No Home Movie,$41,-69.9%,-91.9%,1,$41,"$23,659",70,Icarus Films,False,False
