TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Suicide Squad,"$38,578,832",-40.6%,-,4255,"$9,066","$103,472,080",2,Warner Bros.,False,False
2,2,Jason Bourne,"$9,510,395",+44.5%,-54.3%,4039,"$2,354","$96,799,550",9,Universal Pictures,False,False
3,3,Bad Moms,"$5,480,414",+22%,-29.9%,3215,"$1,704","$46,819,485",9,STX Entertainment,False,False
4,4,The Secret Life of Pets,"$4,757,165",+42.6%,-34.8%,3417,"$1,392","$316,112,095",30,Universal Pictures,False,False
5,5,Star Trek Beyond,"$4,272,247",+62.2%,-56.9%,3263,"$1,309","$124,607,930",16,Paramount Pictures,False,False
6,7,Lights Out,"$2,444,865",+22.2%,-40.5%,2581,$947,"$53,155,443",16,Warner Bros.,False,False
7,6,Nine Lives,"$2,298,151",-3.3%,-,2264,"$1,015","$4,674,414",2,EuropaCorp,False,False
8,9,Ghostbusters,"$1,978,344",+47.8%,-50.5%,2545,$777,"$115,228,853",23,-,False,False
9,8,Nerve,"$1,813,434",+13.1%,-46%,2538,$714,"$25,405,632",11,Lionsgate,False,False
10,10,Ice Age: Collision Course,"$1,767,337",+44.6%,-58%,2738,$645,"$52,229,322",16,Twentieth Century Fox,False,False
11,11,Finding Dory,"$797,928",+56.1%,-51.4%,1122,$711,"$473,223,888",51,-,False,False
12,12,Café Society,"$742,111",+89.4%,-22.2%,631,"$1,176","$6,223,720",23,Lionsgate,False,False
13,13,Hillary's America: The Secret History of the Democratic Party,"$354,039",+31.4%,-63.1%,672,$526,"$10,814,452",23,-,False,False
14,14,The Legend of Tarzan,"$332,430",+45.5%,-66.3%,648,$513,"$123,810,876",37,Warner Bros.,False,False
15,15,Captain Fantastic,"$264,736",+79.9%,-39.7%,363,$729,"$3,408,935",30,Bleecker Street Media,False,False
16,17,Indignation,"$196,564",+96.5%,+437.3%,55,"$3,573","$436,855",9,Roadside Attractions,False,False
17,16,Central Intelligence,"$165,746",+37.2%,-56.2%,266,$623,"$126,004,264",51,Warner Bros.,False,False
18,20,Hunt for the Wilderpeople,"$151,247",+76%,-0.7%,176,$859,"$3,370,915",44,The Orchard,False,False
19,21,Absolutely Fabulous: The Movie,"$145,127",+74.2%,-56.4%,226,$642,"$4,047,534",16,Fox Searchlight Pictures,False,False
20,18,The BFG,"$116,893",+27.9%,-33.6%,234,$499,"$52,705,067",37,-,False,False
21,19,Mike and Dave Need Wedding Dates,"$112,402",+28.2%,-80%,297,$378,"$45,005,718",30,Twentieth Century Fox,False,False
22,22,The Jungle Book,"$90,642",+50.9%,-27.3%,200,$453,"$362,578,989",114,-,False,False
23,24,Captain America: Civil War,"$83,853",+46.3%,+199.3%,174,$481,"$407,131,257",93,-,False,False
24,26,The Infiltrator,"$83,075",+88.8%,-76.5%,148,$561,"$14,888,135",25,Broad Green Pictures,False,False
25,25,Independence Day: Resurgence,"$78,655",+55.9%,-38.5%,165,$476,"$102,259,058",44,Twentieth Century Fox,False,False
26,23,The Purge: Election Year,"$78,195",+32.7%,-74.5%,207,$377,"$78,800,335",37,Universal Pictures,False,False
27,28,Teenage Mutant Ninja Turtles: Out of the Shadows,"$55,392",+57.6%,-38.3%,141,$392,"$81,593,899",65,Paramount Pictures,False,False
28,30,The Angry Birds Movie,"$39,839",+47%,-31.8%,154,$258,"$107,195,234",79,-,False,False
29,27,Gleason,"$38,388",-3.8%,+47.1%,69,$556,"$212,917",9,Open Road Films (II),False,False
30,29,The Conjuring 2,"$38,291",+38.2%,-43.6%,166,$230,"$102,282,425",58,Warner Bros.,False,False
31,31,Alice Through the Looking Glass,"$37,153",+39%,-34.3%,126,$294,"$76,816,394",72,-,False,False
32,32,Me Before You,"$27,029",+30.6%,-35.4%,103,$262,"$56,137,808",65,Warner Bros.,False,False
33,33,Now You See Me 2,"$21,347",+39.3%,-51.9%,85,$251,"$64,670,760",58,Lionsgate,False,False
34,35,Love & Friendship,"$16,703",+70.1%,-38.2%,34,$491,"$13,875,484",86,Roadside Attractions,False,False
35,34,The Shallows,"$16,023",+45.7%,-77.8%,69,$232,"$54,245,770",44,-,False,False
36,36,The Lobster2016 Re-release,"$10,875",+74.3%,-49.6%,27,$402,"$8,619,132",86,A24,False,False
37,37,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$9,137",+75%,-39.1%,37,$246,"$1,044,515",58,The Orchard,False,False
38,38,League of Gods,"$8,110",+59.8%,-69.5%,38,$213,"$156,616",9,-,False,False
39,40,Elevator to the Gallows2016 Re-release,"$6,006",+56.4%,-,1,"$6,006","$15,188",4,Rialto Pictures,False,False
40,42,"Life, Animated","$5,291",+43%,-3.8%,36,$146,"$186,450",37,The Orchard,False,False
41,41,Swiss Army Man,"$4,565",+20.5%,-54.5%,24,$190,"$4,129,615",44,A24,False,False
42,43,Our Kind of Traitor,"$3,582",+35.1%,-62.2%,15,$238,"$3,105,504",37,Roadside Attractions,False,False
43,46,Under the Sun,"$1,586",+123.4%,+16.6%,4,$396,"$70,517",32,Icarus Films,False,False
44,45,Phantom Boy,"$1,398",+80.6%,-58.5%,17,$82,"$29,963",23,GKIDS,False,False
45,44,Genius,"$1,162",+27.8%,+6.5%,13,$89,"$1,348,602",58,Roadside Attractions,False,False
46,47,Band of Outsiders2016 Re-release,$590,+38.5%,-,2,$295,"$37,314",93,Rialto Pictures,False,False
47,48,Paths of the Soul,$430,+45.8%,-,1,$430,"$23,595",86,Icarus Films,False,False
48,49,Saturday's Warrior,$193,+116.9%,-26.3%,1,$193,"$677,491",128,Purdie Distribution,False,False
49,50,Almost Holy,$38,-20.8%,-,1,$38,"$21,112",79,The Orchard,False,False
