TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ride Along 2,"$13,463,515",+13.1%,-,3175,"$4,240","$25,368,845",2,Universal Pictures,False,False
2,2,The Revenant,"$12,659,018",+36.2%,-17.1%,3559,"$3,556","$80,126,639",23,Twentieth Century Fox,False,False
3,3,Star Wars: Episode VII - The Force Awakens,"$11,028,514",+74.3%,-42.6%,3822,"$2,885","$843,290,309",30,-,False,False
4,4,13 Hours,"$5,757,550",-2.3%,-,2389,"$2,410","$11,652,115",2,Paramount Pictures,False,False
5,5,Daddy's Home,"$4,032,262",+65.6%,-41.6%,3322,"$1,213","$126,423,288",23,Paramount Pictures,False,False
6,7,Norm of the North,"$3,005,321",+90%,-,2411,"$1,246","$4,586,828",2,Lionsgate,False,False
7,6,The Forest,"$2,425,067",+39.1%,-53.3%,2509,$966,"$19,502,227",9,Focus Features,False,False
8,8,The Big Short,"$2,155,836",+42.8%,-23%,1765,"$1,221","$48,986,774",37,Paramount Pictures,False,False
9,9,Sisters,"$1,908,225",+41%,-40%,2313,$825,"$79,694,960",30,Universal Pictures,False,False
10,10,The Hateful Eight,"$1,432,689",+42.2%,-48.2%,2385,$600,"$46,588,643",23,The Weinstein Company,False,False
11,12,Alvin and the Chipmunks: The Road Chip,"$1,353,408",+160.7%,-52.4%,2221,$609,"$78,585,648",30,Twentieth Century Fox,False,False
12,11,Joy,"$1,162,949",+34.2%,-41.9%,1796,$647,"$50,680,044",23,Twentieth Century Fox,False,False
13,13,Brooklyn,"$749,241",+59.9%,+52.2%,687,"$1,090","$24,167,456",74,Fox Searchlight Pictures,False,False
14,14,Spotlight,"$667,773",+49%,+53.8%,985,$677,"$30,089,078",72,Open Road Films (II),False,False
15,15,Carol,"$589,002",+43.3%,-11.2%,790,$745,"$8,695,935",58,The Weinstein Company,False,False
16,17,The Hunger Games: Mockingjay - Part 2,"$488,485",+64.5%,-50.3%,797,$612,"$278,964,297",58,Lionsgate,False,False
17,16,Creed,"$477,820",+55.7%,-32.2%,878,$544,"$106,949,316",53,Warner Bros.,False,False
18,18,Concussion,"$389,319",+33.5%,-71.3%,1041,$373,"$32,725,207",23,-,False,False
19,19,The Danish Girl,"$283,266",+51.2%,-24.2%,479,$591,"$8,515,295",51,Focus Features,False,False
20,20,The Martian,"$186,884",+43.4%,+6.2%,275,$679,"$226,990,283",107,Twentieth Century Fox,False,False
21,21,Point Break,"$176,388",+39.6%,-81.3%,504,$349,"$27,803,039",23,Warner Bros.,False,False
22,22,Anomalisa,"$124,398",+49.5%,+33.7%,37,"$3,362","$782,586",18,Paramount Pictures,False,False
23,23,Spectre,"$122,632",+49.8%,-34.3%,288,$425,"$198,864,135",72,-,False,False
24,26,The Peanuts Movie,"$109,429",+128.1%,-22.3%,259,$422,"$129,367,502",72,Twentieth Century Fox,False,False
25,24,Wazir,"$108,111",+87.2%,-58.1%,95,"$1,138","$881,061",9,Reliance Big Pictures,False,False
26,28,Hotel Transylvania 2,"$77,713",+124.9%,-19.9%,157,$494,"$169,206,255",114,-,False,False
27,25,In the Heart of the Sea,"$77,392",+52.4%,-5.1%,236,$327,"$24,393,185",37,Warner Bros.,False,False
28,27,Youth,"$62,222",+55.6%,-29.5%,94,$661,"$2,182,813",44,Fox Searchlight Pictures,False,False
29,29,Goosebumps,"$51,258",+119%,-26.4%,125,$410,"$79,681,413",93,-,False,False
30,30,Trumbo,"$38,300",+84.2%,-30.9%,66,$580,"$7,314,599",72,Bleecker Street Media,False,False
31,31,Krampus,"$30,210",+62.9%,-51.6%,106,$285,"$42,676,900",44,Universal Pictures,False,False
32,32,Macbeth,"$11,074",+33.8%,-29.3%,19,$582,"$1,016,335",44,The Weinstein Company,False,False
33,34,Dilwale,"$7,226",+157%,-66.8%,12,$602,"$4,855,052",31,UTV Motion Pictures,False,False
34,33,The 33,"$6,049",+46.9%,-66.9%,34,$177,"$12,215,203",65,Warner Bros.,False,False
35,35,Chi-Raq,"$3,716",+82.1%,-26%,17,$218,"$2,632,254",44,Roadside Attractions,False,False
36,37,Only Yesterday2016 Re-release,"$2,135",+67.2%,-12.7%,1,"$2,135","$42,093",16,GKIDS,False,False
37,38,Yellow Day2015 Re-release,"$1,889",+123%,-95.1%,22,$85,"$139,530",37,Providence Film Partners,False,False
38,36,Trust Fund,"$1,188",-39.3%,-70.9%,3,$396,"$27,888",9,Transatlantic,False,False
39,40,The Letters,$979,+109.6%,-53.9%,5,$195,"$1,643,581",44,Freestyle Releasing,False,False
40,39,The Masked Saint,$939,+79.2%,-98.1%,26,$36,"$181,098",9,Freestyle Releasing,False,False
41,41,Woodlawn,$338,-7.4%,-85.6%,2,$169,"$14,387,949",93,Pure Flix Entertainment,False,False
42,42,Burnt,$149,+26.3%,-54.4%,4,$37,"$13,601,148",79,The Weinstein Company,False,False
43,43,Dreams Rewired,$143,+210.9%,-,1,$143,"$7,052",66,Icarus Films,False,False
44,-,Remember,$110,-,-62.2%,5,$22,"$522,371",93,Entertainment One,False,False
