TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Moana,"$8,766,289",-32.4%,-35.1%,3875,"$2,262","$119,786,319",12,-,False,False
2,2,Fantastic Beasts and Where to Find Them,"$5,001,409",-38.3%,-47.7%,3988,"$1,254","$183,080,514",17,Warner Bros.,False,False
3,3,Arrival,"$1,906,038",-42.2%,-23.3%,2915,$653,"$73,045,543",24,Paramount Pictures,False,False
4,4,Doctor Strange,"$1,797,543",-42%,-36.5%,2935,$612,"$215,507,729",31,-,False,False
5,5,Allied,"$1,762,420",-43.1%,-38%,3160,$557,"$28,903,681",12,Paramount Pictures,False,False
6,6,Trolls,"$1,429,989",-36.6%,-41%,3156,$453,"$141,459,838",31,Twentieth Century Fox,False,False
7,7,Hacksaw Ridge,"$880,527",-40.6%,-23.5%,2494,$353,"$57,205,983",31,Lionsgate,False,False
8,8,Bad Santa 2,"$875,513",-39.6%,-35.9%,2945,$297,"$14,287,382",12,Broad Green Pictures,False,False
9,11,Manchester by the Sea,"$605,678",-39.4%,+90.4%,156,"$3,882","$4,330,854",17,Roadside Attractions,False,False
10,9,Almost Christmas,"$596,615",-52.1%,-41.6%,1556,$383,"$38,179,200",24,Universal Pictures,False,False
11,10,Incarnate,"$527,977",-51.6%,-,1737,$303,"$2,534,884",3,BH Tilt,False,False
12,12,The Edge of Seventeen,"$383,559",-45.9%,-37.4%,1608,$238,"$12,716,284",17,STX Entertainment,False,False
13,13,Loving,"$252,802",-42.5%,-37.9%,446,$566,"$5,563,912",31,Focus Features,False,False
14,14,Moonlight,"$229,230",-39.5%,-17.8%,574,$399,"$9,826,174",45,A24,False,False
15,16,Nocturnal Animals,"$197,404",-35.4%,-8.1%,127,"$1,554","$2,719,475",17,Focus Features,False,False
16,15,The Accountant,"$186,164",-46.2%,-6%,608,$306,"$84,244,122",52,Warner Bros.,False,False
17,17,Rules Don't Apply,"$142,350",-38.1%,-61%,2386,$59,"$3,310,713",12,Twentieth Century Fox,False,False
18,19,Believe,"$124,868",-32%,-,638,$195,"$477,387",3,Freestyle Releasing,False,False
19,18,Dear Zindagi,"$117,473",-38.5%,-55%,156,$753,"$2,097,991",12,Reliance Big Pictures,False,False
20,20,Bleed for This,"$83,044",-35%,-56.5%,649,$127,"$4,847,865",17,Open Road Films (II),False,False
21,21,Jackie,"$78,971",-27.6%,-,5,"$15,794","$278,715",3,Fox Searchlight Pictures,False,False
22,23,Storks,"$64,695",-32%,+96.9%,262,$246,"$71,465,629",73,Warner Bros.,False,False
23,22,Jack Reacher: Never Go Back,"$56,406",-47.5%,-18.7%,298,$189,"$57,764,977",45,Paramount Pictures,False,False
24,24,Miss Peregrine's Home for Peculiar Children,"$49,956",-34.2%,-2.6%,233,$214,"$86,379,832",66,Twentieth Century Fox,False,False
25,27,The Secret Life of Pets,"$36,220",-35.2%,-27.3%,189,$191,"$368,023,245",150,Universal Pictures,False,False
26,28,Lion,"$35,616",-32%,+8.9%,7,"$5,088","$275,702",10,The Weinstein Company,False,False
27,26,The Girl on the Train,"$32,130",-45.7%,-30.2%,177,$181,"$75,085,350",59,Universal Pictures,False,False
28,25,Tyler Perry's Boo! A Madea Halloween,"$30,240",-54.5%,-44%,235,$128,"$72,994,834",45,Lionsgate,False,False
29,30,Deepwater Horizon,"$30,133",-40.6%,-26.8%,166,$181,"$61,284,947",66,Lionsgate,False,False
30,29,Sully,"$28,761",-44.6%,-40.4%,202,$142,"$124,628,672",87,Warner Bros.,False,False
31,31,Inferno,"$22,867",-47.7%,-29.8%,154,$148,"$33,944,635",38,-,False,False
32,32,The Magnificent Seven,"$18,706",-45.4%,-32.5%,150,$124,"$93,268,397",73,-,False,False
33,34,Don't Breathe,"$14,160",-36.1%,+810.6%,79,$179,"$89,135,363",101,Screen Gems,False,False
34,33,Shut In,"$13,240",-58.6%,-64.4%,121,$109,"$6,800,525",24,EuropaCorp,False,False
35,35,Miss Sloane,"$12,258",-42.1%,+0.8%,4,"$3,064","$123,889",10,EuropaCorp,False,False
36,36,Keeping Up with the Joneses,"$10,791",-45.6%,-19.6%,91,$118,"$14,811,914",45,Twentieth Century Fox,False,False
37,37,Pete's Dragon,"$10,158",-34.8%,-56.8%,86,$118,"$76,204,454",115,-,False,False
38,38,Billy Lynn's Long Halftime Walk,"$7,449",-37.2%,-85.9%,75,$99,"$1,721,524",24,TriStar Pictures,False,False
39,39,Denial,"$5,266",-35.9%,-4%,31,$169,"$4,046,620",66,Bleecker Street Media,False,False
40,43,Christine,"$5,019",+36.9%,+184.7%,28,$179,"$286,398",52,The Orchard,False,False
41,40,Queen of Katwe,"$3,213",-39.2%,-51.8%,27,$119,"$8,765,436",73,-,False,False
42,42,Finding Dory,"$2,890",-25.3%,-73.5%,34,$85,"$486,292,984",171,-,False,False
43,44,The Duelist,"$2,241",-31.3%,-,10,$224,"$7,576",3,-,False,False
44,46,Until Forever2016 Re-release,"$1,990",-,-62%,7,$284,"$68,240",18,CanZion Films,False,False
45,47,Vanishing Time: A Boy Who Returned,$853,-35.7%,-80.8%,6,$142,"$55,407",17,Dreamwest Pictures,False,False
46,41,Pet,$330,-92.6%,-,7,$47,"$6,730",66,The Samuel Goldwyn Company,False,False
47,50,American Honey,$251,-31.2%,-45.9%,3,$83,"$662,786",66,A24,False,False
48,49,Priceless,$236,-43.7%,-,4,$59,"$1,497,245",52,Roadside Attractions,False,False
49,51,A Girl Like Grace,$165,-19.1%,-,6,$27,$458,3,GVN Releasing,False,False
50,53,Greater,$164,+70.8%,-,1,$164,"$1,990,085",101,Hammond Entertainment,False,False
51,52,Made in France,$132,-12%,-,2,$66,"$9,577",73,Under The Milky Way,False,False
52,54,The Loving Story2016 Re-release,$100,+185.7%,+122.2%,1,$100,$677,34,Icarus Films,False,False
53,45,SEED: The Untold Story,$62,-97.5%,-86%,1,$62,"$96,480",105,-,False,False
