TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Secret Life of Pets,"$20,028,900",+31.8%,-45.9%,4381,"$4,571","$187,815,660",9,Universal Pictures,False,False
2,1,Ghostbusters,"$16,395,482",-4.3%,-,3963,"$4,137","$33,524,648",2,-,False,False
3,3,The Legend of Tarzan,"$4,641,582",+38.3%,-45.1%,3551,"$1,307","$99,929,075",16,Warner Bros.,False,False
4,4,Finding Dory,"$4,411,116",+33.2%,-46.8%,3536,"$1,247","$442,186,159",30,-,False,False
5,5,Mike and Dave Need Wedding Dates,"$2,962,898",+25.3%,-47.7%,3008,$985,"$29,151,969",9,Twentieth Century Fox,False,False
6,6,The Purge: Election Year,"$2,427,525",+24.6%,-48.1%,2671,$908,"$69,298,010",16,Universal Pictures,False,False
7,7,Central Intelligence,"$2,253,175",+41.8%,-32%,2381,$946,"$116,050,261",30,Warner Bros.,False,False
8,8,The Infiltrator,"$2,201,768",+46.4%,-,1601,"$1,375","$5,168,300",4,Broad Green Pictures,False,False
9,9,The BFG,"$1,516,209",+30.8%,-51.1%,2182,$694,"$46,265,323",16,-,False,False
10,10,Independence Day: Resurgence,"$1,476,674",+50.9%,-54.5%,2290,$644,"$97,521,768",23,Twentieth Century Fox,False,False
11,11,The Shallows,"$1,250,375",+30%,-33.8%,1695,$737,"$50,607,288",23,-,False,False
12,12,Sultan,"$410,414",+57.7%,-57%,273,"$1,503","$4,944,696",11,Yash Raj Films,False,False
13,13,The Conjuring 2,"$350,635",+37.1%,-49.7%,566,$619,"$100,857,999",37,Warner Bros.,False,False
14,14,Now You See Me 2,"$280,173",+41.7%,-48.9%,523,$535,"$63,331,399",37,Lionsgate,False,False
15,15,Hunt for the Wilderpeople,"$249,173",+68.4%,+39.2%,155,"$1,607","$1,298,825",23,The Orchard,False,False
16,16,The Jungle Book,"$208,613",+42%,+99.1%,276,$755,"$360,690,891",93,-,False,False
17,17,Free State of Jones,"$207,864",+53.9%,-64.1%,506,$410,"$20,250,362",23,STX Entertainment,False,False
18,20,Our Kind of Traitor,"$138,546",+76.4%,-58.6%,262,$528,"$2,703,675",16,Roadside Attractions,False,False
19,18,Café Society,"$135,797",+16.2%,-,5,"$27,159","$252,695",2,Lionsgate,False,False
20,22,Captain Fantastic,"$125,497",+62.7%,+212.4%,36,"$3,486","$331,436",9,Bleecker Street Media,False,False
21,21,X-Men: Apocalypse,"$116,294",+50.4%,-34%,250,$465,"$154,901,693",51,Twentieth Century Fox,False,False
22,23,Teenage Mutant Ninja Turtles: Out of the Shadows,"$107,935",+40.6%,-24%,185,$583,"$80,770,613",44,Paramount Pictures,False,False
23,19,Me Before You,"$100,981",+24.3%,-39%,238,$424,"$55,272,335",44,Warner Bros.,False,False
24,24,Swiss Army Man,"$100,877",+32.4%,-62.4%,228,$442,"$3,658,336",23,A24,False,False
25,25,Warcraft,"$99,965",+56.5%,-48%,149,$670,"$46,935,430",37,Universal Pictures,False,False
26,26,Love & Friendship,"$83,564",+56.3%,-41.3%,140,$596,"$13,409,503",65,Roadside Attractions,False,False
27,27,Captain America: Civil War,"$73,531",+42.3%,-41.3%,184,$399,"$406,519,407",72,-,False,False
28,28,The Lobster2016 Re-release,"$71,470",+62.4%,-39.8%,101,$707,"$8,237,180",65,A24,False,False
29,30,The Angry Birds Movie,"$49,440",+37.8%,-39.4%,154,$321,"$106,341,200",58,-,False,False
30,32,The Nice Guys,"$45,114",+52.1%,-45.5%,144,$313,"$36,058,314",58,Warner Bros.,False,False
31,33,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$43,256",+56.6%,-33.9%,82,$527,"$723,069",37,The Orchard,False,False
32,31,Alice Through the Looking Glass,"$40,140",+27%,-51.8%,107,$375,"$76,323,593",51,-,False,False
33,34,Zootopia,"$26,874",+28.9%,-47.8%,131,$205,"$341,120,268",135,-,False,False
34,29,Hillary's America: The Secret History of the Democratic Party,"$20,720",-49.7%,-,3,"$6,906","$61,888",2,-,False,False
35,37,Genius,"$16,719",+87.3%,-51.9%,51,$327,"$1,273,501",37,Roadside Attractions,False,False
36,35,Money Monster,"$15,747",+59%,-52.6%,88,$178,"$40,948,904",65,TriStar Pictures,False,False
37,36,"Life, Animated","$11,250",+16.7%,+18.5%,19,$592,"$83,028",16,The Orchard,False,False
38,38,The Neon Demon,"$7,604",+62.8%,-53.4%,10,$760,"$1,281,276",23,Broad Green Pictures,False,False
39,39,Sing Street,"$7,266",+56.8%,-70.8%,27,$269,"$3,213,390",93,The Weinstein Company,False,False
40,41,Under the Sun,"$6,052",+53.6%,-8.2%,6,"$1,008","$40,933",11,Icarus Films,False,False
41,40,Miracles from Heaven,"$5,353",+18.2%,-40.6%,32,$167,"$61,689,054",123,TriStar Pictures,False,False
42,43,Eye in the Sky,"$3,143",+63.8%,-37.3%,14,$224,"$18,698,956",128,Bleecker Street Media,False,False
43,45,Saturday's Warrior,"$1,472",+46.3%,-18.4%,7,$210,"$669,195",107,Purdie Distribution,False,False
44,42,Phantom Boy,"$1,259",-36.1%,-,1,"$1,259","$3,228",2,GKIDS,False,False
45,47,"Hello, My Name Is Doris","$1,097",+158.7%,-65.1%,7,$156,"$14,439,571",128,Roadside Attractions,False,False
46,44,Undrafted,"$1,024",-34.1%,-,20,$51,"$2,579",2,-,False,False
47,46,God's Not Dead 2,$849,+35.8%,-51.2%,8,$106,"$20,772,516",107,Pure Flix Entertainment,False,False
48,49,Paths of the Soul,$321,+132.6%,+18%,1,$321,"$21,322",65,Icarus Films,False,False
49,48,Band of Outsiders2016 Re-release,$229,+44.9%,-,1,$229,"$35,883",72,Rialto Pictures,False,False
50,-,The Fallen Idol2016 Re-release,$222,-,-37.8%,1,$222,"$52,586",51,Rialto Pictures,False,False
