TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Finding Dory,"$54,746,405",-,-,4305,"$12,716","$54,746,405",1,-,True,False
2,-,Central Intelligence,"$12,990,850",-,-,3508,"$3,703","$12,990,850",1,Warner Bros.,True,False
3,1,The Conjuring 2,"$5,452,957",+81.7%,-66.7%,3356,"$1,624","$61,628,043",8,Warner Bros.,False,False
4,2,Now You See Me 2,"$2,850,958",+64.4%,-66.1%,3232,$882,"$34,563,487",8,Lionsgate,False,False
5,3,Warcraft,"$1,944,785",+55.8%,-81.8%,3406,$570,"$33,136,310",8,Universal Pictures,False,False
6,8,Alice Through the Looking Glass,"$1,600,102",+140.6%,-4%,1880,$851,"$67,303,026",22,-,False,False
7,4,Me Before You,"$1,527,100",+29.7%,-50%,2645,$577,"$43,727,954",15,Warner Bros.,False,False
8,5,Teenage Mutant Ninja Turtles: Out of the Shadows,"$1,508,340",+29.2%,-62.3%,3086,$488,"$68,237,914",15,Paramount Pictures,False,False
9,6,X-Men: Apocalypse,"$1,404,348",+58.9%,-49.1%,2632,$533,"$142,252,184",22,Twentieth Century Fox,False,False
10,9,Captain America: Civil War,"$582,077",+32.3%,-50.2%,1434,$405,"$399,563,046",43,-,False,False
11,7,The Angry Birds Movie,"$506,447",-29.8%,-72.8%,2021,$250,"$101,997,294",29,-,False,False
12,10,The Jungle Book,"$409,978",+13.9%,-44.3%,953,$430,"$354,830,629",64,-,False,False
13,16,Zootopia,"$359,596",+277.9%,+119.2%,305,"$1,179","$338,919,085",106,-,False,False
14,13,The Nice Guys,"$240,005",+59.2%,-56.6%,522,$459,"$33,604,101",29,Warner Bros.,False,False
15,11,Love & Friendship,"$224,200",+27.7%,-42.6%,497,$451,"$10,420,024",36,Roadside Attractions,False,False
16,-,Gentleman,"$213,989",-,-,126,"$1,698","$213,989",1,-,True,False
17,15,The Lobster2016 Re-release,"$183,254",+71.5%,-30.3%,319,$574,"$5,846,930",36,A24,False,False
18,12,Neighbors 2: Sorority Rising,"$127,950",-17.3%,-81.1%,464,$275,"$54,318,815",29,Universal Pictures,False,False
19,25,Genius,"$83,007",+718.8%,+219.8%,134,$619,"$219,557",8,Roadside Attractions,False,False
20,17,Money Monster,"$62,703",+0.5%,-65.5%,286,$219,"$40,150,264",36,TriStar Pictures,False,False
21,14,Popstar: Never Stop Never Stopping,"$57,015",-53.3%,-88.5%,211,$270,"$9,281,710",15,Universal Pictures,False,False
22,20,Barbershop: The Next Cut,"$19,063",+18.4%,-47.2%,121,$157,"$53,741,513",64,Warner Bros.,False,False
23,37,Keanu,"$16,908",+612.2%,+300.9%,123,$137,"$20,445,803",50,Warner Bros.,False,False
24,21,Miracles from Heaven,"$13,906",+12.1%,-35.2%,93,$149,"$61,455,339",94,TriStar Pictures,False,False
25,33,The Darkness,"$12,527",+204.3%,-65.2%,106,$118,"$10,628,881",36,BH Tilt,False,False
26,29,Eye in the Sky,"$11,922",+65.5%,-21.6%,66,$180,"$18,551,994",99,Bleecker Street Media,False,False
27,-,Clown,"$10,196",-,-,100,$101,"$10,196",1,-,True,False
28,30,Kung Fu Panda 3,"$7,988",+11.7%,-27.8%,53,$150,"$143,388,189",141,Twentieth Century Fox,False,False
29,40,God's Not Dead 2,"$7,793",+639.4%,+342.5%,12,$649,"$20,724,506",78,Pure Flix Entertainment,False,False
30,34,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$7,528",+160.8%,+18%,11,$684,"$44,893",8,The Orchard,False,False
31,28,Sing Street,"$7,521",+3.9%,-58.5%,55,$136,"$3,019,892",64,The Weinstein Company,False,False
32,32,"Hello, My Name Is Doris","$6,221",+9.5%,-20.1%,47,$132,"$14,360,768",99,Roadside Attractions,False,False
33,-,The Homeless Billionaire,"$5,859",-,-,1,"$5,859","$5,859",1,Hannover House,True,False
34,-,Seoul Searching,"$5,734",-,-,1,"$5,734","$5,734",1,Wonder Vision,True,False
35,41,A Hologram for the King,"$3,319",+260%,+45%,16,$207,"$4,174,664",57,Roadside Attractions,False,False
36,39,Saturday's Warrior,"$2,094",+75.7%,-10.1%,8,$261,"$632,866",78,Purdie Distribution,False,False
37,44,Paths of the Soul,$627,+268.8%,+128.8%,1,$627,"$13,205",36,Icarus Films,False,False
38,42,The Fallen Idol2016 Re-release,$485,-45.1%,-71.5%,2,$242,"$43,929",22,Rialto Pictures,False,False
39,-,Band of Outsiders2016 Re-release,$363,-,-,1,$363,"$27,218",43,Rialto Pictures,False,False
40,43,Meet the Blacks,$145,-72.2%,-82.1%,10,$14,"$9,096,076",78,Freestyle Releasing,False,False
