TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Suicide Squad,"$8,202,167",-16.4%,-,4255,"$1,927","$179,104,728",7,Warner Bros.,False,False
2,2,Jason Bourne,"$2,240,385",-6.7%,-43%,3524,$635,"$113,162,345",14,Universal Pictures,False,False
3,3,Bad Moms,"$2,173,461",-8.5%,-28%,3215,$676,"$60,011,293",14,STX Entertainment,False,False
4,4,The Secret Life of Pets,"$1,682,905",-12.1%,-28.2%,3417,$492,"$327,102,075",35,Universal Pictures,False,False
5,5,Star Trek Beyond,"$1,167,534",-6.1%,-44.6%,3263,$357,"$132,879,949",21,Paramount Pictures,False,False
6,6,Nine Lives,"$789,384",-12.7%,-,2264,$348,"$10,050,825",7,EuropaCorp,False,False
7,7,Nerve,"$696,864",-20.3%,-42.7%,2538,$274,"$30,448,395",16,Lionsgate,False,False
8,8,Ice Age: Collision Course,"$679,059",-13.2%,-47.8%,2738,$248,"$56,673,271",21,Twentieth Century Fox,False,False
9,9,Lights Out,"$637,585",-14%,-37.2%,2581,$247,"$57,914,818",21,Warner Bros.,False,False
10,10,Ghostbusters,"$594,993",-16.7%,-42.3%,2545,$233,"$119,409,002",28,-,False,False
11,11,Finding Dory,"$349,099",-14.9%,-36.8%,1122,$311,"$475,413,060",56,-,False,False
12,12,Café Society,"$197,575",-18.4%,-22.3%,631,$313,"$7,543,186",28,Lionsgate,False,False
13,13,Hillary's America: The Secret History of the Democratic Party,"$125,225",-10.4%,-55.4%,672,$186,"$11,690,471",28,-,False,False
14,14,The Legend of Tarzan,"$95,784",-11%,-54.8%,648,$147,"$124,508,688",42,Warner Bros.,False,False
15,15,Captain Fantastic,"$80,782",-12.3%,-31.9%,363,$222,"$3,925,477",35,Bleecker Street Media,False,False
16,16,The BFG,"$51,558",-18.6%,-34.1%,234,$220,"$53,030,538",42,-,False,False
17,18,Hunt for the Wilderpeople,"$50,025",-7%,+10%,176,$284,"$3,663,121",49,The Orchard,False,False
18,19,Absolutely Fabulous: The Movie,"$46,927",-4.5%,-51.6%,226,$207,"$4,337,686",21,Fox Searchlight Pictures,False,False
19,17,Indignation,"$45,339",-15.8%,+287.5%,55,$824,"$750,096",14,Roadside Attractions,False,False
20,21,The Jungle Book,"$39,295",-6.3%,-23.5%,200,$196,"$362,800,566",119,-,False,False
21,22,Central Intelligence,"$35,916",-9%,-46.5%,266,$135,"$126,250,417",56,Warner Bros.,False,False
22,20,Mike and Dave Need Wedding Dates,"$35,058",-25.3%,-70.8%,297,$118,"$45,272,453",35,Twentieth Century Fox,False,False
23,23,Captain America: Civil War,"$29,503",-14.6%,+180.3%,174,$169,"$407,328,783",98,-,False,False
24,30,Gleason,"$27,000",+70.3%,+127.8%,69,$391,"$316,091",14,Open Road Films (II),False,False
25,25,Independence Day: Resurgence,"$22,106",-2.3%,-42.5%,165,$133,"$102,406,957",49,Twentieth Century Fox,False,False
26,24,The Infiltrator,"$19,034",-23.7%,-70.6%,148,$128,"$15,037,816",30,Broad Green Pictures,False,False
27,26,The Purge: Election Year,"$17,990",-17.7%,-59.1%,207,$86,"$78,931,495",42,Universal Pictures,False,False
28,28,Teenage Mutant Ninja Turtles: Out of the Shadows,"$17,975",+3.3%,-41.8%,141,$127,"$81,712,726",70,Paramount Pictures,False,False
29,27,The Angry Birds Movie,"$17,076",-10.9%,-37.9%,154,$110,"$107,297,884",84,-,False,False
30,29,Alice Through the Looking Glass,"$16,810",+3.1%,-33.9%,126,$133,"$76,912,804",77,-,False,False
31,32,Me Before You,"$13,644",+26.6%,-35.8%,103,$132,"$56,200,062",70,Warner Bros.,False,False
32,31,The Conjuring 2,"$12,230",-1.8%,-39.5%,166,$73,"$102,362,042",63,Warner Bros.,False,False
33,33,Now You See Me 2,"$8,554",-14.9%,-42.4%,85,$100,"$64,723,449",63,Lionsgate,False,False
34,34,Love & Friendship,"$6,972",+15%,-37.7%,34,$205,"$13,912,037",91,Roadside Attractions,False,False
35,38,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$5,363",+32%,-28.5%,37,$144,"$1,069,379",63,The Orchard,False,False
36,35,The Shallows,"$5,358",+3.4%,-73.7%,69,$77,"$54,280,570",49,-,False,False
37,39,Elevator to the Gallows2016 Re-release,"$4,656",+15.1%,+77.8%,2,"$2,328","$34,932",9,Rialto Pictures,False,False
38,37,"Life, Animated","$3,672",-17.7%,+0.5%,40,$91,"$204,588",42,The Orchard,False,False
39,41,League of Gods,"$2,550",-21.1%,-66.3%,38,$67,"$179,331",14,-,False,False
40,40,The Lobster2016 Re-release,"$2,465",-26.8%,-68%,27,$91,"$8,636,839",91,A24,False,False
41,36,Our Kind of Traitor,"$2,322",-48.5%,-15.8%,15,$154,"$3,119,902",42,Roadside Attractions,False,False
42,42,Swiss Army Man,"$2,248",-16.8%,-46.4%,24,$93,"$4,144,484",49,A24,False,False
43,45,Phantom Boy,$953,+55.2%,-51.9%,17,$56,"$34,362",28,GKIDS,False,False
44,43,Genius,$901,-13.8%,-25.3%,14,$64,"$1,353,277",63,Roadside Attractions,False,False
45,46,Under the Sun,$262,-42.7%,-45.4%,3,$87,"$74,667",37,Icarus Films,False,False
46,47,Saturday's Warrior,$75,-47.2%,-56.9%,1,$75,"$677,938",133,Purdie Distribution,False,False
