TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jack Reacher: Never Go Back,"$1,525,438",-37.7%,-,3780,$403,"$28,675,145",6,Paramount Pictures,False,False
2,2,Tyler Perry's Boo! A Madea Halloween,"$1,391,032",-38.2%,-,2260,$615,"$33,925,221",6,Lionsgate,False,False
3,3,The Accountant,"$1,170,278",-28%,-36.4%,3332,$351,"$51,540,887",13,Warner Bros.,False,False
4,4,Ouija: Origin of Evil,"$724,220",-35.9%,-,3167,$228,"$16,798,715",6,Universal Pictures,False,False
5,5,The Girl on the Train,"$655,115",-25.6%,-35.6%,3091,$211,"$60,964,415",20,Universal Pictures,False,False
6,6,Keeping Up with the Joneses,"$427,565",-34.7%,-,3022,$141,"$6,958,035",6,Twentieth Century Fox,False,False
7,7,Miss Peregrine's Home for Peculiar Children,"$344,261",-30%,-35.1%,3133,$109,"$75,533,792",27,Twentieth Century Fox,False,False
8,9,Deepwater Horizon,"$276,629",-27.5%,-42.3%,2828,$97,"$55,970,297",27,Lionsgate,False,False
9,8,What Now?,"$273,980",-28.7%,-57.1%,2567,$106,"$19,961,160",13,Universal Pictures,False,False
10,-,Oasis: Supersonic,"$204,883",-,-,106,"$1,932","$204,883",1,A24,True,False
11,10,The Magnificent Seven,"$196,509",-21.3%,-52.6%,1979,$99,"$89,678,413",34,-,False,False
12,11,Storks,"$172,712",-25.7%,-40.2%,2145,$80,"$65,247,662",34,Warner Bros.,False,False
13,12,Sully,"$128,364",-21.2%,-43.7%,1172,$109,"$121,274,865",48,Warner Bros.,False,False
14,13,Denial,"$99,040",-17.7%,+188.6%,648,$152,"$2,282,363",27,Bleecker Street Media,False,False
15,14,The Birth of a Nation,"$80,670",-17.6%,-61.6%,633,$127,"$14,443,434",20,Fox Searchlight Pictures,False,False
16,15,Middle School: The Worst Years of My Life,"$72,600",-18.4%,-59.2%,1772,$40,"$17,130,358",20,Lionsgate,False,False
17,16,I'm Not Ashamed,"$63,205",-18.8%,-,505,$125,"$1,126,172",6,Pure Flix Entertainment,False,False
18,17,Max Steel,"$50,439",-19%,-59.8%,2034,$24,"$3,599,969",13,Open Road Films (II),False,False
19,19,Moonlight,"$43,921",-3.1%,-,4,"$10,980","$534,821",6,A24,False,False
20,20,Queen of Katwe,"$39,239",-3.5%,-50%,319,$123,"$7,859,339",34,-,False,False
21,18,Desierto,"$30,287",-40.4%,+9.7%,168,$180,"$1,266,353",13,STX Entertainment,False,False
22,22,Suicide Squad,"$27,168",-14.3%,-43.9%,383,$70,"$324,361,130",83,Warner Bros.,False,False
23,21,Masterminds,"$23,467",-26%,-83.4%,520,$45,"$17,149,977",27,Relativity Media,False,False
24,25,Priceless,"$20,914",-18.9%,-47.2%,294,$71,"$1,225,742",13,Roadside Attractions,False,False
25,23,Snowden,"$20,045",-34%,-24.2%,156,$128,"$21,273,183",41,Open Road Films (II),False,False
26,26,Bridget Jones's Baby,"$16,915",-29.6%,-55.3%,172,$98,"$23,983,955",41,Universal Pictures,False,False
27,24,El Jeremías,"$15,946",-43.9%,-,192,$83,"$376,928",6,-,False,False
28,27,Don't Breathe,"$15,553",-17.6%,-73.1%,257,$60,"$88,628,705",62,Screen Gems,False,False
29,28,The Secret Life of Pets,"$14,720",-19.2%,-13.4%,275,$53,"$366,234,485",111,Universal Pictures,False,False
30,29,Finding Dory,"$14,643",-4.1%,-22%,183,$80,"$485,531,013",132,-,False,False
31,30,American Pastoral,"$14,400",-2.9%,-,50,$288,"$193,967",6,Lionsgate,False,False
32,32,American Honey,"$10,382",-11.2%,-40%,96,$108,"$556,246",27,A24,False,False
33,33,Bad Moms,"$9,389",-12.2%,-27.2%,114,$82,"$113,246,616",90,STX Entertainment,False,False
34,34,Hell or High Water,"$8,774",-10.8%,-45.5%,87,$100,"$26,679,375",76,Lionsgate,False,False
35,35,Miss Hokusai,"$8,744",-2%,+224.7%,84,$104,"$128,592",13,GKIDS,False,False
36,31,Embrace: The Documentary,"$7,780",-36.7%,+16.9%,23,$338,"$249,146",38,GathrFilms,False,False
37,37,Jason Bourne,"$7,460",-6%,+4.8%,120,$62,"$162,184,585",90,Universal Pictures,False,False
