TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Suicide Squad,"$4,125,332",-33.8%,-58%,4255,$969,"$238,002,651",13,Warner Bros.,False,False
2,2,Sausage Party,"$3,360,038",-31.8%,-,3103,"$1,082","$46,992,191",6,-,False,False
3,3,Pete's Dragon,"$2,135,130",-40.3%,-,3702,$576,"$29,710,680",6,-,False,False
4,4,Bad Moms,"$1,586,136",-17.9%,-33.3%,3188,$497,"$76,316,083",20,STX Entertainment,False,False
5,5,Jason Bourne,"$1,359,100",-28%,-43.4%,3528,$385,"$131,687,790",20,Universal Pictures,False,False
6,6,The Secret Life of Pets,"$1,065,050",-34.8%,-44.3%,2958,$360,"$340,004,180",41,Universal Pictures,False,False
7,7,Florence Foster Jenkins,"$836,262",-25.7%,-,1528,$547,"$9,318,818",6,Paramount Pictures,False,False
8,8,Star Trek Beyond,"$749,970",-26.5%,-39.7%,2577,$291,"$142,320,158",27,Paramount Pictures,False,False
9,9,Nine Lives,"$465,784",-38.9%,-48.5%,2264,$205,"$15,287,279",13,EuropaCorp,False,False
10,11,Lights Out,"$353,411",-25%,-52.3%,1652,$213,"$62,370,005",27,Warner Bros.,False,False
11,10,Nerve,"$352,555",-34.2%,-59.7%,1777,$198,"$34,390,197",22,Lionsgate,False,False
12,13,Ghostbusters,"$272,062",-30.3%,-61.9%,1437,$189,"$122,647,207",34,-,False,False
13,12,Ice Age: Collision Course,"$271,784",-35.5%,-65.3%,1548,$175,"$59,701,665",27,Twentieth Century Fox,False,False
14,14,Finding Dory,"$187,144",-26.2%,-54.4%,631,$296,"$477,364,162",62,-,False,False
15,15,Anthropoid,"$131,607",-24.1%,-,452,$291,"$1,673,340",6,Bleecker Street Media,False,False
16,16,Café Society,"$111,289",-10.9%,-54%,455,$244,"$8,812,964",34,Lionsgate,False,False
17,18,Indignation,"$78,272",-11.2%,+45.4%,267,$293,"$1,749,489",20,Roadside Attractions,False,False
18,19,Hell or High Water,"$64,645",-10.5%,-,32,"$2,020","$826,670",6,Lionsgate,False,False
19,22,The BFG,"$53,025",-4.5%,-16.2%,193,$274,"$53,456,651",48,-,False,False
20,21,Hillary's America: The Secret History of the Democratic Party,"$49,980",-10.3%,-64.2%,327,$152,"$12,173,308",34,-,False,False
21,17,Mohenjo Daro,"$48,451",-54.7%,-,246,$196,"$959,089",6,UTV Motion Pictures,False,False
22,23,Captain Fantastic,"$44,490",-13%,-51.7%,175,$254,"$4,411,049",41,Bleecker Street Media,False,False
23,24,Central Intelligence,"$41,156",-19%,+4.3%,295,$139,"$126,796,623",62,Warner Bros.,False,False
24,20,The Legend of Tarzan,"$40,035",-30%,-62.8%,333,$120,"$125,021,451",48,Warner Bros.,False,False
25,25,Hunt for the Wilderpeople,"$33,330",+1%,-38%,140,$238,"$3,983,293",55,The Orchard,False,False
26,27,The Jungle Book,"$26,500",-8.1%,-36.8%,186,$142,"$363,067,998",125,-,False,False
27,26,Captain America: Civil War,"$23,724",-20.3%,-31.3%,162,$146,"$407,588,905",104,-,False,False
28,35,The Angry Birds Movie,"$21,224",+75.9%,+10.7%,109,$194,"$107,413,669",90,-,False,False
29,28,Now You See Me 2,"$20,319",-13.3%,+102.1%,151,$134,"$64,910,958",69,Lionsgate,False,False
30,29,Mike and Dave Need Wedding Dates,"$18,504",-17.5%,-60.6%,139,$133,"$45,437,540",41,Twentieth Century Fox,False,False
31,30,Independence Day: Resurgence,"$18,370",-17.7%,-18.8%,156,$117,"$102,615,906",55,Twentieth Century Fox,False,False
32,31,Absolutely Fabulous: The Movie,"$18,136",+1%,-63.1%,91,$199,"$4,511,332",27,Fox Searchlight Pictures,False,False
33,32,Gleason,"$17,453",+7.3%,+10.1%,146,$119,"$496,014",20,Open Road Films (II),False,False
34,33,The Shallows,"$13,301",-10.2%,+156.8%,122,$109,"$54,432,441",55,-,False,False
35,34,Teenage Mutant Ninja Turtles: Out of the Shadows,"$10,923",-22%,-37.2%,117,$93,"$81,849,902",76,Paramount Pictures,False,False
36,36,The Purge: Election Year,"$8,885",-19.3%,-59.4%,116,$76,"$79,033,865",48,Universal Pictures,False,False
37,38,Alice Through the Looking Glass,"$8,009",-11.5%,-50.9%,86,$93,"$76,989,471",83,-,False,False
38,37,The Infiltrator,"$7,038",-31.3%,-71.8%,39,$180,"$15,124,199",36,Broad Green Pictures,False,False
39,39,My Best Friend's Wedding,"$5,268",-36.5%,-,37,$142,"$58,906",6,-,False,False
40,40,The Conjuring 2,"$4,699",-11%,-62.3%,81,$58,"$102,436,046",69,Warner Bros.,False,False
41,41,Me Before You,"$3,635",-19.8%,-66.3%,51,$71,"$56,240,595",76,Warner Bros.,False,False
42,42,Love & Friendship,"$3,305",-18.5%,-45.5%,23,$143,"$13,946,483",97,Roadside Attractions,False,False
43,47,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$3,304",+78.1%,-18.7%,21,$157,"$1,088,147",69,The Orchard,False,False
44,46,Elevator to the Gallows2016 Re-release,"$3,251",+44.4%,-19.6%,3,"$1,083","$49,443",15,Rialto Pictures,False,False
45,45,The Lobster2016 Re-release,"$2,759",+13.8%,-18.1%,10,$275,"$8,661,370",97,A24,False,False
46,44,Our Kind of Traitor,"$1,610",-34.4%,-64.3%,8,$201,"$3,134,551",48,Roadside Attractions,False,False
47,43,Swiss Army Man,"$1,521",-44.2%,-43.7%,16,$95,"$4,161,641",55,A24,False,False
48,49,"Life, Animated","$1,102",+108.7%,-75.3%,23,$47,"$212,377",48,The Orchard,False,False
49,48,Genius,"$1,009",-11.4%,-3.4%,5,$201,"$1,360,536",69,Roadside Attractions,False,False
50,53,Paths of the Soul,$509,+898%,-,2,$254,"$24,535",97,Icarus Films,False,False
51,50,Ghost Team,$329,-20.7%,-,10,$32,"$5,543",6,The Orchard,False,False
52,52,Under the Sun,$114,-44.9%,-75.1%,3,$38,"$76,215",43,Icarus Films,False,False
53,51,League of Gods,$90,-63.9%,-97.2%,1,$90,"$181,561",20,-,False,False
