TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Captain America: Civil War,"$61,209,001",-18.9%,-,4226,"$14,483","$136,711,162",2,-,False,False
2,2,The Jungle Book,"$9,577,938",+71.3%,-51.2%,4144,"$2,311","$278,282,582",23,-,False,False
3,3,Mother's Day,"$3,527,009",+84%,+5.5%,3141,"$1,122","$17,163,552",9,Open Road Films (II),False,False
4,4,The Huntsman: Winter's War,"$1,507,225",+56.3%,-64.8%,2901,$519,"$39,254,995",16,Universal Pictures,False,False
5,6,Zootopia,"$1,330,547",+85.9%,-46.4%,2077,$640,"$326,994,380",65,-,False,False
6,5,Keanu,"$1,307,627",+38.7%,-64.7%,2681,$487,"$14,271,103",9,Warner Bros.,False,False
7,7,Barbershop: The Next Cut,"$1,119,419",+62.9%,-61.1%,1734,$645,"$47,875,353",23,Warner Bros.,False,False
8,8,The Boss,"$733,365",+58.7%,-63%,1933,$379,"$58,547,835",30,Universal Pictures,False,False
9,9,Ratchet & Clank,"$651,854",+98%,-67.4%,2895,$225,"$6,614,648",9,Focus Features,False,False
10,10,Batman v Superman: Dawn of Justice,"$457,796",+50.8%,-74.6%,1593,$287,"$326,966,461",44,Warner Bros.,False,False
11,11,Eye in the Sky,"$240,461",+65.2%,-42.2%,419,$573,"$17,125,169",58,Bleecker Street Media,False,False
12,13,My Big Fat Greek Wedding 2,"$219,890",+80.9%,-56%,640,$343,"$57,984,135",44,Universal Pictures,False,False
13,12,A Hologram for the King,"$208,921",+54%,-49.3%,400,$522,"$3,266,899",16,Roadside Attractions,False,False
14,14,Sing Street,"$184,227",+72.8%,+23.6%,153,"$1,204","$982,511",23,The Weinstein Company,False,False
15,15,Green Room,"$135,830",+30.2%,-62.1%,470,$289,"$1,960,576",23,A24,False,False
16,16,"Hello, My Name Is Doris","$131,352",+70%,-33.2%,294,$446,"$13,213,618",58,Roadside Attractions,False,False
17,17,Criminal,"$116,135",+53%,-80.7%,517,$224,"$14,161,315",23,Lionsgate,False,False
18,18,Deadpool,"$102,824",+54%,-50.2%,335,$306,"$362,131,869",86,Twentieth Century Fox,False,False
19,20,Miracles from Heaven,"$88,979",+72.2%,-63.6%,301,$295,"$59,968,841",53,TriStar Pictures,False,False
20,22,Kung Fu Panda 3,"$81,985",+83.6%,-38.8%,239,$343,"$142,172,590",100,Twentieth Century Fox,False,False
21,19,Papa Hemingway in Cuba,"$79,415",+53.3%,-60.9%,208,$381,"$794,988",9,Yari Film Group Releasing,False,False
22,21,God's Not Dead 2,"$68,700",+45.9%,-73.9%,300,$229,"$20,254,268",37,Pure Flix Entertainment,False,False
23,23,Compadres,"$60,825",+40.2%,-76.2%,212,$286,"$2,664,535",16,Pantelion Films,False,False
24,24,A Bigger Splash,"$50,425",+61.8%,-,5,"$10,085","$105,658",4,Fox Searchlight Pictures,False,False
25,26,Everybody Wants Some!!,"$47,351",+62.1%,-72%,131,$361,"$3,220,495",39,Paramount Pictures,False,False
26,25,10 Cloverfield Lane,"$46,828",+50.5%,-66.4%,176,$266,"$71,422,326",58,Paramount Pictures,False,False
27,27,Allegiant,"$45,555",+56%,-67%,210,$216,"$65,687,214",51,Lionsgate,False,False
28,28,London Has Fallen,"$34,907",+34.1%,-44.5%,125,$279,"$62,052,604",65,Focus Features,False,False
29,29,Baaghi,"$24,324",+62.7%,-74.7%,53,$458,"$354,126",9,UTV Motion Pictures,False,False
30,31,Meet the Blacks,"$21,537",+86.5%,-29.7%,86,$250,"$8,927,234",37,Freestyle Releasing,False,False
31,32,Elvis & Nixon,"$18,354",+63.6%,-81%,62,$296,"$1,015,940",16,Bleecker Street Media,False,False
32,30,The 5th Wave,"$16,275",+40.9%,-40.2%,70,$232,"$34,841,397",107,-,False,False
33,35,Gods of Egypt,"$11,699",+56.7%,-54.7%,87,$134,"$31,128,596",72,Lionsgate,False,False
34,33,The Revenant,"$11,551",+43.8%,-64%,87,$132,"$183,584,098",135,Twentieth Century Fox,False,False
35,34,Midnight Special,"$11,314",+50.2%,-64.6%,57,$198,"$3,633,151",51,Warner Bros.,False,False
36,36,Risen,"$10,825",+53.8%,-41%,85,$127,"$36,839,330",79,-,False,False
37,38,April and the Extraordinary World,"$6,961",+74.1%,-21.4%,35,$198,"$241,279",44,GKIDS,False,False
38,39,Saturday's Warrior,"$6,036",+53.5%,-49.5%,15,$402,"$522,764",37,Purdie Distribution,False,False
39,37,Band of Outsiders2016 Re-release,"$4,506",-17.3%,-,2,"$2,253","$9,956",2,Rialto Pictures,False,False
40,40,Hardcore Henry,"$3,784",+50.6%,-86.4%,51,$74,"$9,241,636",30,STX Entertainment,False,False
41,41,Louder Than Bombs,"$3,632",+51%,-59.7%,23,$157,"$143,287",30,The Orchard,False,False
42,42,The Little Prince,"$1,350",+3.4%,-56.6%,25,$54,"$1,301,319",86,Entertainment One,False,False
43,-,Ingrid Bergman: In Her Own Words,$86,-,-17.3%,1,$86,"$133,880",177,Rialto Pictures,False,False
44,-,No Home Movie,$30,-,-,1,$30,"$24,120",80,Icarus Films,False,False
45,-,I Don't Belong Anywhere: The Cinema of Chantal Akerman,$6,-,-,1,$6,"$4,371",41,Icarus Films,False,False
