TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Captain America: Civil War,"$3,899,984",-34.2%,-56.6%,4226,$922,"$310,545,889",13,-,False,False
2,3,The Jungle Book,"$1,204,131",-30.3%,-15.1%,3970,$303,"$315,289,618",34,-,False,False
3,2,Money Monster,"$1,151,267",-38.3%,-,3104,$370,"$19,035,071",6,TriStar Pictures,False,False
4,4,Mother's Day,"$330,224",-32%,-43.6%,3291,$100,"$29,902,938",20,Open Road Films (II),False,False
5,5,The Darkness,"$259,328",-29.8%,-,1755,$147,"$5,877,020",6,BH Tilt,False,False
6,6,The Huntsman: Winter's War,"$214,770",-30%,-22.8%,2518,$85,"$45,322,775",27,Universal Pictures,False,False
7,7,Keanu,"$208,616",-26%,-37%,2120,$98,"$19,342,456",20,Warner Bros.,False,False
8,8,Zootopia,"$201,017",-27.6%,+4.3%,1935,$103,"$332,515,562",76,-,False,False
9,9,Barbershop: The Next Cut,"$123,133",-26%,-30.3%,1333,$92,"$51,772,515",34,Warner Bros.,False,False
10,10,The Boss,"$112,950",-25.3%,-31.1%,1350,$83,"$61,533,590",41,Universal Pictures,False,False
11,12,Green Room,"$60,907",-14.6%,+2%,777,$78,"$2,895,620",34,A24,False,False
12,11,Sing Street,"$60,149",-21.1%,+61.6%,525,$114,"$2,086,086",34,The Weinstein Company,False,False
13,16,The Man Who Knew Infinity,"$53,867",-11.3%,-,194,$277,"$1,079,165",20,IFC Films,False,False
14,14,Batman v Superman: Dawn of Justice,"$52,221",-20%,-48.4%,744,$70,"$328,369,776",55,Warner Bros.,False,False
15,13,My Big Fat Greek Wedding 2,"$51,610",-22.1%,+7.1%,717,$71,"$59,139,310",55,Universal Pictures,False,False
16,15,Ratchet & Clank,"$50,377",-17.6%,-49.1%,1258,$40,"$8,308,295",20,Focus Features,False,False
17,17,Eye in the Sky,"$38,999",-18.1%,-30.9%,360,$108,"$18,010,559",69,Bleecker Street Media,False,False
18,18,"Hello, My Name Is Doris","$33,105",-30.2%,-27.2%,258,$128,"$13,889,217",69,Roadside Attractions,False,False
19,19,A Hologram for the King,"$28,049",-21%,-44.6%,346,$81,"$3,963,474",27,Roadside Attractions,False,False
20,22,The Lobster2016 Re-release,"$22,468",-4.9%,-,4,"$5,617","$257,336",6,A24,False,False
21,24,Deadpool,"$20,097",-10.9%,-28%,262,$76,"$362,578,897",97,Twentieth Century Fox,False,False
22,20,10 Cloverfield Lane,"$19,674",-19.1%,+51.2%,260,$75,"$71,766,281",69,Paramount Pictures,False,False
23,23,A Bigger Splash,"$19,132",-16.6%,+72.1%,26,$735,"$432,682",15,Fox Searchlight Pictures,False,False
24,21,Criminal,"$18,436",-22.9%,-48.8%,346,$53,"$14,627,700",34,Lionsgate,False,False
25,25,Miracles from Heaven,"$16,583",-18.4%,-10.9%,243,$68,"$60,363,872",64,TriStar Pictures,False,False
26,28,Love & Friendship,"$16,355",-2.4%,-,4,"$4,088","$182,068",6,Roadside Attractions,False,False
27,30,God's Not Dead 2,"$15,732",+10.8%,-23.1%,213,$73,"$20,550,229",48,Pure Flix Entertainment,False,False
28,29,Kung Fu Panda 3,"$14,098",-13.1%,+19.5%,216,$65,"$142,513,293",111,Twentieth Century Fox,False,False
29,26,London Has Fallen,"$13,367",-30.3%,+57.9%,180,$74,"$62,291,778",76,Focus Features,False,False
30,27,Compadres,"$12,700",-31.5%,-29.9%,127,$100,"$3,040,045",27,Pantelion Films,False,False
31,31,Papa Hemingway in Cuba,"$10,755",-9.3%,-57.6%,96,$112,"$1,058,428",20,Yari Film Group Releasing,False,False
32,32,Harmony,"$10,684",-9.5%,-,43,$248,"$22,488",2,FUNimation Entertainment,False,False
33,33,Allegiant,"$7,667",-21%,-20.6%,160,$47,"$65,872,818",62,Lionsgate,False,False
34,34,Everybody Wants Some!!,"$7,166",-14.5%,-47.5%,72,$99,"$3,392,366",50,Paramount Pictures,False,False
35,36,Meet the Blacks,"$3,438",-16.6%,-38%,63,$54,"$9,024,271",48,Freestyle Releasing,False,False
36,35,Saturday's Warrior,"$2,747",-34.3%,+81.1%,17,$161,"$569,122",48,Purdie Distribution,False,False
37,37,Baaghi,"$2,500",-25.6%,-62.5%,28,$89,"$431,369",20,UTV Motion Pictures,False,False
38,39,April and the Extraordinary World,"$2,131",+4.1%,-34.9%,20,$106,"$276,839",55,GKIDS,False,False
39,38,Midnight Special,"$2,102",-3.6%,-45.9%,43,$48,"$3,696,297",62,Warner Bros.,False,False
40,42,The Little Prince,"$1,815",+29.8%,+626%,20,$90,"$1,321,228",97,Entertainment One,False,False
41,40,The 5th Wave,"$1,752",-9.2%,-,57,$30,"$34,899,225",118,-,False,False
42,41,Risen,"$1,158",-17.3%,-,33,$35,"$36,878,420",90,-,False,False
43,43,Paths of the Soul,"$1,060",-7.8%,-,1,"$1,060","$6,150",6,Icarus Films,False,False
44,-,Ran2016 Re-release,"$1,058",-,-,1,"$1,058","$55,068",83,Rialto Pictures,False,False
45,44,Louder Than Bombs,"$1,003",+18%,-16%,25,$40,"$159,753",41,The Orchard,False,False
46,46,Search Party2016 Re-release,$487,+61.3%,-,10,$48,"$4,283",6,Focus World,False,False
47,-,No Home Movie,$286,-,-,1,$286,"$25,676",91,Icarus Films,False,False
48,45,Band of Outsiders2016 Re-release,$185,-39.1%,-95.1%,1,$185,"$26,149",13,Rialto Pictures,False,False
49,48,Ingrid Bergman: In Her Own Words,$150,+328.6%,-,2,$75,"$134,703",188,Rialto Pictures,False,False
