TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Rogue One: A Star Wars Story,"$25,865,004",+69%,-31.4%,4157,"$6,222","$286,033,442",10,-,False,False
2,2,Sing,"$14,376,300",+81.6%,-,4022,"$3,574","$55,870,785",5,Universal Pictures,False,False
3,3,Passengers,"$7,541,774",+162.9%,-,3478,"$2,168","$22,194,937",5,-,False,False
4,26,Fences,"$6,640,555","+30,501.6%","+17,013.1%",2233,"$2,973","$6,879,620",10,Paramount Pictures,False,False
5,6,Why Him?,"$5,356,790",+206.9%,-,2917,"$1,836","$11,002,986",3,Twentieth Century Fox,False,False
6,4,Assassin's Creed,"$4,366,813",+98.2%,-,2970,"$1,470","$17,770,623",5,Twentieth Century Fox,False,False
7,10,La La Land,"$3,953,704",+386.1%,+223.4%,734,"$5,386","$13,634,419",17,Lionsgate,False,False
8,5,Moana,"$2,947,595",+60.8%,-33%,2687,"$1,096","$180,745,458",33,-,False,False
9,8,Office Christmas Party,"$2,562,338",+171.9%,+1.4%,2441,"$1,049","$42,177,672",17,Paramount Pictures,False,False
10,9,Collateral Beauty,"$2,222,693",+172.7%,+10.9%,3028,$734,"$15,287,687",10,Warner Bros.,False,False
11,7,Dangal,"$1,346,274",+32.8%,-,331,"$4,067","$4,081,153",5,UTV Motion Pictures,False,False
12,11,Fantastic Beasts and Where to Find Them,"$1,288,208",+105.9%,-23.9%,1966,$655,"$214,223,225",38,Warner Bros.,False,False
13,12,Manchester by the Sea,"$1,222,881",+105.7%,-0.4%,1213,"$1,008","$19,483,936",38,Roadside Attractions,False,False
14,17,Lion,"$724,165",+751.9%,"+1,494.1%",500,"$1,448","$1,752,283",31,The Weinstein Company,False,False
15,13,Jackie,"$569,412",+103.7%,+211.9%,348,"$1,636","$3,550,424",24,Fox Searchlight Pictures,False,False
16,-,Hidden Figures,"$515,499",-,-,25,"$20,619","$515,499",1,Twentieth Century Fox,True,False
17,14,Arrival,"$402,331",+55.1%,-56.7%,456,$882,"$89,379,838",45,Paramount Pictures,False,False
18,15,Doctor Strange,"$277,395",+58.3%,-61%,538,$515,"$228,341,954",52,-,False,False
19,18,Hacksaw Ridge,"$148,554",+143.2%,-50.8%,428,$347,"$63,688,345",52,Lionsgate,False,False
20,16,Trolls,"$103,030",+9.6%,-79.3%,499,$206,"$148,651,089",52,Twentieth Century Fox,False,False
21,21,Almost Christmas,"$83,690",+55.5%,-51.1%,242,$345,"$41,715,860",45,Universal Pictures,False,False
22,20,Nocturnal Animals,"$79,396",+40.8%,-80.9%,192,$413,"$9,730,928",38,Focus Features,False,False
23,19,Moonlight,"$75,324",+25.9%,-39.3%,124,$607,"$11,957,076",66,A24,False,False
24,23,Patriots Day,"$74,393",+116.7%,-,7,"$10,627","$256,718",5,Lionsgate,False,False
25,22,Allied,"$54,342",+41.3%,-86.5%,157,$346,"$39,267,994",33,Paramount Pictures,False,False
26,24,The Accountant,"$53,584",+127.4%,+20.8%,222,$241,"$85,521,960",73,Warner Bros.,False,False
27,25,Silence,"$44,487",+96.5%,-,4,"$11,121","$130,880",3,Paramount Pictures,False,False
28,-,Live by Night,"$33,336",-,-,4,"$8,334","$33,336",1,Warner Bros.,True,False
29,29,Storks,"$28,239",+44.6%,-45.1%,235,$120,"$72,110,274",94,Warner Bros.,False,False
30,31,Jack Reacher: Never Go Back,"$19,664",+116.8%,-37.4%,140,$140,"$58,399,160",66,Paramount Pictures,False,False
31,28,Loving,"$19,540",-3.3%,-72.6%,75,$260,"$7,324,237",52,Focus Features,False,False
32,-,Toni Erdmann,"$15,972",-,-,3,"$5,324","$15,972",1,Sony Pictures Classics,True,False
33,32,Miss Peregrine's Home for Peculiar Children,"$15,673",+109.5%,-45.5%,125,$125,"$86,801,532",87,Twentieth Century Fox,False,False
34,35,Inferno,"$12,194",+101.9%,+162.3%,102,$119,"$34,137,140",59,-,False,False
35,37,Sully,"$10,860",+115%,-7%,94,$115,"$124,889,662",108,Warner Bros.,False,False
36,36,A Monster Calls,"$10,731",+106.2%,-,4,"$2,682","$30,909",3,Focus Features,False,False
37,30,Miss Sloane,"$10,413",-17%,-92.1%,47,$221,"$3,439,171",31,EuropaCorp,False,False
38,38,Bad Santa 2,"$9,959",+98%,-85.6%,52,$191,"$17,664,973",33,Broad Green Pictures,False,False
39,33,The Secret Life of Pets,"$9,320",+28.6%,-50%,107,$87,"$368,305,960",171,Universal Pictures,False,False
40,34,Neruda,"$8,910",+45.7%,-9%,4,"$2,227","$79,243",10,The Orchard,False,False
41,39,Queen of Katwe,"$5,161",+40.4%,"+1,230.2%",59,$87,"$8,805,918",94,-,False,False
42,40,The Edge of Seventeen,"$4,931",+76.2%,-86.4%,71,$69,"$14,344,602",38,STX Entertainment,False,False
43,41,Incarnate,"$2,936",+78.7%,-94.3%,17,$172,"$4,790,573",24,BH Tilt,False,False
44,43,The Magnificent Seven,"$2,421",+106%,-53.8%,23,$105,"$93,400,441",94,-,False,False
45,45,Shut In,"$2,418",+463.6%,-69.4%,18,$134,"$6,883,951",45,EuropaCorp,False,False
46,42,The Lion in Winter2016 Re-release,"$1,798",+10.3%,-14.5%,1,"$1,798","$13,995",10,Rialto Pictures,False,False
47,44,Believe,"$1,011",+124.2%,-74.7%,6,$168,"$884,857",24,Freestyle Releasing,False,False
48,46,Christine,$98,+19.5%,-67.3%,3,$32,"$296,694",73,The Orchard,False,False
49,27,The Polar Express2016 IMAX Release,$12,-99.9%,-99.9%,18,$0,"$737,425",45,Warner Bros.,False,False
