TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Zootopia,"$19,500,008",-,-,3827,"$5,095","$19,500,008",1,-,True,False
2,-,London Has Fallen,"$7,537,518",-,-,3490,"$2,159","$7,537,518",1,Focus Features,True,False
3,1,Deadpool,"$4,692,682",+123%,-47.2%,3624,"$1,294","$299,450,814",22,Twentieth Century Fox,False,False
4,-,Whiskey Tango Foxtrot,"$2,425,301",-,-,2374,"$1,021","$2,425,301",1,Paramount Pictures,True,False
5,2,Gods of Egypt,"$1,337,443",+96.2%,-72%,3117,$429,"$19,185,763",8,Lionsgate,False,False
6,3,Risen,"$1,071,861",+112.4%,-44.8%,2507,$427,"$25,837,784",15,-,False,False
7,4,The Revenant,"$896,594",+112.2%,-7.6%,1488,$602,"$173,548,515",71,Twentieth Century Fox,False,False
8,9,Eddie the Eagle,"$885,912",+167.4%,-54.3%,2044,$433,"$8,647,044",8,Twentieth Century Fox,False,False
9,5,Kung Fu Panda 3,"$783,664",+94.7%,-59.9%,2700,$290,"$131,090,497",36,Twentieth Century Fox,False,False
10,6,The Witch,"$729,304",+90.9%,-51.1%,1715,$425,"$19,139,878",15,A24,False,False
11,7,How to Be Single,"$674,285",+78.4%,-58.5%,1602,$420,"$41,877,750",22,Warner Bros.,False,False
12,8,Triple 9,"$639,816",+73.2%,-70.2%,2205,$290,"$8,750,850",8,Open Road Films (II),False,False
13,12,Spotlight,"$477,303",+233.8%,+147.6%,1227,$389,"$40,273,442",120,Open Road Films (II),False,False
14,10,Race,"$455,074",+60.9%,-62.7%,1286,$353,"$15,454,637",15,Focus Features,False,False
15,11,Star Wars: Episode VII - The Force Awakens,"$423,072",+82.7%,-37%,1021,$414,"$927,400,587",78,-,False,False
16,-,The Other Side of the Door,"$378,354",-,-,546,$692,"$378,354",1,Twentieth Century Fox,True,False
17,17,Ride Along 2,"$187,010",+218.8%,-51.5%,607,$308,"$88,984,875",50,Universal Pictures,False,False
18,16,The Big Short,"$131,200",+80.3%,-51.7%,314,$417,"$68,980,317",85,Paramount Pictures,False,False
19,19,The Mermaid,"$113,621",+127%,-49.2%,106,"$1,071","$2,416,390",15,-,False,False
20,14,"Hail, Caesar!","$109,725",+15.2%,-68.8%,313,$350,"$28,910,115",29,Universal Pictures,False,False
21,20,The Boy,"$108,061",+177%,-53.8%,339,$318,"$34,836,619",43,STX Entertainment,False,False
22,15,Brooklyn,"$103,527",+40.3%,-49.2%,287,$360,"$36,936,649",122,Fox Searchlight Pictures,False,False
23,-,The Boy and the Beast,"$103,104",-,-,123,$838,"$103,104",1,FUNimation Entertainment,True,False
24,13,Zoolander 2,"$100,621",-11.8%,-83.8%,407,$247,"$28,055,088",22,Paramount Pictures,False,False
25,22,The 5th Wave,"$94,052",+167.9%,-55.6%,339,$277,"$33,372,273",43,-,False,False
26,23,Daddy's Home,"$86,891",+204.4%,-37.1%,286,$303,"$148,616,596",71,Paramount Pictures,False,False
27,18,The Choice,"$62,816",+19.6%,-76.5%,337,$186,"$18,330,304",29,Lionsgate,False,False
28,26,Neerja,"$43,993",+133.6%,-64.1%,100,$439,"$1,407,749",15,FIP,False,False
29,25,Dirty Grandpa,"$39,606",+82.4%,-56.7%,217,$182,"$35,279,131",43,Lionsgate,False,False
30,24,13 Hours,"$38,170",+50.9%,-52.4%,211,$180,"$52,406,664",50,Paramount Pictures,False,False
31,30,Alvin and the Chipmunks: The Road Chip,"$36,277",+179.7%,-21.4%,218,$166,"$84,909,805",78,Twentieth Century Fox,False,False
32,32,Norm of the North,"$21,008",+105.6%,-26.8%,177,$118,"$16,879,642",50,Lionsgate,False,False
33,21,The Little Prince,"$17,824",-51.1%,+10.7%,62,$287,"$499,551",22,Entertainment One,False,False
34,27,Find a Boyfriend for My Wife... PLEASE!,"$15,448",-11.6%,-82.5%,79,$195,"$1,600,207",15,Pantelion Films,False,False
35,31,Fifty Shades of Black,"$14,700",+18.5%,-58.2%,75,$196,"$11,481,046",36,Open Road Films (II),False,False
36,38,Only Yesterday2016 Re-release,"$13,669",+108.4%,-23.9%,28,$488,"$161,500",64,GKIDS,False,False
37,28,Carol,"$12,755",-18%,-63.9%,55,$231,"$12,575,041",106,The Weinstein Company,False,False
38,-,Concussion,"$11,657",-,+212.9%,93,$125,"$34,455,022",71,-,False,False
39,35,The Danish Girl,"$9,621",+13.8%,-40.1%,51,$188,"$11,045,757",99,Focus Features,False,False
40,37,Sisters,"$8,850",+27.3%,-53.8%,64,$138,"$87,008,050",78,Universal Pictures,False,False
41,40,The Forest,"$8,583",+55.2%,-50%,57,$150,"$26,518,320",57,Focus Features,False,False
42,34,The Hateful Eight,"$8,472",-10.7%,-51.4%,44,$192,"$53,621,543",71,The Weinstein Company,False,False
43,43,Spectre,"$8,314",+178.8%,+22.8%,63,$131,"$199,869,199",120,-,False,False
44,33,Anomalisa,"$5,791",-40.9%,-74.9%,21,$275,"$2,632,769",66,Paramount Pictures,False,False
45,-,Born to Be Blue,"$1,530",-,-,23,$66,"$1,530",1,Entertainment One,True,False
46,49,Until Forever,$565,+9.7%,-60.7%,4,$141,"$33,085",22,Linn Productions,False,False
47,47,The Boy and the World2015 Re-release,$468,-50.9%,-63.7%,13,$36,"$123,298",85,GKIDS,False,False
48,46,Touched with Fire,$268,-77.4%,-92%,3,$89,"$145,273",22,Roadside Attractions,False,False
