TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Jason Bourne,"$22,611,225",-,-,4026,"$5,616","$22,611,225",1,Universal Pictures,True,False
2,-,Bad Moms,"$9,544,064",-,-,3215,"$2,968","$9,544,064",1,STX Entertainment,True,False
3,1,Star Trek Beyond,"$6,702,301",+55.8%,-69.9%,3928,"$1,706","$88,422,679",8,Paramount Pictures,False,False
4,2,The Secret Life of Pets,"$5,579,365",+48.9%,-36%,3677,"$1,517","$283,547,110",22,Universal Pictures,False,False
5,4,Lights Out,"$3,554,384",+63.3%,-61.2%,2835,"$1,253","$35,621,416",8,Warner Bros.,False,False
6,5,Ice Age: Collision Course,"$3,324,382",+55.1%,-58%,3997,$831,"$34,934,005",8,Twentieth Century Fox,False,False
7,3,Nerve,"$3,203,507",+37.9%,-,2538,"$1,262","$9,254,794",3,Lionsgate,False,False
8,6,Ghostbusters,"$2,948,966",+43.6%,-52.8%,3052,$966,"$99,320,437",15,-,False,False
9,7,Finding Dory,"$1,196,047",+20.9%,-42.4%,1733,$690,"$465,988,977",43,-,False,False
10,9,Hillary's America: The Secret History of the Democratic Party,"$708,774",+26.4%,-48.2%,1066,$664,"$6,999,158",15,-,False,False
11,8,The Legend of Tarzan,"$688,510",+8.1%,-63.3%,1503,$458,"$120,139,720",29,Warner Bros.,False,False
12,18,Café Society,"$648,527",+867.1%,+176.1%,565,"$1,147","$2,305,487",15,Lionsgate,False,False
13,10,Mike and Dave Need Wedding Dates,"$452,651",+37.3%,-66.1%,1070,$423,"$42,989,763",22,Twentieth Century Fox,False,False
14,21,Captain Fantastic,"$287,746",+433%,+79.9%,550,$523,"$1,689,525",22,Bleecker Street Media,False,False
15,11,Central Intelligence,"$256,031",+12.1%,-69.2%,652,$392,"$124,649,044",43,Warner Bros.,False,False
16,15,The Purge: Election Year,"$239,580",+63.5%,-68.3%,510,$469,"$77,892,650",29,Universal Pictures,False,False
17,14,Absolutely Fabulous: The Movie,"$223,524",+50.5%,-66.1%,355,$629,"$2,790,092",8,Fox Searchlight Pictures,False,False
18,12,The Infiltrator,"$214,325",+4.4%,-75.7%,650,$329,"$13,745,226",17,Broad Green Pictures,False,False
19,13,The BFG,"$142,852",-14%,-52.2%,273,$523,"$51,831,137",29,-,False,False
20,20,Hunt for the Wilderpeople,"$97,642",+70.5%,-35.1%,174,$561,"$2,671,702",36,The Orchard,False,False
21,19,The Jungle Book,"$88,946",+33.2%,-24.5%,225,$395,"$361,999,855",106,-,False,False
22,16,Independence Day: Resurgence,"$88,144",-4.2%,-67.6%,227,$388,"$101,758,784",36,Twentieth Century Fox,False,False
23,27,Teenage Mutant Ninja Turtles: Out of the Shadows,"$58,827",+226.4%,+84.4%,170,$346,"$81,214,849",57,Paramount Pictures,False,False
24,17,The Shallows,"$55,925",-17.5%,-72.3%,139,$402,"$54,001,579",36,-,False,False
25,26,The Conjuring 2,"$50,396",+145%,-42.3%,244,$206,"$101,998,220",50,Warner Bros.,False,False
26,-,Gleason,"$46,973",-,-,9,"$5,219","$46,973",1,Open Road Films (II),True,False
27,22,The Angry Birds Movie,"$44,721",+1.7%,-35.9%,178,$251,"$106,908,758",71,-,False,False
28,34,Alice Through the Looking Glass,"$39,661",+322.5%,+155.2%,146,$271,"$76,540,408",64,-,False,False
29,24,Now You See Me 2,"$33,275",+18.9%,-61.2%,135,$246,"$64,475,290",50,Lionsgate,False,False
30,23,Me Before You,"$33,074",-17.5%,-50.3%,188,$175,"$55,934,219",57,Warner Bros.,False,False
31,-,League of Gods,"$30,769",-,-,54,$569,"$30,769",1,-,True,False
32,-,Indignation,"$25,052",-,-,4,"$6,263","$25,052",1,Roadside Attractions,True,False
33,25,Captain America: Civil War,"$22,983",-4.9%,-24.5%,85,$270,"$406,888,206",85,-,False,False
34,28,Love & Friendship,"$15,878",+5.4%,-50.1%,52,$305,"$13,760,711",78,Roadside Attractions,False,False
35,32,The Lobster2016 Re-release,"$11,771",+3.6%,-54.5%,31,$379,"$8,529,955",78,A24,False,False
36,31,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$9,031",-32.1%,-58.5%,50,$180,"$972,821",50,The Orchard,False,False
37,30,Swiss Army Man,"$7,755",-44.5%,-72.7%,33,$235,"$4,074,500",36,A24,False,False
38,38,"Life, Animated","$6,880",+49.7%,-9.1%,23,$299,"$154,199",29,The Orchard,False,False
39,37,The Nice Guys,"$6,094",+15.3%,-63.6%,44,$138,"$36,231,100",71,Warner Bros.,False,False
40,35,Our Kind of Traitor,"$5,231",-43%,-79.2%,33,$158,"$3,069,417",29,Roadside Attractions,False,False
41,41,Money Monster,"$2,332",+41.5%,-39%,14,$166,"$41,002,402",78,TriStar Pictures,False,False
42,43,Phantom Boy,"$2,222",+294%,+220.2%,15,$148,"$13,597",15,GKIDS,False,False
43,36,Zootopia,"$2,035",-69.9%,-78.7%,24,$84,"$341,259,229",148,-,False,False
44,39,Genius,"$1,169",-63.7%,-73.1%,11,$106,"$1,339,589",50,Roadside Attractions,False,False
45,40,The Neon Demon,$963,-52.8%,-66.4%,6,$160,"$1,328,003",36,Broad Green Pictures,False,False
46,44,Under the Sun,$688,+41.6%,-36.4%,3,$229,"$63,766",24,Icarus Films,False,False
47,46,Beta Test,$260,-25.3%,-,1,$260,"$8,546",8,-,False,False
48,45,Saturday's Warrior,$248,-37.2%,-61.6%,2,$124,"$676,124",120,Purdie Distribution,False,False
