TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Tyler Perry's Boo! A Madea Halloween,"$1,941,626",-59.6%,+8.9%,2299,$844,"$54,506,281",11,Lionsgate,False,False
2,2,Inferno,"$1,389,565",-61.1%,-,3576,$388,"$16,249,990",4,-,False,False
3,5,Ouija: Origin of Evil,"$1,231,005",-34.2%,+40.1%,3168,$388,"$25,909,815",11,Universal Pictures,False,False
4,3,Jack Reacher: Never Go Back,"$1,061,851",-58.5%,-41.9%,3780,$280,"$40,831,775",11,Paramount Pictures,False,False
5,4,The Accountant,"$1,001,126",-55.5%,-17.1%,3402,$294,"$62,264,350",18,Warner Bros.,False,False
6,7,The Girl on the Train,"$472,435",-59.1%,-25%,2758,$171,"$66,507,930",25,Universal Pictures,False,False
7,6,Miss Peregrine's Home for Peculiar Children,"$403,073",-67.1%,+8.7%,2797,$144,"$80,380,927",32,Twentieth Century Fox,False,False
8,9,Keeping Up with the Joneses,"$348,857",-60.6%,-15.8%,3022,$115,"$11,143,277",11,Twentieth Century Fox,False,False
9,11,Deepwater Horizon,"$238,093",-55%,-10.9%,2054,$115,"$58,592,459",32,Lionsgate,False,False
10,8,Storks,"$208,443",-77%,-0.7%,1901,$109,"$68,519,195",39,Warner Bros.,False,False
11,14,The Magnificent Seven,"$175,842",-49.8%,-13.7%,1330,$132,"$91,399,845",39,-,False,False
12,12,What Now?,"$157,620",-63.9%,-55.4%,1656,$95,"$22,099,375",18,Universal Pictures,False,False
13,10,Ae Dil Hai Mushkil,"$144,750",-75.9%,-,302,$479,"$2,336,030",4,FIP,False,False
14,16,Sully,"$143,327",-38.2%,+11%,855,$167,"$122,493,543",53,Warner Bros.,False,False
15,17,Denial,"$79,688",-55.8%,-13%,587,$135,"$3,087,900",32,Bleecker Street Media,False,False
16,13,Middle School: The Worst Years of My Life,"$79,024",-78.9%,-1.6%,1295,$61,"$18,566,525",25,Lionsgate,False,False
17,15,Moonlight,"$77,968",-68.7%,+79.3%,36,"$2,165","$1,498,875",11,A24,False,False
