TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Rogue One: A Star Wars Story,"$22,515,612",-29.8%,+28.1%,4157,"$5,416","$340,634,691",12,-,False,False
2,2,Sing,"$17,515,525",-11%,-,4022,"$4,354","$93,059,795",7,Universal Pictures,False,False
3,3,Passengers,"$5,917,768",-21.3%,-,3478,"$1,701","$35,633,875",7,-,False,False
4,5,Moana,"$4,844,396",<0.1%,+58.3%,2687,"$1,802","$190,431,447",35,-,False,False
5,7,Assassin's Creed,"$3,545,423",-21.6%,-,2970,"$1,193","$25,838,767",7,Twentieth Century Fox,False,False
6,6,Why Him?,"$3,433,572",-24.3%,-,2917,"$1,177","$18,969,992",5,Twentieth Century Fox,False,False
7,4,Fences,"$3,120,444",-36.5%,"+20,200.9%",2233,"$1,397","$14,912,129",12,Paramount Pictures,False,False
8,8,La La Land,"$2,607,934",-25.3%,+323.7%,734,"$3,553","$19,733,427",19,Lionsgate,False,False
9,9,Collateral Beauty,"$1,630,041",-22.4%,+33.8%,3028,$538,"$19,018,759",12,Warner Bros.,False,False
10,11,Fantastic Beasts and Where to Find Them,"$1,443,542",-15.2%,+35%,1966,$734,"$217,369,419",40,Warner Bros.,False,False
11,10,Office Christmas Party,"$1,308,833",-31.4%,-13.5%,2441,$536,"$45,395,644",19,Paramount Pictures,False,False
12,12,Manchester by the Sea,"$1,105,513",-27.9%,+51.8%,1213,$911,"$22,123,773",40,Roadside Attractions,False,False
13,13,Dangal,"$838,898",-15.8%,-,331,"$2,534","$5,916,079",7,UTV Motion Pictures,False,False
14,15,Lion,"$483,660",-24.3%,"+2,024.2%",500,$967,"$2,874,691",33,The Weinstein Company,False,False
15,14,Jackie,"$435,849",-31.8%,+405.4%,348,"$1,252","$4,625,208",26,Fox Searchlight Pictures,False,False
16,16,Arrival,"$343,086",-23.2%,-29.5%,456,$752,"$90,169,391",47,Paramount Pictures,False,False
17,17,Doctor Strange,"$302,095",-9.5%,-26.1%,538,$561,"$228,977,802",54,-,False,False
18,19,Trolls,"$259,272",+5.1%,-19.4%,499,$519,"$149,156,983",54,Twentieth Century Fox,False,False
19,18,Hidden Figures,"$212,319",-34.3%,-,25,"$8,492","$1,050,890",3,Twentieth Century Fox,False,False
20,20,Hacksaw Ridge,"$120,489",-32%,-26.9%,428,$281,"$63,986,023",54,Lionsgate,False,False
21,21,Moonlight,"$82,203",-10%,+26.2%,124,$662,"$12,130,616",68,A24,False,False
22,22,Nocturnal Animals,"$63,117",-22.8%,-70.3%,192,$328,"$9,875,772",40,Focus Features,False,False
23,27,Storks,"$53,101",+3.8%,+50.6%,235,$225,"$72,214,550",96,Warner Bros.,False,False
24,24,The Accountant,"$50,536",-27.1%,+100.6%,222,$227,"$85,641,784",75,Warner Bros.,False,False
25,23,Patriots Day,"$49,946",-34.1%,-,7,"$7,135","$382,417",7,Lionsgate,False,False
26,25,Almost Christmas,"$41,615",-37.5%,-52.4%,242,$171,"$41,824,080",47,Universal Pictures,False,False
27,26,Allied,"$41,133",-23.9%,-80.3%,157,$261,"$39,363,185",35,Paramount Pictures,False,False
28,31,Miss Peregrine's Home for Peculiar Children,"$23,185",-10.5%,+33.2%,125,$185,"$86,850,636",89,Twentieth Century Fox,False,False
29,30,Jack Reacher: Never Go Back,"$22,678",-24.2%,+2.8%,140,$161,"$58,451,758",68,Paramount Pictures,False,False
30,29,Silence,"$22,306",-31.9%,-,4,"$5,576","$185,924",5,Paramount Pictures,False,False
31,32,Loving,"$19,833",-23%,-59.3%,75,$264,"$7,369,820",54,Focus Features,False,False
32,35,The Secret Life of Pets,"$16,845",-10.8%,+41.7%,107,$157,"$368,341,700",173,Universal Pictures,False,False
33,36,Inferno,"$12,545",-28.8%,+238.3%,102,$122,"$34,167,301",61,-,False,False
34,37,Sully,"$12,407",-27.5%,+45.9%,94,$131,"$124,919,190",110,Warner Bros.,False,False
35,38,Live by Night,"$8,361",-46.1%,-,4,"$2,090","$57,205",3,Warner Bros.,False,False
36,41,The Edge of Seventeen,"$7,727",-19.5%,-63.6%,71,$108,"$14,361,931",40,STX Entertainment,False,False
37,44,Queen of Katwe,"$7,473",-11.2%,"+2,503.8%",59,$126,"$8,821,802",96,-,False,False
38,47,Neruda,"$6,568",-5.5%,-14.9%,4,"$1,642","$92,758",12,The Orchard,False,False
39,42,Miss Sloane,"$6,211",-34.3%,-92.7%,47,$132,"$3,454,831",33,EuropaCorp,False,False
40,45,Bad Santa 2,"$5,233",-34.1%,-84.5%,53,$98,"$17,678,142",35,Broad Green Pictures,False,False
41,46,A Monster Calls,"$4,859",-34%,-,4,"$1,214","$43,126",5,Focus Features,False,False
42,49,The Magnificent Seven,"$4,461",+40.3%,+20.3%,23,$193,"$93,408,081",96,-,False,False
43,43,The Polar Express2016 IMAX Release,"$3,391",-63.3%,-75.1%,18,$188,"$750,056",47,Warner Bros.,False,False
44,50,Incarnate,"$2,122",-26.4%,-88.7%,17,$124,"$4,795,578",26,BH Tilt,False,False
45,52,Shut In,"$1,777",-6.5%,-56.4%,18,$98,"$6,887,629",47,EuropaCorp,False,False
46,54,The Lion in Winter2016 Re-release,"$1,218",-15.2%,+12.8%,1,"$1,218","$16,649",12,Rialto Pictures,False,False
47,55,Believe,$821,-31.4%,-79.4%,6,$136,"$886,875",26,Freestyle Releasing,False,False
48,-,SEED: The Untold Story,$152,-,-30.9%,1,$152,"$100,168",128,-,False,False
49,58,Christine,$135,-29.7%,-,3,$45,"$297,021",75,The Orchard,False,False
50,-,The Loving Story2016 Re-release,$55,-,-,1,$55,"$2,146",57,Icarus Films,False,False
