TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Suicide Squad,"$5,003,280",-61.2%,-61.9%,4255,"$1,175","$227,644,021",11,Warner Bros.,False,False
2,2,Sausage Party,"$4,441,316",-52.5%,-,3103,"$1,431","$38,704,850",4,-,False,False
3,3,Pete's Dragon,"$2,482,742",-59.8%,-,3702,$670,"$23,996,837",4,-,False,False
4,4,Jason Bourne,"$1,432,150",-64.6%,-40.4%,3528,$405,"$128,441,370",18,Universal Pictures,False,False
5,5,Bad Moms,"$1,424,854",-56%,-28.7%,3188,$446,"$72,798,930",18,STX Entertainment,False,False
6,6,The Secret Life of Pets,"$1,139,575",-58.4%,-32.7%,2958,$385,"$337,306,215",39,Universal Pictures,False,False
7,7,Star Trek Beyond,"$776,564",-63.5%,-35.6%,2577,$301,"$140,549,306",25,Paramount Pictures,False,False
8,8,Florence Foster Jenkins,"$755,384",-59.5%,-,1528,$494,"$7,356,697",4,Paramount Pictures,False,False
9,9,Nine Lives,"$481,839",-52.9%,-42.1%,2264,$212,"$14,058,830",11,EuropaCorp,False,False
10,10,Lights Out,"$415,115",-49.5%,-51.2%,1652,$251,"$61,545,379",25,Warner Bros.,False,False
11,11,Nerve,"$414,112",-44.3%,-54.4%,1777,$233,"$33,501,906",20,Lionsgate,False,False
12,13,Ghostbusters,"$303,563",-52.8%,-53.4%,1437,$211,"$121,984,771",32,-,False,False
13,12,Ice Age: Collision Course,"$281,294",-57.3%,-57.3%,1548,$181,"$59,008,396",25,Twentieth Century Fox,False,False
14,14,Finding Dory,"$198,232",-48.5%,-40.8%,631,$314,"$476,923,511",60,-,False,False
15,15,Anthropoid,"$134,716",-61%,-,452,$298,"$1,368,232",4,Bleecker Street Media,False,False
16,16,Café Society,"$95,869",-65.7%,-47.6%,455,$210,"$8,576,751",32,Lionsgate,False,False
17,17,Indignation,"$74,577",-67.2%,+71.9%,267,$279,"$1,583,065",18,Roadside Attractions,False,False
18,19,Hell or High Water,"$68,429",-64.1%,-,32,"$2,138","$689,758",4,Lionsgate,False,False
19,18,Mohenjo Daro,"$55,783",-72.1%,-,246,$226,"$803,574",4,UTV Motion Pictures,False,False
20,22,Hillary's America: The Secret History of the Democratic Party,"$48,537",-54.6%,-67.5%,327,$148,"$12,067,633",32,-,False,False
21,23,The Legend of Tarzan,"$45,112",-55%,-60.3%,333,$135,"$124,924,222",46,Warner Bros.,False,False
22,20,Central Intelligence,"$43,874",-61.9%,+6.2%,295,$148,"$126,704,657",60,Warner Bros.,False,False
23,24,The BFG,"$43,602",-40.7%,-22.3%,193,$225,"$53,348,114",46,-,False,False
24,21,Captain Fantastic,"$40,822",-62.1%,-45.4%,175,$233,"$4,315,447",39,Bleecker Street Media,False,False
25,25,Hunt for the Wilderpeople,"$28,375",-59.4%,-33.9%,140,$202,"$3,916,963",53,The Orchard,False,False
26,27,Captain America: Civil War,"$24,358",-56.6%,-23.1%,162,$150,"$407,535,417",102,-,False,False
27,26,The Jungle Book,"$23,180",-59.8%,-30.5%,186,$124,"$363,012,653",123,-,False,False
28,30,Now You See Me 2,"$21,312",-42%,+163.8%,151,$141,"$64,867,210",67,Lionsgate,False,False
29,28,Independence Day: Resurgence,"$19,625",-57.7%,-8%,156,$125,"$102,575,223",53,Twentieth Century Fox,False,False
30,34,Mike and Dave Need Wedding Dates,"$17,459",-45.1%,-64.3%,139,$125,"$45,396,607",39,Twentieth Century Fox,False,False
31,35,The Angry Birds Movie,"$16,082",-37.4%,+3%,109,$147,"$107,380,381",88,-,False,False
32,29,Absolutely Fabulous: The Movie,"$15,699",-59%,-63.3%,91,$172,"$4,475,240",25,Fox Searchlight Pictures,False,False
33,32,The Shallows,"$14,230",-59%,+133.9%,122,$116,"$54,404,328",53,-,False,False
34,31,Gleason,"$13,553",-62.7%,-1.9%,146,$92,"$462,290",18,Open Road Films (II),False,False
35,33,Teenage Mutant Ninja Turtles: Out of the Shadows,"$11,437",-65.5%,-31.8%,117,$97,"$81,824,976",74,Paramount Pictures,False,False
36,36,The Purge: Election Year,"$10,885",-51.3%,-53.7%,116,$93,"$79,013,965",46,Universal Pictures,False,False
37,38,Alice Through the Looking Glass,"$7,542",-55.7%,-49.7%,86,$87,"$76,972,415",81,-,False,False
38,37,The Infiltrator,"$6,331",-69.1%,-70.2%,39,$162,"$15,106,917",34,Broad Green Pictures,False,False
39,40,My Best Friend's Wedding,"$5,364",-42.8%,-,37,$144,"$45,348",4,-,False,False
40,39,The Conjuring 2,"$5,315",-59.6%,-61.1%,81,$65,"$102,426,067",67,Warner Bros.,False,False
41,41,Me Before You,"$3,776",-53.4%,-60.7%,51,$74,"$56,232,427",74,Warner Bros.,False,False
42,42,Love & Friendship,"$2,676",-66%,-60.1%,23,$116,"$13,939,123",95,Roadside Attractions,False,False
43,-,Apparition Hill,"$2,562",-,-,1,"$2,562","$7,686",11,-,False,False
44,47,Our Kind of Traitor,"$1,882",-23.1%,+7.8%,8,$235,"$3,130,487",46,Roadside Attractions,False,False
45,43,The Lobster2016 Re-release,"$1,816",-60.6%,-36.2%,10,$181,"$8,656,186",95,A24,False,False
46,46,Elevator to the Gallows2016 Re-release,"$1,675",-39.3%,-50.4%,3,$558,"$43,941",13,Rialto Pictures,False,False
47,44,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$1,325",-65.4%,-65.7%,21,$63,"$1,082,988",67,The Orchard,False,False
48,45,Swiss Army Man,"$1,278",-59%,-51.1%,16,$79,"$4,157,394",53,A24,False,False
49,49,"Life, Animated",$508,-64.8%,-79.8%,23,$22,"$210,747",46,The Orchard,False,False
50,48,Genius,$370,-75.8%,-63.4%,5,$74,"$1,358,388",67,Roadside Attractions,False,False
51,51,Ghost Team,$300,-38.5%,-,10,$30,"$4,799",4,The Orchard,False,False
52,50,League of Gods,$295,-51.2%,-92.1%,1,$295,"$181,222",18,-,False,False
53,52,Under the Sun,$208,-34.6%,-68%,4,$52,"$75,894",41,Icarus Films,False,False
54,53,Paths of the Soul,$49,-73.7%,-,1,$49,"$23,975",95,Icarus Films,False,False
