TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Trek Beyond,"$4,302,826",-12.3%,-,3928,"$1,095","$81,720,378",7,Paramount Pictures,False,False
2,2,The Secret Life of Pets,"$3,746,655",-1.4%,-37.2%,4048,$925,"$277,967,745",21,Universal Pictures,False,False
3,3,Nerve,"$2,323,703",-37.7%,-,2538,$915,"$6,051,287",2,Lionsgate,False,False
4,5,Lights Out,"$2,176,723",-2.8%,-,2818,$772,"$32,067,032",7,Warner Bros.,False,False
5,6,Ice Age: Collision Course,"$2,143,366",-2.2%,-,3992,$536,"$31,609,623",7,Twentieth Century Fox,False,False
6,4,Ghostbusters,"$2,053,303",-8.8%,-45.4%,3693,$555,"$96,371,471",14,-,False,False
7,7,Finding Dory,"$989,402",-4.7%,-37%,2500,$395,"$464,792,930",42,-,False,False
8,8,The Legend of Tarzan,"$636,772",-21.6%,-46.1%,2844,$223,"$119,451,210",28,Warner Bros.,False,False
9,9,Hillary's America: The Secret History of the Democratic Party,"$560,925",+7.7%,"+16,649%",1217,$460,"$6,290,384",14,-,False,False
10,10,Mike and Dave Need Wedding Dates,"$329,616",-34.9%,-62.4%,1896,$173,"$42,537,112",21,Twentieth Century Fox,False,False
11,12,Central Intelligence,"$228,491",-24.4%,-54.4%,1602,$142,"$124,393,013",42,Warner Bros.,False,False
12,11,The Infiltrator,"$205,387",-32.1%,-54.6%,1537,$133,"$13,530,901",16,Broad Green Pictures,False,False
13,15,The BFG,"$166,086",-3.6%,-68.9%,620,$267,"$51,688,285",28,-,False,False
14,14,Absolutely Fabulous: The Movie,"$148,515",-15.4%,-,313,$474,"$2,566,568",7,Fox Searchlight Pictures,False,False
15,13,The Purge: Election Year,"$146,550",-34.6%,-72.2%,1503,$97,"$77,653,070",28,Universal Pictures,False,False
16,16,Independence Day: Resurgence,"$91,963",-3.8%,-65.6%,589,$156,"$101,670,640",35,Twentieth Century Fox,False,False
17,18,The Shallows,"$67,783",-7.2%,-75%,513,$132,"$53,945,654",35,-,False,False
18,17,Café Society,"$67,058",-18.5%,+119.4%,50,"$1,341","$1,656,960",14,Lionsgate,False,False
19,20,The Jungle Book,"$66,761",+2.6%,-30.7%,233,$286,"$361,910,909",105,-,False,False
20,19,Hunt for the Wilderpeople,"$57,261",-12.4%,-8.5%,200,$286,"$2,574,060",35,The Orchard,False,False
21,21,Captain Fantastic,"$53,986",-15%,+76%,104,$519,"$1,401,779",21,Bleecker Street Media,False,False
22,22,The Angry Birds Movie,"$43,960",+3%,+91.7%,202,$217,"$106,864,037",70,-,False,False
23,23,Me Before You,"$40,087",+7.7%,+5.7%,254,$157,"$55,901,145",56,Warner Bros.,False,False
24,24,Now You See Me 2,"$27,974",-18.7%,-61.2%,257,$108,"$64,442,015",49,Lionsgate,False,False
25,26,Captain America: Civil War,"$24,168",+32.9%,-6%,116,$208,"$406,865,223",84,-,False,False
26,25,The Conjuring 2,"$20,570",-20.8%,-70.7%,235,$87,"$101,947,824",49,Warner Bros.,False,False
27,27,Teenage Mutant Ninja Turtles: Out of the Shadows,"$18,021",+3.2%,-38.4%,114,$158,"$81,156,022",56,Paramount Pictures,False,False
28,29,Love & Friendship,"$15,058",-6%,-43.4%,88,$171,"$13,744,833",77,Roadside Attractions,False,False
29,30,Warcraft,"$14,205",-2.4%,-40.1%,104,$136,"$47,225,655",49,Universal Pictures,False,False
30,28,Swiss Army Man,"$13,968",-13.5%,-57.9%,81,$172,"$4,066,745",35,A24,False,False
31,31,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$13,295",-4%,-23.7%,81,$164,"$963,790",49,The Orchard,False,False
32,33,The Lobster2016 Re-release,"$11,358",+1.2%,-39.7%,67,$169,"$8,518,184",77,A24,False,False
33,32,Free State of Jones,"$10,440",-12.2%,-76.3%,145,$72,"$20,810,036",35,STX Entertainment,False,False
34,34,Alice Through the Looking Glass,"$9,388",-10.5%,-36.7%,78,$120,"$76,500,747",63,-,False,False
35,35,Our Kind of Traitor,"$9,183",+3.6%,-69.5%,88,$104,"$3,064,186",28,Roadside Attractions,False,False
36,36,Zootopia,"$6,764",-5.9%,-54.7%,84,$80,"$341,257,194",147,-,False,False
37,37,The Nice Guys,"$5,286",-13.6%,-60.7%,76,$69,"$36,225,006",70,Warner Bros.,False,False
38,38,"Life, Animated","$4,595",+21.2%,+7.3%,25,$183,"$147,319",28,The Orchard,False,False
39,39,Genius,"$3,220",+3.8%,-37.6%,30,$107,"$1,338,420",49,Roadside Attractions,False,False
40,40,The Neon Demon,"$2,039",-7.7%,-12.8%,7,$291,"$1,327,040",35,Broad Green Pictures,False,False
41,41,Money Monster,"$1,648",-8.8%,-69.6%,29,$56,"$41,000,070",77,TriStar Pictures,False,False
42,42,Sing Street,$889,-0.4%,-64.5%,14,$63,"$3,237,118",105,The Weinstein Company,False,False
43,45,Phantom Boy,$564,-22.2%,+33.6%,2,$282,"$11,375",14,GKIDS,False,False
44,46,Under the Sun,$486,+18.2%,-66.6%,2,$243,"$63,078",23,Icarus Films,False,False
45,47,Saturday's Warrior,$395,+0.3%,-23.4%,4,$98,"$675,876",119,Purdie Distribution,False,False
46,43,Beta Test,$348,-56.5%,-,18,$19,"$8,286",7,-,False,False
47,44,"Hello, My Name Is Doris",$45,-93.8%,-88%,6,$7,"$14,444,999",140,Roadside Attractions,False,False
48,48,Paths of the Soul,$18,-87.1%,-88.6%,1,$18,"$22,870",77,Icarus Films,False,False
