TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Sully,"$1,926,388",-28.7%,-38.7%,3525,$546,"$76,848,908",13,Warner Bros.,False,False
2,3,Bridget Jones's Baby,"$780,940",-31.4%,-,2927,$266,"$11,226,015",6,Universal Pictures,False,False
3,4,Snowden,"$662,009",-36%,-,2443,$270,"$10,424,899",6,Open Road Films (II),False,False
4,5,Blair Witch,"$533,592",-40.4%,-,3121,$170,"$11,683,840",6,Lionsgate,False,False
5,6,Don't Breathe,"$431,399",-30.5%,-32.7%,3208,$134,"$76,892,111",27,Screen Gems,False,False
6,7,When the Bough Breaks,"$305,085",-37.7%,-49.8%,2246,$135,"$23,823,163",13,Screen Gems,False,False
7,8,Suicide Squad,"$294,665",-25.6%,-17.7%,2740,$107,"$314,770,145",48,Warner Bros.,False,False
8,9,Hell or High Water,"$215,270",-19.4%,-24.2%,1505,$143,"$23,566,763",41,Lionsgate,False,False
9,10,Bad Moms,"$160,263",-23.2%,-33.7%,1486,$107,"$110,532,637",55,STX Entertainment,False,False
10,11,Kubo and the Two Strings,"$138,930",-25%,-21.6%,1757,$79,"$44,742,686",34,Focus Features,False,False
11,12,The Wild Life,"$120,389",-32.2%,-17.6%,2493,$48,"$7,209,368",13,Lionsgate,False,False
12,13,The Light Between Oceans,"$115,574",-26.7%,-50.5%,1133,$102,"$11,563,052",20,-,False,False
13,14,Sausage Party,"$115,268",-23.3%,-45.9%,1181,$97,"$95,731,920",41,-,False,False
14,15,Pete's Dragon,"$103,798",-24.3%,-26.6%,1948,$53,"$73,261,682",41,-,False,False
15,16,War Dogs,"$101,405",-25.8%,-49.6%,902,$112,"$42,019,121",34,Warner Bros.,False,False
16,18,Jason Bourne,"$90,050",-21.3%,-36.6%,1008,$89,"$160,702,775",55,Universal Pictures,False,False
17,17,No manches Frida,"$79,054",-39.3%,-35.2%,456,$173,"$9,497,346",20,Pantelion Films,False,False
18,19,Hillsong: Let Hope Rise,"$71,720",-34.4%,-,816,$87,"$1,616,142",6,Pure Flix Entertainment,False,False
19,20,Mechanic: Resurrection,"$69,235",-33.4%,-55.8%,958,$72,"$20,387,780",27,Lionsgate,False,False
20,22,The Beatles: Eight Days a Week - The Touring Years,"$64,825",-11.8%,-,85,$762,"$993,565",7,Abramorama,False,False
21,21,The Secret Life of Pets,"$61,165",-19.9%,-15.4%,1005,$60,"$363,589,715",76,Universal Pictures,False,False
22,23,Star Trek Beyond,"$56,868",-20.7%,-32.8%,508,$111,"$157,740,347",62,Paramount Pictures,False,False
23,24,Florence Foster Jenkins,"$54,717",-9.9%,-52.7%,567,$96,"$26,726,063",41,Paramount Pictures,False,False
24,25,The Disappointments Room,"$41,021",-23.9%,-60.2%,1554,$26,"$2,353,519",13,Relativity Media,False,False
25,26,Mr. Church,"$33,730",-33.3%,-,354,$95,"$465,218",6,Freestyle Releasing,False,False
26,27,Ben-Hur,"$24,472",-21.6%,-56.2%,438,$55,"$26,122,050",34,Paramount Pictures,False,False
27,28,Finding Dory,"$15,340",-21.9%,-27.4%,292,$52,"$483,982,290",97,-,False,False
28,30,Ghostbusters,"$13,025",-12.8%,-28.8%,225,$57,"$127,303,965",69,-,False,False
29,31,Lights Out,"$11,864",-15.5%,-42.9%,282,$42,"$67,094,380",62,Warner Bros.,False,False
30,29,Nerve,"$11,670",-24.7%,+35.7%,244,$47,"$38,342,339",57,Lionsgate,False,False
31,32,Ice Age: Collision Course,"$11,482",-13.4%,-6.6%,239,$48,"$63,498,800",62,Twentieth Century Fox,False,False
32,36,Greater,"$10,569",+11.8%,-24.9%,107,$98,"$1,770,759",27,Hammond Entertainment,False,False
33,33,Embrace: The Documentary,"$10,016",-16%,-,77,$130,"$84,566",3,GathrFilms,False,False
34,34,Café Society,"$9,840",-12.6%,-38.7%,89,$110,"$10,925,051",69,Lionsgate,False,False
35,35,Southside with You,"$9,103",-10.6%,-67.1%,114,$79,"$6,215,866",27,Roadside Attractions,False,False
36,37,Captain Fantastic,"$8,707",-5.8%,-32.8%,83,$104,"$5,632,107",76,Bleecker Street Media,False,False
37,38,Hunt for the Wilderpeople,"$8,266",-4%,-24.6%,76,$108,"$4,926,600",90,The Orchard,False,False
38,39,Kicks,"$7,510",-7.4%,+210.8%,65,$115,"$129,018",13,Focus World,False,False
39,41,The BFG,"$7,226",+3.8%,-29.1%,179,$40,"$55,267,427",83,-,False,False
