TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Tyler Perry's Boo! A Madea Halloween,"$7,802,221",+69.2%,-33.6%,2299,"$3,393","$47,757,322",9,Lionsgate,False,False
2,1,Inferno,"$5,715,085",+2.5%,-,3576,"$1,598","$11,290,698",2,-,False,False
3,3,Jack Reacher: Never Go Back,"$4,176,328",+43.8%,-52.5%,3780,"$1,104","$37,208,831",9,Paramount Pictures,False,False
4,4,The Accountant,"$3,705,177",+46.7%,-37.2%,3402,"$1,089","$59,012,578",16,Warner Bros.,False,False
5,5,Ouija: Origin of Evil,"$3,043,010",+38.6%,-45.1%,3168,$960,"$22,807,820",9,Universal Pictures,False,False
6,6,The Girl on the Train,"$1,871,890",+37.8%,-39.9%,2758,$678,"$64,879,125",23,Universal Pictures,False,False
7,8,Miss Peregrine's Home for Peculiar Children,"$1,808,084",+74.1%,-32.3%,2797,$646,"$78,751,051",30,Twentieth Century Fox,False,False
8,7,Keeping Up with the Joneses,"$1,462,236",+40.3%,-35.8%,3022,$483,"$9,908,988",9,Twentieth Century Fox,False,False
9,10,Storks,"$1,283,302",+93.8%,-30.8%,1901,$675,"$67,405,009",37,Warner Bros.,False,False
10,11,Deepwater Horizon,"$937,723",+49.6%,-38.7%,2054,$456,"$57,824,973",30,Lionsgate,False,False
11,9,Ae Dil Hai Mushkil,"$829,473",+9.1%,-,302,"$2,746","$1,589,757",2,FIP,False,False
12,12,What Now?,"$744,380",+39.9%,-58.5%,1656,$449,"$21,504,940",16,Universal Pictures,False,False
13,13,The Magnificent Seven,"$596,407",+52.3%,-41.7%,1330,$448,"$90,873,488",37,-,False,False
14,14,Middle School: The Worst Years of My Life,"$563,760",+74%,-44.7%,1295,$435,"$18,112,924",23,Lionsgate,False,False
15,16,Sully,"$423,300",+52.8%,-38.9%,855,$495,"$122,118,247",51,Warner Bros.,False,False
16,15,Moonlight,"$321,957",+15.3%,+105.7%,36,"$8,943","$1,171,993",9,A24,False,False
17,18,Denial,"$291,420",+90.6%,-34.3%,587,$496,"$2,827,954",30,Bleecker Street Media,False,False
18,17,The Birth of a Nation,"$240,743",+54.8%,-39.8%,404,$595,"$14,923,393",23,Fox Searchlight Pictures,False,False
19,20,I'm Not Ashamed,"$182,441",+43.2%,-44.9%,516,$353,"$1,497,831",9,Pure Flix Entertainment,False,False
20,21,Suicide Squad,"$125,701",+67.4%,-27.9%,332,$378,"$324,591,327",86,Warner Bros.,False,False
21,24,Queen of Katwe,"$122,893",+82.4%,-27%,238,$516,"$8,087,472",37,-,False,False
22,22,Desierto,"$113,112",+57.6%,-37.5%,168,$673,"$1,483,353",16,STX Entertainment,False,False
23,19,Kaashmora,"$111,927",-12.6%,-,70,"$1,598","$239,922",2,-,False,False
24,25,The Secret Life of Pets,"$102,625",+93.6%,-24.9%,245,$418,"$366,407,670",114,Universal Pictures,False,False
25,23,Don't Breathe,"$102,050",+46.7%,+22.3%,431,$236,"$88,817,765",65,Screen Gems,False,False
26,28,Finding Dory,"$59,894",+71.1%,-38.2%,165,$362,"$485,641,345",135,-,False,False
27,29,Kubo and the Two Strings,"$59,215",+86.4%,+87.2%,176,$336,"$47,563,322",72,Focus Features,False,False
28,30,El Jeremías,"$56,312",+78%,-49.7%,192,$293,"$479,720",9,-,False,False
29,32,Max Steel,"$56,199",+117%,-81.2%,281,$199,"$3,731,496",16,Open Road Films (II),False,False
30,26,Priceless,"$50,940",+33.2%,-49%,181,$281,"$1,337,293",16,Roadside Attractions,False,False
31,27,Masterminds,"$48,175",+31.2%,-64.5%,215,$224,"$17,256,534",30,Relativity Media,False,False
32,34,American Pastoral,"$41,055",+82.6%,-35.7%,51,$805,"$271,468",9,Lionsgate,False,False
33,33,Luck-Key,"$40,256",+63.5%,-,25,"$1,610","$241,015",9,JBG Pictures,False,False
34,31,Bridget Jones's Baby,"$38,405",+38.2%,-43.6%,132,$290,"$24,066,390",44,Universal Pictures,False,False
35,36,Pete's Dragon,"$36,266",+87.3%,-17.7%,152,$238,"$75,410,021",79,-,False,False
36,35,Snowden,"$34,512",+64%,-55.9%,87,$396,"$21,349,987",44,Open Road Films (II),False,False
37,37,Hell or High Water,"$24,549",+33.3%,-38.6%,71,$345,"$26,734,701",79,Lionsgate,False,False
38,40,Ghostbusters,"$17,893",+67.4%,-44.4%,91,$196,"$128,301,342",107,-,False,False
39,39,Miss Hokusai,"$15,333",+41%,-43.9%,63,$243,"$164,634",16,GKIDS,False,False
40,38,Voiceless,"$14,819",-12.8%,+381.4%,20,$740,"$406,646",23,ArtAffects Entertainment,False,False
41,43,No manches Frida,"$14,455",+84.7%,+16%,53,$272,"$11,498,009",58,Pantelion Films,False,False
