TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Secret Life of Pets,"$6,279,925",-29.6%,-43.3%,4381,"$1,433","$225,413,010",13,Universal Pictures,False,False
2,2,Ghostbusters,"$4,253,349",-32.7%,-,3963,"$1,073","$61,498,229",6,-,False,False
3,3,Finding Dory,"$1,643,489",-28.6%,-37.9%,3536,$464,"$451,409,668",34,-,False,False
4,4,The Legend of Tarzan,"$1,371,271",-31%,-40.4%,3551,$386,"$108,213,397",20,Warner Bros.,False,False
5,5,Mike and Dave Need Wedding Dates,"$1,038,086",-27.9%,-36.4%,3008,$345,"$35,081,705",13,Twentieth Century Fox,False,False
6,6,The Purge: Election Year,"$733,420",-25.9%,-46.3%,2671,$274,"$73,714,150",20,Universal Pictures,False,False
7,7,Central Intelligence,"$664,904",-23.3%,-30.7%,2381,$279,"$119,817,085",34,Warner Bros.,False,False
8,8,The BFG,"$616,367",-24.4%,-42.9%,2182,$282,"$49,409,059",20,-,False,False
9,9,The Infiltrator,"$500,806",-25%,-35.3%,1601,$312,"$8,493,533",8,Broad Green Pictures,False,False
10,10,Independence Day: Resurgence,"$419,928",-28.6%,-47.7%,2290,$183,"$100,057,324",27,Twentieth Century Fox,False,False
11,11,The Shallows,"$391,600",-20.4%,-34.2%,1695,$231,"$52,716,616",27,-,False,False
12,14,The Conjuring 2,"$115,441",-17%,-46%,566,$203,"$101,487,682",41,Warner Bros.,False,False
13,12,Now You See Me 2,"$109,977",-26.3%,-28.6%,523,$210,"$63,910,409",41,Lionsgate,False,False
14,15,The Jungle Book,"$93,727",-8.9%,+119.5%,276,$339,"$361,133,519",97,-,False,False
15,13,Sultan,"$78,000",-45.8%,-58.9%,273,$285,"$5,547,781",15,Yash Raj Films,False,True
16,17,Hunt for the Wilderpeople,"$70,397",-2%,+56.5%,155,$454,"$1,674,555",27,The Orchard,False,False
17,16,Free State of Jones,"$62,459",-17.1%,-54.4%,506,$123,"$20,591,545",27,STX Entertainment,False,False
18,18,Me Before You,"$47,549",-15.8%,-33.6%,238,$199,"$55,492,378",48,Warner Bros.,False,False
19,20,X-Men: Apocalypse,"$41,144",-16%,-12.5%,250,$164,"$155,116,076",55,Twentieth Century Fox,False,False
20,19,Swiss Army Man,"$40,239",-19%,-51.4%,228,$176,"$3,873,630",27,A24,False,False
21,22,Café Society,"$36,701",-3%,-,5,"$7,340","$471,809",6,Lionsgate,False,False
22,21,Our Kind of Traitor,"$33,830",-19.5%,-47.5%,262,$129,"$2,896,827",20,Roadside Attractions,False,False
23,23,Captain Fantastic,"$33,063",-1.6%,+258%,36,$918,"$516,586",13,Bleecker Street Media,False,False
24,24,Teenage Mutant Ninja Turtles: Out of the Shadows,"$31,916",-4.6%,-19.6%,185,$172,"$80,940,643",48,Paramount Pictures,False,False
25,26,Captain America: Civil War,"$28,503",-6%,-28.8%,184,$154,"$406,660,632",76,-,False,False
26,25,Warcraft,"$28,045",-14.2%,-44.9%,149,$188,"$47,065,205",41,Universal Pictures,False,False
27,27,Love & Friendship,"$25,637",-8.3%,-37.1%,140,$183,"$13,542,109",69,Roadside Attractions,False,False
28,29,The Lobster2016 Re-release,"$24,487",+12.5%,-15.5%,101,$242,"$8,353,306",69,A24,False,False
29,28,The Angry Birds Movie,"$21,464",-9.8%,-31.9%,154,$139,"$106,436,495",62,-,False,False
30,30,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$15,979",-8%,-29.5%,82,$194,"$810,553",41,The Orchard,False,False
31,32,Alice Through the Looking Glass,"$14,681",-10.4%,-49.2%,107,$137,"$76,395,560",55,-,False,False
32,31,The Nice Guys,"$14,152",-13.7%,-42.8%,144,$98,"$36,132,860",62,Warner Bros.,False,False
33,33,Zootopia,"$13,720",-8.8%,-37%,131,$104,"$341,181,835",139,-,False,False
34,35,Money Monster,"$5,468",-2.4%,-44.2%,88,$62,"$40,974,289",69,TriStar Pictures,False,False
35,39,"Life, Animated","$4,595",+38.4%,+77.7%,19,$241,"$102,491",20,The Orchard,False,False
36,34,Genius,"$4,544",-29.2%,-56%,51,$89,"$1,301,241",41,Roadside Attractions,False,False
37,36,Hillary's America: The Secret History of the Democratic Party,"$4,206",-14%,-,3,"$1,402","$88,175",6,-,False,False
38,37,The Neon Demon,"$3,912",-3.1%,-49.9%,10,$391,"$1,301,578",27,Broad Green Pictures,False,False
39,38,Miracles from Heaven,"$3,481",-1.6%,-8.9%,32,$108,"$61,702,562",127,TriStar Pictures,False,False
40,41,Under the Sun,"$2,347",+17.1%,+321.4%,4,$586,"$54,557",15,Icarus Films,False,False
41,40,Sing Street,"$1,997",-11.2%,-70.1%,27,$73,"$3,224,639",97,The Weinstein Company,False,False
42,43,Eye in the Sky,$936,+11.3%,-44.2%,14,$66,"$18,703,435",132,Bleecker Street Media,False,False
43,44,Saturday's Warrior,$824,+25.6%,-11.6%,7,$117,"$671,813",111,Purdie Distribution,False,False
44,42,"Hello, My Name Is Doris",$445,-49.3%,-46.3%,7,$63,"$14,441,554",132,Roadside Attractions,False,False
45,46,God's Not Dead 2,$359,-30.7%,-29.1%,8,$44,"$20,774,192",111,Pure Flix Entertainment,False,False
46,45,Undrafted,$348,-42.2%,-,20,$17,"$5,237",6,-,False,False
47,47,Phantom Boy,$286,+2.9%,-,1,$286,"$5,347",6,GKIDS,False,False
48,49,Paths of the Soul,$144,+30.9%,+45.5%,1,$144,"$22,051",69,Icarus Films,False,False
49,50,Band of Outsiders2016 Re-release,$21,-41.7%,-,1,$21,"$36,130",76,Rialto Pictures,False,False
