TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Secret Life of Pets,"$5,965,735",-5%,-42.6%,4046,"$1,474","$231,378,745",14,Universal Pictures,False,False
2,2,Ghostbusters,"$3,758,510",-11.6%,-,3963,$948,"$65,256,739",7,-,False,False
3,-,Kabali,"$1,925,379",-,-,229,"$8,407","$1,925,379",1,-,True,False
4,3,Finding Dory,"$1,569,451",-4.5%,-39.5%,3536,$443,"$452,979,119",35,-,False,False
5,4,The Legend of Tarzan,"$1,180,687",-13.9%,-43.9%,3551,$332,"$109,394,084",21,Warner Bros.,False,False
6,5,Mike and Dave Need Wedding Dates,"$876,042",-15.6%,-41.8%,3008,$291,"$35,957,747",14,Twentieth Century Fox,False,False
7,8,The BFG,"$533,998",-13.4%,-50.6%,2182,$244,"$49,943,057",21,-,False,False
8,6,The Purge: Election Year,"$528,070",-28%,-58%,2671,$197,"$74,242,220",21,Universal Pictures,False,False
9,7,Central Intelligence,"$501,078",-24.6%,-43.2%,2381,$210,"$120,318,163",35,Warner Bros.,False,False
10,9,The Infiltrator,"$452,377",-9.7%,-34.4%,1601,$282,"$8,945,910",9,Broad Green Pictures,False,False
11,11,The Shallows,"$271,509",-30.7%,-48.1%,1695,$160,"$52,988,125",28,-,False,False
12,10,Independence Day: Resurgence,"$267,001",-36.4%,-63.6%,2290,$116,"$100,324,325",28,Twentieth Century Fox,False,False
13,14,The Jungle Book,"$96,378",+2.8%,+138.2%,276,$349,"$361,229,897",98,-,False,False
14,13,Now You See Me 2,"$72,126",-34.4%,-50.2%,523,$137,"$63,982,535",42,Lionsgate,False,False
15,12,The Conjuring 2,"$70,190",-39.2%,-63.2%,566,$124,"$101,557,872",42,Warner Bros.,False,False
16,16,Hunt for the Wilderpeople,"$62,555",-11.1%,+48.6%,155,$403,"$1,737,110",28,The Orchard,False,False
17,15,Sultan,"$52,000",-33.3%,-63.8%,273,$190,"$5,599,781",16,Yash Raj Films,False,True
18,17,Free State of Jones,"$44,087",-29.4%,-62.7%,506,$87,"$20,635,632",28,STX Entertainment,False,False
19,18,Me Before You,"$37,937",-20.2%,-43%,238,$159,"$55,530,315",49,Warner Bros.,False,False
20,19,X-Men: Apocalypse,"$33,434",-18.7%,-27.1%,250,$133,"$155,149,510",56,Twentieth Century Fox,False,False
21,20,Swiss Army Man,"$33,190",-17.5%,-52.4%,228,$145,"$3,906,820",28,A24,False,False
22,23,Captain Fantastic,"$30,678",-7.2%,+284.3%,36,$852,"$547,264",14,Bleecker Street Media,False,False
23,21,Café Society,"$30,570",-16.7%,-,5,"$6,114","$502,379",7,Lionsgate,False,False
24,22,Our Kind of Traitor,"$30,150",-10.9%,-47.2%,262,$115,"$2,926,977",21,Roadside Attractions,False,False
25,24,Teenage Mutant Ninja Turtles: Out of the Shadows,"$29,240",-8.4%,-25.8%,185,$158,"$80,969,883",49,Paramount Pictures,False,False
26,27,Love & Friendship,"$26,590",+3.7%,-22.3%,140,$189,"$13,568,699",70,Roadside Attractions,False,False
27,25,Captain America: Civil War,"$25,713",-9.8%,-38.5%,184,$139,"$406,686,345",77,-,False,False
28,26,Warcraft,"$23,720",-15.4%,-51.4%,149,$159,"$47,088,925",42,Universal Pictures,False,False
29,29,The Angry Birds Movie,"$22,931",+6.8%,-32.2%,154,$148,"$106,459,426",63,-,False,False
30,28,The Lobster2016 Re-release,"$18,833",-23.1%,-27.8%,101,$186,"$8,372,139",70,A24,False,False
31,30,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$17,418",+9%,-24.6%,82,$212,"$827,971",42,The Orchard,False,False
32,33,Zootopia,"$14,943",+8.9%,-33.4%,131,$114,"$341,196,778",140,-,False,False
33,31,Alice Through the Looking Glass,"$14,821",+1%,-48.4%,107,$138,"$76,410,381",56,-,False,False
34,32,The Nice Guys,"$13,444",-5%,-39.6%,144,$93,"$36,146,304",63,Warner Bros.,False,False
35,34,Money Monster,"$5,419",-0.9%,-48.8%,88,$61,"$40,979,708",70,TriStar Pictures,False,False
36,36,Genius,"$5,163",+13.6%,-46.1%,51,$101,"$1,306,404",42,Roadside Attractions,False,False
