TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kung Fu Panda 3,"$1,324,164",-5.6%,-,3955,$334,"$48,050,957",7,Twentieth Century Fox,False,False
2,2,The Revenant,"$926,022",-3%,-38.9%,3330,$278,"$142,603,403",42,Twentieth Century Fox,False,False
3,3,Star Wars: Episode VII - The Force Awakens,"$803,545",+0.6%,-40%,2556,$314,"$899,071,469",49,-,False,False
4,4,The Finest Hours,"$726,859",-4.3%,-,3143,$231,"$13,665,660",7,-,False,False
5,5,Dirty Grandpa,"$559,510",-5%,-41%,2912,$192,"$25,339,753",14,Lionsgate,False,False
6,6,13 Hours,"$470,551",-3%,-44.7%,2803,$167,"$44,892,592",21,Paramount Pictures,False,False
7,7,Ride Along 2,"$389,450",-6.1%,-52.7%,2412,$161,"$72,686,830",21,Universal Pictures,False,False
8,9,The Boy,"$342,776",-5.8%,-45.8%,2671,$128,"$22,797,684",14,STX Entertainment,False,False
9,8,The 5th Wave,"$335,479",-8.2%,-43.9%,2908,$115,"$21,965,200",14,-,False,False
10,10,Fifty Shades of Black,"$296,103",-1.3%,-,2075,$142,"$7,290,620",7,Open Road Films (II),False,False
11,11,The Big Short,"$232,829",-4.9%,-39.5%,983,$236,"$61,950,476",56,Paramount Pictures,False,False
12,12,Brooklyn,"$182,361",-1%,-33.8%,748,$243,"$31,200,943",93,Fox Searchlight Pictures,False,False
13,13,Daddy's Home,"$145,669",-16%,-55.8%,1718,$84,"$143,759,956",42,Paramount Pictures,False,False
14,14,Spotlight,"$118,891",-2%,-29.2%,715,$166,"$35,268,834",91,Open Road Films (II),False,False
15,15,Jane Got a Gun,"$81,089",-21%,-,1210,$67,"$1,259,761",7,The Weinstein Company,False,False
16,16,The Hateful Eight,"$69,690",-9.1%,-58.4%,505,$138,"$52,663,841",42,The Weinstein Company,False,False
17,17,Joy,"$55,293",-4.1%,-63.6%,447,$123,"$55,604,190",42,Twentieth Century Fox,False,False
18,18,Carol,"$50,550",+11.3%,-50.8%,313,$161,"$11,593,856",77,The Weinstein Company,False,False
19,21,The Danish Girl,"$36,269",-1.4%,-61.6%,224,$161,"$10,474,359",70,Focus Features,False,False
20,19,Sisters,"$35,665",-19.4%,-76.9%,529,$67,"$86,294,225",49,Universal Pictures,False,False
21,22,Anomalisa,"$35,043",-4.6%,-24.1%,169,$207,"$2,076,307",37,Paramount Pictures,False,False
22,20,Norm of the North,"$34,523",-14%,-81.6%,1506,$22,"$16,137,724",21,Lionsgate,False,False
23,23,The Forest,"$23,057",-23.8%,-78.1%,532,$43,"$26,059,494",28,Focus Features,False,False
24,24,Creed,"$20,245",-4%,-49.2%,248,$81,"$108,777,531",72,Warner Bros.,False,False
25,27,The Martian,"$16,576",-0.7%,-41.1%,230,$72,"$228,006,339",126,Twentieth Century Fox,False,False
26,25,The Hunger Games: Mockingjay - Part 2,"$15,452",-16.5%,-59.4%,254,$60,"$280,813,773",77,Lionsgate,False,False
27,26,Alvin and the Chipmunks: The Road Chip,"$15,390",-12%,-75.9%,453,$33,"$83,354,931",49,Twentieth Century Fox,False,False
28,28,Point Break,"$14,187",+8%,+46.8%,172,$82,"$28,517,112",42,Warner Bros.,False,False
29,30,Spectre,"$13,242",+14.4%,-34.8%,195,$67,"$199,524,144",91,-,False,False
30,29,In the Heart of the Sea,"$12,829",+3%,-11.2%,155,$82,"$24,915,810",56,Warner Bros.,False,False
31,32,Youth,"$10,123",+13.2%,-30.5%,44,$230,"$2,550,255",63,Fox Searchlight Pictures,False,False
32,31,Trumbo,"$8,250",-16.6%,-51.8%,78,$105,"$7,668,385",91,Bleecker Street Media,False,False
33,33,The Peanuts Movie,"$6,402",+5.9%,-42.3%,179,$35,"$129,918,514",91,Twentieth Century Fox,False,False
34,34,Mustang,"$5,440",-2.1%,-,26,$209,"$539,662",77,Cohen Media Group,False,False
35,35,The Boy and the World2015 Re-release,"$1,959",+31.8%,+45%,16,$122,"$55,220",56,GKIDS,False,False
36,38,Macbeth,"$1,924",+123.2%,-46.4%,13,$148,"$1,083,437",63,The Weinstein Company,False,False
37,36,Rams,"$1,309",-7.6%,-,2,$654,"$2,725",2,Cohen Media Group,False,False
38,37,Burnt,"$1,064",+12%,-61.5%,27,$39,"$13,648,927",98,The Weinstein Company,False,False
39,39,Caged No More,$817,+2.4%,-88.5%,14,$58,"$111,390",14,Freestyle Releasing,False,False
40,41,Wazir,$369,-48%,-88.6%,12,$30,"$1,122,931",28,Reliance Big Pictures,False,False
41,43,Only Yesterday2016 Re-release,$224,-47.2%,-83.4%,1,$224,"$57,244",35,GKIDS,False,False
42,46,The Winding Stream,$149,+238.6%,-65.9%,1,$149,"$20,076",51,Argot Pictures,False,False
43,45,Trust Fund,$66,+4.8%,-71.7%,1,$66,"$35,736",28,Transatlantic,False,False
44,47,Woodlawn,$65,+54.8%,-12.2%,2,$32,"$14,393,284",112,Pure Flix Entertainment,False,False
