TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Revenant,"$4,023,383",-60.6%,"+6,508%",3375,"$1,192","$45,407,124",18,Twentieth Century Fox,False,False
2,1,Star Wars: Episode VII - The Force Awakens,"$3,108,701",-74.9%,-61.2%,4134,$751,"$815,843,529",25,-,False,False
3,3,Daddy's Home,"$843,731",-78.6%,-61.8%,3483,$242,"$117,172,772",18,Paramount Pictures,False,False
4,4,The Forest,"$658,735",-74.4%,-,2451,$268,"$13,399,911",4,Focus Features,False,False
5,7,The Hateful Eight,"$589,522",-65.5%,-62.1%,2938,$200,"$42,114,529",18,The Weinstein Company,False,False
6,6,Sisters,"$544,545",-68.8%,-51.9%,2864,$190,"$74,443,945",25,Universal Pictures,False,False
7,8,The Big Short,"$506,381",-66.8%,-37.5%,2529,$200,"$43,230,721",32,Paramount Pictures,False,False
8,9,Joy,"$427,786",-59.4%,-45.5%,2513,$170,"$46,959,640",18,Twentieth Century Fox,False,False
9,10,Concussion,"$228,624",-67.4%,-65.5%,2056,$111,"$31,176,269",18,-,False,False
10,5,Alvin and the Chipmunks: The Road Chip,"$211,232",-88%,-77.7%,2972,$71,"$76,023,246",25,Twentieth Century Fox,False,False
11,12,Point Break,"$166,135",-71.1%,-72.4%,1981,$83,"$26,923,164",18,Warner Bros.,False,False
12,14,Carol,"$149,397",-63.3%,+28.5%,525,$284,"$7,153,755",53,The Weinstein Company,False,False
13,13,The Hunger Games: Mockingjay - Part 2,"$145,352",-72.9%,-62.6%,1227,$118,"$277,723,849",53,Lionsgate,False,False
14,15,Creed,"$125,339",-65.3%,-54%,1001,$125,"$105,731,093",48,Warner Bros.,False,False
15,18,The Danish Girl,"$91,727",-61.5%,-41.8%,417,$219,"$7,697,642",46,Focus Features,False,False
16,16,Brooklyn,"$91,203",-67.2%,-20.4%,294,$310,"$22,530,484",69,Fox Searchlight Pictures,False,False
17,17,Spotlight,"$89,105",-64%,-22.1%,368,$242,"$28,635,582",67,Open Road Films (II),False,False
18,11,The Good Dinosaur,"$86,339",-85.3%,-77.3%,1190,$72,"$117,525,045",48,-,False,False
19,21,The Martian,"$40,423",-55.9%,-17.7%,271,$149,"$226,527,358",102,Twentieth Century Fox,False,False
20,20,Spectre,"$32,596",-67.8%,-53.1%,379,$86,"$198,532,644",67,-,False,False
21,19,Wazir,"$29,387",-82.1%,-,111,$264,"$615,415",4,Reliance Big Pictures,False,False
22,24,Anomalisa,"$19,385",-65.6%,+21.8%,17,"$1,140","$505,461",13,Paramount Pictures,False,False
23,26,In the Heart of the Sea,"$17,174",-63.3%,-72.9%,222,$77,"$24,200,259",32,Warner Bros.,False,False
24,25,Youth,"$17,085",-64.6%,-53.8%,95,$179,"$2,015,617",39,Fox Searchlight Pictures,False,False
25,22,The Peanuts Movie,"$14,871",-81.4%,-64.7%,286,$51,"$129,167,779",67,Twentieth Century Fox,False,False
26,29,The Masked Saint,"$11,512",-65.4%,-,482,$23,"$135,351",4,Freestyle Releasing,False,False
27,30,Trumbo,"$10,335",-67.7%,-34.8%,90,$114,"$7,213,981",67,Bleecker Street Media,False,False
28,28,Krampus,"$9,685",-72.7%,-85.4%,245,$39,"$42,602,215",39,Universal Pictures,False,False
29,40,Remember,"$9,103",+194.7%,"+1,091.5%",8,"$1,137","$520,175",88,Entertainment One,False,False
30,35,Macbeth,"$4,418",-56.7%,-44.1%,22,$200,"$979,311",39,The Weinstein Company,False,False
31,33,Love the Coopers,"$3,839",-69.5%,-63.1%,128,$29,"$26,288,314",60,Lionsgate,False,False
32,34,The 33,"$3,481",-71%,-43%,82,$42,"$12,192,123",60,Warner Bros.,False,False
33,36,Sicario,"$3,299",-62.8%,-39.7%,53,$62,"$46,878,767",116,Lionsgate,False,False
34,32,Dilwale,"$3,274",-74.8%,-78.9%,42,$77,"$4,833,911",26,UTV Motion Pictures,False,False
35,-,Mustang,"$2,966",-,-5.9%,14,$211,"$224,356",53,Cohen Media Group,False,False
36,39,The Night Before,"$2,942",-44.3%,-71.4%,64,$45,"$43,038,667",53,-,False,False
37,37,Secret in Their Eyes,"$2,741",-64.1%,-40.4%,62,$44,"$20,170,165",53,STX Entertainment,False,False
38,42,Suffragette,"$2,243",-5.6%,+6.9%,21,$106,"$4,695,599",81,Focus Features,False,False
39,38,Trust Fund,"$1,797",-68.4%,-,4,$449,"$19,840",4,Transatlantic,False,False
40,41,Only Yesterday2016 Re-release,"$1,214",-59.9%,-44.1%,1,"$1,214","$34,093",11,GKIDS,False,False
41,45,Burnt,$876,-15.4%,+624%,3,$292,"$13,599,814",74,The Weinstein Company,False,False
42,-,Hitchcock/Truffaut,$836,-,-22.2%,12,$69,"$229,624",41,Cohen Media Group,False,False
43,43,Chi-Raq,$797,-62.5%,-67.2%,14,$56,"$2,623,168",39,Roadside Attractions,False,False
44,31,Yellow Day2015 Re-release,$773,-97.5%,"+8,488.9%",40,$19,"$133,682",32,Providence Film Partners,False,False
45,44,The Letters,$487,-75.7%,+0.4%,5,$97,"$1,640,875",39,Freestyle Releasing,False,False
46,46,Woodlawn,$86,-89.7%,-81.6%,8,$10,"$14,386,674",88,Pure Flix Entertainment,False,False
