TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Magnificent Seven,"$12,668,015",-,-,3674,"$3,448","$12,668,015",1,-,True,False
2,-,Storks,"$5,766,213",-,-,3922,"$1,470","$5,766,213",1,Warner Bros.,True,False
3,1,Sully,"$4,205,684",+145.3%,-35.6%,3955,"$1,063","$82,769,131",15,Warner Bros.,False,False
4,2,Bridget Jones's Baby,"$1,479,205",+107.9%,-52.4%,2930,$504,"$13,416,880",8,Universal Pictures,False,False
5,4,Blair Witch,"$1,280,486",+158.8%,-68.1%,3121,$410,"$13,459,181",8,Lionsgate,False,False
6,3,Snowden,"$1,215,896",+113.6%,-60.1%,2443,$497,"$12,210,122",8,Open Road Films (II),False,False
7,5,Don't Breathe,"$1,102,684",+163.4%,-33.6%,2438,$452,"$78,413,492",29,Screen Gems,False,False
8,7,Suicide Squad,"$805,132",+218%,-32.5%,2172,$370,"$315,828,475",50,Warner Bros.,False,False
9,6,When the Bough Breaks,"$720,946",+148.4%,-55.8%,1444,$499,"$24,834,295",15,Screen Gems,False,False
10,9,Bad Moms,"$322,165",+130.3%,-43%,986,$326,"$110,994,717",57,STX Entertainment,False,False
11,8,Hell or High Water,"$320,754",+84.7%,-48.1%,1128,$284,"$24,061,181",43,Lionsgate,False,False
12,10,Kubo and the Two Strings,"$255,393",+134.5%,-49.9%,1209,$211,"$45,106,966",36,Focus Features,False,False
13,13,Pete's Dragon,"$207,175",+153.7%,-54.8%,1230,$168,"$73,550,517",43,-,False,False
14,12,Sausage Party,"$181,600",+102.5%,-51.5%,551,$329,"$96,003,192",43,-,False,False
15,16,Jason Bourne,"$165,850",+131.1%,-48%,623,$266,"$160,940,390",57,Universal Pictures,False,False
16,17,No manches Frida,"$164,508",+142.4%,-45.8%,416,$395,"$9,729,729",22,Pantelion Films,False,False
17,22,The Secret Life of Pets,"$150,750",+207.7%,-35.8%,747,$201,"$363,789,450",78,Universal Pictures,False,False
18,18,Hillsong: Let Hope Rise,"$125,499",+87.4%,-80%,763,$164,"$1,808,619",8,Pure Flix Entertainment,False,False
19,14,War Dogs,"$115,776",+42.8%,-62.1%,417,$277,"$42,215,964",36,Warner Bros.,False,False
20,-,The Beatles: Eight Days a Week - The Touring Years,"$110,537",-,-59.8%,151,$732,"$1,175,475",9,Abramorama,False,False
21,20,Star Trek Beyond,"$86,811",+74.5%,-46.9%,338,$256,"$157,876,894",64,Paramount Pictures,False,False
22,11,The Light Between Oceans,"$86,718",-18.1%,-63.6%,416,$208,"$11,755,589",22,-,False,False
23,15,The Wild Life,"$85,601",+6.8%,-83.8%,1431,$59,"$7,375,113",15,Lionsgate,False,False
24,-,Queen of Katwe,"$81,592",-,-,52,"$1,569","$81,592",1,-,True,False
25,21,Mechanic: Resurrection,"$70,928",+42.7%,-65.8%,398,$178,"$20,508,405",29,Lionsgate,False,False
26,19,Florence Foster Jenkins,"$51,410",-1.7%,-50.9%,235,$218,"$26,829,755",43,Paramount Pictures,False,False
27,27,Finding Dory,"$47,474",+208.4%,-27.3%,197,$240,"$484,045,160",99,-,False,False
28,32,Ice Age: Collision Course,"$39,434",+254.2%,-19.8%,198,$199,"$63,549,366",64,Twentieth Century Fox,False,False
29,26,Ben-Hur,"$39,225",+69.7%,-41%,240,$163,"$26,184,388",36,Paramount Pictures,False,False
30,30,Ghostbusters,"$36,526",+203.9%,-32.5%,165,$221,"$127,352,510",71,-,False,False
31,33,Lights Out,"$32,748",+197.5%,-42.4%,188,$174,"$67,138,136",64,Warner Bros.,False,False
32,28,Nerve,"$31,589",+139.9%,-48.1%,172,$183,"$38,387,098",59,Lionsgate,False,False
33,24,Mr. Church,"$28,474",-0.7%,-73.5%,233,$122,"$522,355",8,Freestyle Releasing,False,False
34,37,The BFG,"$23,699",+259.8%,-27.5%,131,$180,"$55,297,712",85,-,False,False
35,35,Hunt for the Wilderpeople,"$22,122",+167.6%,-4.7%,81,$273,"$4,956,988",92,The Orchard,False,False
36,31,Greater,"$18,291",+55.3%,-54.3%,60,$304,"$1,800,829",29,Hammond Entertainment,False,False
37,34,Café Society,"$17,262",+64.5%,-22.1%,48,$359,"$10,952,809",71,Lionsgate,False,False
38,38,Nine Lives,"$15,068",+151%,-44.9%,105,$143,"$19,354,671",50,EuropaCorp,False,False
39,29,Captain Fantastic,"$14,910",+21.1%,-25.7%,55,$271,"$5,659,332",78,Bleecker Street Media,False,False
40,36,Southside with You,"$6,826",-14.1%,-68.3%,45,$151,"$6,230,639",29,Roadside Attractions,False,False
41,43,Indignation,"$6,214",+95.8%,-20.3%,25,$248,"$3,292,043",57,Roadside Attractions,False,False
42,53,The Shallows,"$5,863",+361.3%,-61.2%,17,$344,"$55,107,465",92,-,False,False
43,48,The Jungle Book,"$4,587",+107.5%,-36.4%,34,$134,"$363,987,193",162,-,False,False
44,58,Victor,"$4,022",+391.7%,-53.3%,10,$402,"$54,268",9,CanZion Films,False,False
45,49,A Tale of Love and Darkness,"$3,297",+50.2%,-29.6%,17,$193,"$541,644",36,Focus World,False,False
46,39,Kicks,"$3,163",-40%,-83.2%,15,$210,"$137,455",15,Focus World,False,False
47,45,The Infiltrator,"$2,948",+8.1%,-31.1%,12,$245,"$15,419,000",73,Broad Green Pictures,False,False
48,23,The Disappointments Room,"$2,919",-90.8%,-97.4%,36,$81,"$2,388,326",15,Relativity Media,False,False
49,52,Other People,"$2,919",+121.3%,-22.7%,12,$243,"$72,352",15,Vertical Entertainment,False,False
50,46,Demon,"$2,470",-4.3%,-50.6%,10,$247,"$50,212",15,The Orchard,False,False
51,50,Hands of Stone,"$2,047",-6.3%,-74.7%,22,$93,"$4,677,934",29,The Weinstein Company,False,False
52,54,Saturday's Warrior,"$1,756",+59.3%,-66.7%,9,$195,"$729,683",176,Purdie Distribution,False,False
53,56,Tanna,"$1,335",+33.8%,-32.8%,5,$267,"$10,425",8,Lightyear Entertainment,False,False
54,47,Elevator to the Gallows2016 Re-release,"$1,166",-50.7%,-63.1%,2,$583,"$94,265",52,Rialto Pictures,False,False
55,62,SEED: The Untold Story,"$1,088",+172%,+17.2%,3,$362,"$12,068",33,-,False,False
56,-,La Notte,$886,-,-71.1%,2,$443,"$24,787",10,Rialto Pictures,False,False
57,-,Made in France,$752,-,-,1,$752,$752,1,Under The Milky Way,True,False
58,59,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,$651,-20.3%,-15%,10,$65,"$1,159,010",106,The Orchard,False,False
59,63,"Life, Animated",$513,+36.1%,-24.1%,5,$102,"$242,305",85,The Orchard,False,False
60,42,Hillary's America: The Secret History of the Democratic Party,$478,-86.5%,-90.5%,17,$28,"$13,084,801",71,-,False,False
61,64,The Seasons In Quincy: Four Portraits of John Berger,$97,+223.3%,+15.5%,2,$48,"$20,889",24,Icarus Films,False,False
62,-,Ghost Team,$80,-,-,2,$40,"$6,543",43,The Orchard,False,False
63,61,Miss Stevens,$16,-96.6%,-98%,1,$16,"$3,824",8,The Orchard,False,False
