TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Sully,"$6,533,032",+135%,-46.3%,3525,"$1,853","$55,074,383",8,Warner Bros.,False,False
2,-,Blair Witch,"$4,011,022",-,-,3121,"$1,285","$4,011,022",1,Lionsgate,True,False
3,-,Bridget Jones's Baby,"$3,109,180",-,-,2927,"$1,062","$3,109,180",1,Universal Pictures,True,False
4,-,Snowden,"$3,046,669",-,-,2443,"$1,247","$3,046,669",1,Open Road Films (II),True,False
5,2,Don't Breathe,"$1,659,708",+180.5%,-31.9%,3208,$517,"$71,388,489",22,Screen Gems,False,False
6,3,When the Bough Breaks,"$1,632,316",+190.2%,-68.8%,2246,$726,"$18,805,048",8,Screen Gems,False,False
7,4,Suicide Squad,"$1,192,098",+240.2%,-17.9%,2740,$435,"$310,264,430",43,Warner Bros.,False,False
8,-,Hillsong: Let Hope Rise,"$628,782",-,-,816,$770,"$628,782",1,Pure Flix Entertainment,True,False
9,5,Hell or High Water,"$618,310",+154.9%,-15.9%,1505,$410,"$21,418,841",36,Lionsgate,False,False
10,6,Bad Moms,"$565,615",+173.2%,-31.9%,1486,$380,"$108,810,543",50,STX Entertainment,False,False
11,11,The Wild Life,"$529,099",+284.3%,-28.2%,2493,$212,"$4,543,368",8,Lionsgate,False,False
12,9,Kubo and the Two Strings,"$509,275",+213%,-24%,1757,$289,"$42,241,249",29,Focus Features,False,False
13,12,Pete's Dragon,"$458,136",+257.4%,-32.8%,1948,$235,"$71,222,661",36,-,False,False
14,8,Sausage Party,"$374,405",+118.2%,-47.3%,1181,$317,"$94,509,266",36,-,False,False
15,14,Jason Bourne,"$318,880",+171.3%,-37.5%,1008,$316,"$159,628,795",50,Universal Pictures,False,False
16,10,War Dogs,"$305,102",+87.8%,-49%,902,$338,"$40,955,287",29,Warner Bros.,False,False
17,16,No manches Frida,"$303,545",+189.5%,-36.9%,456,$665,"$8,207,654",15,Pantelion Films,False,False
18,-,The Beatles: Eight Days a Week - The Touring Years,"$274,868",-,-,85,"$3,233","$274,868",2,Abramorama,False,False
19,7,The Light Between Oceans,"$237,922",+17.1%,-58.9%,1133,$209,"$10,638,698",15,-,False,False
20,19,The Secret Life of Pets,"$234,775",+267.1%,-16.3%,1005,$233,"$362,391,135",71,Universal Pictures,False,False
21,13,Mechanic: Resurrection,"$207,500",+65.6%,-54%,958,$216,"$19,548,069",22,Lionsgate,False,False
22,17,Star Trek Beyond,"$163,544",+113.6%,-33.3%,508,$321,"$157,097,230",57,Paramount Pictures,False,False
23,18,The Disappointments Room,"$111,133",+50.3%,-76.6%,1554,$71,"$1,951,909",8,Relativity Media,False,False
24,-,Mr. Church,"$107,468",-,-,354,$303,"$107,468",1,Freestyle Releasing,True,False
25,15,Florence Foster Jenkins,"$104,797",-0.2%,-57.4%,567,$184,"$26,267,479",36,Paramount Pictures,False,False
26,20,Ben-Hur,"$66,489",+30.8%,-58.7%,438,$151,"$25,876,308",29,Paramount Pictures,False,False
27,23,Finding Dory,"$65,326",+218.9%,-30.1%,292,$223,"$483,704,718",92,-,False,False
