TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Deadpool,"$8,023,839",-6.9%,-,3558,"$2,255","$180,394,887",7,Twentieth Century Fox,False,False
2,2,Kung Fu Panda 3,"$1,241,597",+0.7%,+22%,3844,$322,"$104,604,584",21,Twentieth Century Fox,False,False
3,3,How to Be Single,"$1,118,576",+3.7%,-,3343,$334,"$23,543,633",7,Warner Bros.,False,False
4,4,Zoolander 2,"$671,715",-0.8%,-,3394,$197,"$18,218,011",7,Paramount Pictures,False,False
5,5,Star Wars: Episode VII - The Force Awakens,"$479,531",+3%,-18.1%,1810,$264,"$917,806,295",63,-,False,False
6,6,The Revenant,"$448,043",-2%,-22.4%,2266,$197,"$161,316,550",56,Twentieth Century Fox,False,False
7,7,"Hail, Caesar!","$408,110",-4.1%,-39.4%,2248,$181,"$23,513,145",14,Universal Pictures,False,False
8,8,The Choice,"$278,779",-4.3%,-37.6%,2631,$105,"$14,817,478",14,Lionsgate,False,False
9,9,The Finest Hours,"$195,707",-5.7%,-53.1%,1794,$109,"$24,463,269",21,-,False,False
10,10,Ride Along 2,"$183,160",-8.5%,-27.5%,1564,$117,"$84,285,480",35,Universal Pictures,False,False
11,11,Pride and Prejudice and Zombies,"$147,963",-13.7%,-47.8%,2931,$50,"$10,406,850",14,Screen Gems,False,False
12,13,The 5th Wave,"$136,085",-11.1%,-28.9%,1444,$94,"$30,643,866",28,-,False,False
13,12,The Boy,"$121,555",-22.5%,-36.1%,1450,$83,"$31,923,978",28,STX Entertainment,False,False
14,14,Dirty Grandpa,"$119,076",-15.1%,-53.8%,1612,$73,"$33,856,473",28,Lionsgate,False,False
15,16,Brooklyn,"$111,352",+2.2%,-18.6%,495,$224,"$34,598,101",107,Fox Searchlight Pictures,False,False
16,15,13 Hours,"$106,073",-3%,-56.9%,932,$113,"$51,075,678",35,Paramount Pictures,False,False
17,17,The Big Short,"$105,383",+2.7%,-27.2%,535,$196,"$66,247,741",70,Paramount Pictures,False,False
18,18,Spotlight,"$72,571",+2%,-17.6%,455,$159,"$37,580,071",105,Open Road Films (II),False,False
19,19,Daddy's Home,"$57,155",-8.6%,-27.3%,532,$107,"$147,118,965",56,Paramount Pictures,False,False
20,20,Fifty Shades of Black,"$43,497",-5.9%,-67.7%,485,$89,"$11,000,024",21,Open Road Films (II),False,False
21,21,Alvin and the Chipmunks: The Road Chip,"$26,067",+6%,+43.7%,277,$94,"$84,261,375",63,Twentieth Century Fox,False,False
22,23,The Hunger Games: Mockingjay - Part 2,"$22,984",+8.3%,+65.9%,245,$93,"$281,473,188",91,Lionsgate,False,False
23,22,Carol,"$22,616",-4.1%,-22.8%,141,$160,"$12,200,175",91,The Weinstein Company,False,False
24,25,The Hateful Eight,"$16,374",+1.8%,-56.7%,151,$108,"$53,400,918",56,The Weinstein Company,False,False
25,26,Joy,"$16,118",+10.3%,-43.7%,173,$93,"$56,171,683",56,Twentieth Century Fox,False,False
26,27,The Danish Girl,"$15,255",+13.2%,-21.5%,88,$173,"$10,843,934",84,Focus Features,False,False
27,24,Obsession,"$14,678",-27.6%,-,147,$99,"$459,625",7,UTV Motion Pictures,False,False
28,30,Anomalisa,"$11,805",+33.8%,-43.6%,72,$163,"$2,430,340",51,Paramount Pictures,False,False
29,28,Creed,"$11,527",-10.3%,-40.9%,148,$77,"$109,283,452",86,Warner Bros.,False,False
30,29,Sisters,"$10,160",+1.4%,-44.3%,178,$57,"$86,794,460",63,Universal Pictures,False,False
31,33,The Little Prince,"$9,852",+43.7%,-,52,$189,"$149,971",7,Entertainment One,False,False
32,31,Norm of the North,"$6,805",-13.8%,-23.6%,188,$36,"$16,541,171",35,Lionsgate,False,False
33,32,The Martian,"$6,676",-4.6%,-49.4%,108,$61,"$228,289,428",140,Twentieth Century Fox,False,False
34,34,Trumbo,"$6,222",+19.9%,+6.7%,57,$109,"$7,797,805",105,Bleecker Street Media,False,False
35,37,Mustang,"$5,469",+20%,-8.1%,28,$195,"$641,101",91,Cohen Media Group,False,False
36,36,Point Break,"$5,088",+8.5%,-48.7%,118,$43,"$28,746,407",56,Warner Bros.,False,False
37,35,The Peanuts Movie,"$4,755",+0.6%,-31%,89,$53,"$130,081,684",105,Twentieth Century Fox,False,False
38,38,The Forest,"$2,904",-12.1%,-61%,63,$46,"$26,302,046",42,Focus Features,False,False
39,41,Spectre,"$2,461",+18.4%,-71.7%,47,$52,"$199,669,852",105,-,False,False
40,39,Rams,"$2,142",-23.8%,+16.2%,6,$357,"$56,312",16,Cohen Media Group,False,False
41,42,Touched with Fire,"$2,056",+0.6%,-,6,$342,"$26,100",7,Roadside Attractions,False,False
42,40,The Boy and the World2015 Re-release,"$1,960",-8.6%,+3.7%,19,$103,"$94,702",70,GKIDS,False,False
43,43,Goosebumps,"$1,398",-14.8%,-,81,$17,"$80,080,379",126,-,False,False
44,44,Until Forever,$533,-41.8%,-,5,$106,"$16,609",7,Linn Productions,False,False
45,45,Macbeth,$390,-49.1%,-82.6%,9,$43,"$1,103,388",77,The Weinstein Company,False,False
46,46,Jane Got a Gun,$371,-32.8%,-98.3%,8,$46,"$1,511,803",21,The Weinstein Company,False,False
47,47,Providence,$358,-8.9%,-,7,$51,"$8,182",7,-,False,False
48,-,Remember,$304,-,-74.1%,2,$152,"$540,056",126,Entertainment One,False,False
49,49,Regression,$264,+7.3%,-92.2%,7,$37,"$54,110",14,-,False,False
50,-,No Home Movie,$218,-,-,1,$218,$218,1,Icarus Films,True,False
