TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kung Fu Panda 3,"$12,672,117",-30.2%,-,3955,"$3,204","$41,282,042",3,Twentieth Century Fox,False,False
2,2,The Revenant,"$3,768,182",-34.9%,+4%,3330,"$1,131","$138,550,898",38,Twentieth Century Fox,False,False
3,3,Star Wars: Episode VII - The Force Awakens,"$3,558,021",-30.1%,-4.6%,2556,"$1,392","$895,760,846",45,-,False,False
4,4,The Finest Hours,"$2,614,512",-39.7%,-,3143,$831,"$10,288,932",3,-,False,False
5,5,Ride Along 2,"$2,166,285",-45.8%,-26.6%,2412,$898,"$70,856,300",17,Universal Pictures,False,False
6,7,Dirty Grandpa,"$2,032,794",-39.3%,-13.4%,2912,$698,"$22,837,059",10,Lionsgate,False,False
7,8,The 5th Wave,"$1,934,696",-41.3%,-22%,2908,$665,"$20,330,975",10,-,False,False
8,9,13 Hours,"$1,810,547",-34.6%,-7.2%,2803,$645,"$42,848,089",17,Paramount Pictures,False,False
9,6,The Boy,"$1,751,129",-49.7%,-26.7%,2671,$655,"$21,185,304",10,STX Entertainment,False,False
10,10,Fifty Shades of Black,"$1,260,480",-47.3%,-,2075,$607,"$5,900,528",3,Open Road Films (II),False,False
11,12,The Big Short,"$863,475",-38.6%,+28.1%,983,$878,"$60,963,697",52,Paramount Pictures,False,False
12,11,Daddy's Home,"$817,727",-43.7%,-31.1%,1718,$475,"$143,036,385",38,Paramount Pictures,False,False
13,13,Brooklyn,"$497,516",-37.8%,+14%,748,$665,"$30,432,320",89,Fox Searchlight Pictures,False,False
14,14,Spotlight,"$394,599",-24.8%,+34.6%,715,$551,"$34,765,827",87,Open Road Films (II),False,False
15,15,Norm of the North,"$345,610",-23.7%,-69.1%,1506,$229,"$15,964,838",17,Lionsgate,False,False
16,16,Jane Got a Gun,"$230,457",-29.9%,-,1210,$190,"$835,572",3,The Weinstein Company,False,False
