TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Secret Life of Pets,"$8,916,415",+31.3%,-41%,4381,"$2,035","$219,133,085",12,Universal Pictures,False,False
2,2,Ghostbusters,"$6,319,332",+28.8%,-,3963,"$1,594","$57,244,880",5,-,False,False
3,3,Finding Dory,"$2,302,402",+34%,-35.3%,3536,$651,"$449,766,179",33,-,False,False
4,4,The Legend of Tarzan,"$1,986,971",+33.9%,-38.8%,3551,$559,"$106,842,126",19,Warner Bros.,False,False
5,5,Mike and Dave Need Wedding Dates,"$1,439,524",+28.2%,-36.5%,3008,$478,"$34,043,619",12,Twentieth Century Fox,False,False
6,6,The Purge: Election Year,"$990,255",+12.1%,-47.2%,2671,$370,"$72,980,730",19,Universal Pictures,False,False
7,7,Central Intelligence,"$866,507",+22.8%,-27.2%,2381,$363,"$119,152,181",33,Warner Bros.,False,False
8,8,The BFG,"$814,997",+36.1%,-44.3%,2182,$373,"$48,792,692",19,-,False,False
9,9,The Infiltrator,"$667,789",+19.6%,-,1601,$417,"$7,992,727",7,Broad Green Pictures,False,False
10,10,Independence Day: Resurgence,"$588,064",+27.4%,-45.8%,2290,$256,"$99,637,396",26,Twentieth Century Fox,False,False
11,11,The Shallows,"$492,156",+13.8%,-37%,1695,$290,"$52,325,016",26,-,False,False
12,13,Now You See Me 2,"$149,198",+35.2%,-33.9%,523,$285,"$63,800,432",40,Lionsgate,False,False
13,15,Sultan,"$144,000",+87%,-58.3%,273,$527,"$5,469,781",14,Yash Raj Films,False,True
14,12,The Conjuring 2,"$139,151",+7%,-47.3%,566,$245,"$101,372,241",40,Warner Bros.,False,False
15,14,The Jungle Book,"$102,911",+22.3%,+114.4%,276,$372,"$361,039,792",96,-,False,False
16,16,Free State of Jones,"$75,340",+18.1%,-62.1%,506,$148,"$20,529,086",26,STX Entertainment,False,False
17,17,Hunt for the Wilderpeople,"$71,834",+13%,+61.2%,155,$463,"$1,604,158",26,The Orchard,False,False
18,18,Me Before You,"$56,492",+26%,-32.3%,238,$237,"$55,444,829",47,Warner Bros.,False,False
19,19,Swiss Army Man,"$49,684",+11%,-55.7%,228,$217,"$3,833,391",26,A24,False,False
20,20,X-Men: Apocalypse,"$49,001",+20%,-22.1%,250,$196,"$155,074,932",54,Twentieth Century Fox,False,False
21,22,Our Kind of Traitor,"$42,037",+24.7%,-43.8%,262,$160,"$2,862,997",19,Roadside Attractions,False,False
22,21,Café Society,"$37,822",-0.5%,-,5,"$7,564","$435,108",5,Lionsgate,False,False
23,24,Captain Fantastic,"$33,597",+4.3%,+270.4%,36,$933,"$483,523",12,Bleecker Street Media,False,False
24,23,Teenage Mutant Ninja Turtles: Out of the Shadows,"$33,468",+3.5%,-29.8%,185,$180,"$80,908,727",47,Paramount Pictures,False,False
25,26,Warcraft,"$32,675",+28.2%,-46.4%,149,$219,"$47,037,160",40,Universal Pictures,False,False
26,25,Captain America: Civil War,"$30,311",+7.7%,-32.6%,184,$164,"$406,632,129",75,-,False,False
27,27,Love & Friendship,"$27,969",+17.6%,-29.2%,140,$199,"$13,516,472",68,Roadside Attractions,False,False
28,29,The Angry Birds Movie,"$23,795",+24.2%,-33.4%,154,$154,"$106,415,031",61,-,False,False
29,28,The Lobster2016 Re-release,"$21,771",+5.3%,-31.6%,101,$215,"$8,328,819",68,A24,False,False
30,30,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$17,369",<0.1%,-6.5%,82,$211,"$794,574",40,The Orchard,False,False
31,32,The Nice Guys,"$16,392",+10.3%,-43%,144,$113,"$36,118,708",61,Warner Bros.,False,False
32,31,Alice Through the Looking Glass,"$16,389",+7.5%,-59.3%,107,$153,"$76,380,879",54,-,False,False
33,33,Zootopia,"$15,043",+26.2%,-37.8%,131,$114,"$341,168,115",138,-,False,False
34,34,Genius,"$6,419",+19%,-45.9%,51,$125,"$1,296,697",40,Roadside Attractions,False,False
35,36,Money Monster,"$5,603",+33.2%,-52.2%,88,$63,"$40,968,821",68,TriStar Pictures,False,False
36,35,Hillary's America: The Secret History of the Democratic Party,"$4,888",+14.6%,-,3,"$1,629","$83,969",5,-,False,False
37,37,The Neon Demon,"$4,036",+3.2%,-57%,10,$403,"$1,297,666",26,Broad Green Pictures,False,False
38,41,Miracles from Heaven,"$3,539",+75.3%,-18.6%,32,$110,"$61,699,081",126,TriStar Pictures,False,False
39,39,"Life, Animated","$3,320",+2.7%,+52.7%,19,$174,"$97,896",19,The Orchard,False,False
40,40,Sing Street,"$2,248",-18.8%,-72.2%,27,$83,"$3,222,642",96,The Weinstein Company,False,False
41,38,Under the Sun,"$2,005",-39.8%,-49.5%,4,$501,"$52,210",14,Icarus Films,False,False
