TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Trek Beyond,"$6,252,063",-61.7%,-,3928,"$1,591","$65,505,274",4,Paramount Pictures,False,False
2,2,The Secret Life of Pets,"$4,173,585",-53.9%,-38.5%,4048,"$1,031","$265,159,540",18,Universal Pictures,False,False
3,-,Batman: The Killing Joke,"$3,175,000",-,-,1325,"$2,396","$3,175,000",1,Fathom Events,True,False
4,5,Lights Out,"$2,858,358",-47.2%,-,2818,"$1,014","$24,546,461",4,Warner Bros.,False,False
5,3,Ghostbusters,"$2,548,880",-58.9%,-48.1%,3693,$690,"$88,815,450",11,-,False,False
6,4,Ice Age: Collision Course,"$2,406,116",-58.4%,-,3992,$602,"$23,779,180",4,Twentieth Century Fox,False,False
7,6,Finding Dory,"$1,145,093",-49.9%,-33.4%,2576,$444,"$461,359,018",39,-,False,False
8,7,The Legend of Tarzan,"$902,848",-55.9%,-39.1%,2844,$317,"$116,873,349",25,Warner Bros.,False,False
9,8,Mike and Dave Need Wedding Dates,"$634,318",-51.4%,-43.5%,2137,$296,"$40,977,350",18,Twentieth Century Fox,False,False
10,9,Hillary's America: The Secret History of the Democratic Party,"$550,015",-53.6%,"+12,790%",1217,$451,"$4,606,185",11,-,False,False
11,10,The Infiltrator,"$352,930",-66.2%,-36.8%,1537,$229,"$12,627,221",13,Broad Green Pictures,False,False
12,11,Central Intelligence,"$336,724",-57.3%,-52.3%,1602,$210,"$123,475,171",39,Warner Bros.,False,False
13,12,The Purge: Election Year,"$333,765",-51%,-62.2%,1701,$196,"$76,955,885",25,Universal Pictures,False,False
14,13,Absolutely Fabulous: The Movie,"$183,778",-64.6%,-,313,$587,"$2,044,896",4,Fox Searchlight Pictures,False,False
15,15,The BFG,"$183,013",-41.5%,-69.4%,686,$266,"$51,138,716",25,-,False,False
16,17,Independence Day: Resurgence,"$115,419",-51.3%,-75%,730,$158,"$101,342,462",32,Twentieth Century Fox,False,False
17,20,The Shallows,"$86,689",-48.2%,-80%,513,$168,"$53,712,891",32,-,False,False
18,16,Café Society,"$74,713",-70.2%,+96.6%,50,"$1,494","$1,427,029",11,Lionsgate,False,False
19,18,Captain Fantastic,"$66,079",-63%,+105.1%,104,$635,"$1,211,188",18,Bleecker Street Media,False,False
20,21,The Jungle Book,"$65,311",-47.6%,-22.4%,233,$280,"$361,701,299",102,-,False,False
21,19,Hunt for the Wilderpeople,"$64,003",-63%,+0.7%,200,$320,"$2,380,396",32,The Orchard,False,False
22,23,Now You See Me 2,"$49,330",-37.8%,-55.3%,257,$191,"$64,320,223",46,Lionsgate,False,False
23,25,The Angry Birds Movie,"$39,626",-42.2%,+106.8%,202,$196,"$106,728,211",67,-,False,False
24,26,Me Before You,"$36,197",-42.8%,-19.3%,254,$142,"$55,780,531",53,Warner Bros.,False,False
25,24,The Conjuring 2,"$35,047",-49%,-73.1%,235,$149,"$101,865,117",46,Warner Bros.,False,False
26,30,Captain America: Civil War,"$18,022",-41.9%,-35.9%,116,$155,"$406,808,050",81,-,False,False
27,27,Teenage Mutant Ninja Turtles: Out of the Shadows,"$17,291",-52.7%,-46.5%,114,$151,"$81,099,370",53,Paramount Pictures,False,False
28,31,Swiss Army Man,"$15,228",-48.5%,-66%,81,$188,"$4,018,519",32,A24,False,False
29,29,Love & Friendship,"$13,999",-56%,-41.2%,88,$159,"$13,697,770",74,Roadside Attractions,False,False
30,28,Free State of Jones,"$13,937",-61.3%,-78.1%,145,$96,"$20,772,315",32,STX Entertainment,False,False
31,32,The Lobster2016 Re-release,"$13,137",-52.6%,-36.5%,67,$196,"$8,481,016",74,A24,False,False
32,36,Warcraft,"$11,785",-48.7%,-53.8%,104,$113,"$47,179,435",46,Universal Pictures,False,False
33,35,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$11,620",-57%,-33.1%,81,$143,"$922,934",46,The Orchard,False,False
34,34,Our Kind of Traitor,"$9,641",-64.3%,-71.4%,88,$109,"$3,031,863",25,Roadside Attractions,False,False
35,37,Alice Through the Looking Glass,"$9,402",-39.3%,-38.3%,78,$120,"$76,470,110",60,-,False,False
36,38,The Nice Guys,"$7,016",-53.6%,-52.8%,76,$92,"$36,207,035",67,Warner Bros.,False,False
37,39,Zootopia,"$5,454",-48.6%,-54.2%,84,$64,"$341,236,516",144,-,False,False
38,40,"Life, Animated","$3,584",-50.1%,+10.9%,25,$143,"$134,953",25,The Orchard,False,False
39,42,The Neon Demon,"$3,375",-13.7%,-13.7%,8,$421,"$1,318,176",32,Broad Green Pictures,False,False
40,41,Genius,"$2,574",-61.8%,-52.3%,30,$85,"$1,328,149",46,Roadside Attractions,False,False
41,43,Money Monster,"$1,572",-59.7%,-62.6%,29,$54,"$40,994,673",74,TriStar Pictures,False,False
42,49,Saturday's Warrior,$848,"+2,322.9%",-20.6%,4,$212,"$674,619",116,Purdie Distribution,False,False
43,-,Beta Test,$739,-,-,18,$41,"$6,517",4,-,False,False
44,44,Sing Street,$635,-73.7%,-77.1%,14,$45,"$3,234,474",102,The Weinstein Company,False,False
45,47,"Hello, My Name Is Doris",$558,+176.2%,+248.8%,6,$93,"$14,443,635",137,Roadside Attractions,False,False
46,46,Phantom Boy,$392,-70.2%,-9%,2,$196,"$9,299",11,GKIDS,False,False
47,45,Under the Sun,$364,-75.4%,-89.1%,2,$182,"$61,621",20,Icarus Films,False,False
48,48,Paths of the Soul,$72,-38.5%,-16.3%,1,$72,"$22,631",74,Icarus Films,False,False
