TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Boss,"$8,099,225",-,-,3480,"$2,327","$8,099,225",1,Universal Pictures,True,False
2,1,Batman v Superman: Dawn of Justice,"$6,071,601",+123.1%,-59.6%,4102,"$1,480","$279,322,143",15,Warner Bros.,False,False
3,2,Zootopia,"$3,480,204",+120.1%,-37.6%,3444,"$1,010","$285,139,686",36,-,False,False
4,-,Hardcore Henry,"$2,004,387",-,-,3015,$664,"$2,004,387",1,STX Entertainment,True,False
5,3,My Big Fat Greek Wedding 2,"$1,849,740",+117.6%,-45.9%,3027,$611,"$42,182,560",15,Universal Pictures,False,False
6,4,Miracles from Heaven,"$1,294,647",+132.2%,-40.2%,2783,$465,"$50,301,266",24,TriStar Pictures,False,False
7,5,God's Not Dead 2,"$1,215,225",+163.9%,-58.6%,2380,$510,"$10,999,520",8,Pure Flix Entertainment,False,False
8,6,Allegiant,"$1,006,820",+149.8%,-44.2%,2503,$402,"$59,236,386",22,Lionsgate,False,False
9,7,10 Cloverfield Lane,"$824,876",+133.8%,-41.3%,1886,$437,"$65,800,416",29,Paramount Pictures,False,False
10,8,Eye in the Sky,"$790,593",+134.5%,-35.8%,1089,$725,"$8,367,107",29,Bleecker Street Media,False,False
11,9,Deadpool,"$583,919",+98%,-44.1%,1435,$406,"$356,908,658",57,Twentieth Century Fox,False,False
12,11,Meet the Blacks,"$580,032",+132%,-59.3%,1007,$576,"$5,829,583",8,Freestyle Releasing,False,False
13,10,"Hello, My Name Is Doris","$459,418",+74.5%,-32.6%,979,$469,"$8,230,687",29,Roadside Attractions,False,False
14,-,Demolition,"$360,513",-,-,854,$422,"$360,513",1,Fox Searchlight Pictures,True,False
15,16,Midnight Special,"$326,713",+719.4%,+89.3%,493,$662,"$1,470,449",22,Warner Bros.,False,False
16,12,London Has Fallen,"$254,309",+69.3%,-53.1%,914,$278,"$60,044,422",36,Focus Features,False,False
17,18,Everybody Wants Some!!,"$142,667",+464.8%,+45%,63,"$2,264","$607,103",10,Paramount Pictures,False,False
18,14,Kung Fu Panda 3,"$110,477",+123.6%,-27.3%,341,$323,"$140,618,090",71,Twentieth Century Fox,False,False
19,13,Star Wars: Episode VII - The Force Awakens,"$105,483",+53.7%,-50%,346,$304,"$935,254,872",113,-,False,False
20,15,Whiskey Tango Foxtrot,"$65,302",+51.1%,-56.6%,277,$235,"$22,543,095",36,Paramount Pictures,False,False
21,17,The Revenant,"$63,127",+112.4%,-22.2%,286,$220,"$182,788,577",106,Twentieth Century Fox,False,False
22,28,Gods of Egypt,"$44,662",+359.8%,+40.3%,194,$230,"$30,588,417",43,Lionsgate,False,False
23,24,Saturday's Warrior,"$38,090",+164.3%,-33.1%,28,"$1,360","$232,580",8,Purdie Distribution,False,False
24,20,The Perfect Match,"$36,647",+71.2%,-59.6%,153,$239,"$9,488,108",29,Lionsgate,False,False
25,23,Kapoor & Sons,"$35,500",+143%,-51.2%,69,$514,"$2,481,315",22,FIP,False,True
26,22,How to Be Single,"$27,157",+71.8%,-56.6%,176,$154,"$46,756,558",57,Warner Bros.,False,False
27,25,Eddie the Eagle,"$25,045",+103.7%,-26.2%,128,$195,"$15,500,971",43,Twentieth Century Fox,False,False
28,-,The 5th Wave,"$24,350",-,-28%,116,$209,"$34,491,217",78,-,False,False
29,21,Spotlight,"$22,400",+24.2%,-49.3%,112,$200,"$44,669,812",155,Open Road Films (II),False,False
30,19,Risen,"$20,307",-11.2%,-70.9%,161,$126,"$36,633,831",50,-,False,False
31,31,Race,"$13,564",+99.4%,-44.6%,73,$185,"$19,012,639",50,Focus Features,False,False
32,38,April and the Extraordinary World,"$10,083",+355.2%,+213.5%,13,$775,"$52,196",15,GKIDS,False,False
33,34,Brooklyn,"$8,448",+88.6%,-27.1%,50,$168,"$38,179,484",157,Fox Searchlight Pictures,False,False
34,-,Mr. Right,"$8,215",-,-,35,$234,"$8,215",1,Focus World,True,False
35,-,Louder Than Bombs,"$7,824",-,-,4,"$1,956","$7,824",1,The Orchard,True,False
36,27,Alvin and the Chipmunks: The Road Chip,"$7,014",-29.8%,-65.8%,80,$87,"$85,754,653",113,Twentieth Century Fox,False,False
37,32,Triple 9,"$6,432",-3.6%,-48.5%,62,$103,"$12,607,679",43,Open Road Films (II),False,False
38,48,The Hateful Eight,"$6,132","+1,978.6%",+36.8%,66,$92,"$54,028,134",106,The Weinstein Company,False,False
39,36,The Brothers Grimsby,"$4,465",+32.7%,-50%,62,$72,"$6,850,593",29,-,False,False
40,37,The Little Prince,"$4,215",+32%,-19%,47,$89,"$1,194,991",57,Entertainment One,False,False
41,39,Born to Be Blue,"$2,856",+103.3%,-17.9%,8,$357,"$140,639",36,Entertainment One,False,False
42,35,The Young Messiah,"$2,039",-46.7%,-79.5%,41,$49,"$6,439,886",29,Focus Features,False,False
43,45,Sold,"$1,757",+153.9%,-46%,3,$585,"$9,124",8,Matson Films,False,False
44,43,No Home Movie,"$1,420",+54.3%,-45.7%,4,$355,"$12,941",51,Icarus Films,False,False
45,49,The Dog Wedding,$372,+47.6%,-13.9%,1,$372,"$27,199",29,25th Frame,False,False
46,42,Only Yesterday2016 Re-release,$332,-64.3%,-78.4%,12,$27,"$444,049",99,GKIDS,False,False
47,-,I Don't Belong Anywhere: The Cinema of Chantal Akerman,$308,-,+516%,2,$154,"$1,434",12,Icarus Films,False,False
48,51,The Program,$264,+135.7%,+70.3%,1,$264,"$11,212",22,Entertainment One,False,False
