TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Deadpool,"$5,158,806",+15.5%,-55.4%,3722,"$1,386","$246,489,373",12,Twentieth Century Fox,False,False
2,2,Risen,"$1,317,007",+44.9%,-,2915,$451,"$14,026,989",5,-,False,False
3,4,How to Be Single,"$878,463",+54.6%,-39.1%,3357,$261,"$33,192,766",12,Warner Bros.,False,False
4,3,The Witch,"$829,244",+15.9%,-,2046,$405,"$10,344,858",5,A24,False,False
5,6,Race,"$737,227",+47.3%,-,2369,$311,"$8,591,723",5,Focus Features,False,False
6,5,Kung Fu Panda 3,"$719,981",+38.4%,-63.2%,3448,$208,"$118,361,535",26,Twentieth Century Fox,False,False
7,7,Zoolander 2,"$463,945",+40.9%,-53%,3418,$135,"$24,466,507",12,Paramount Pictures,False,False
8,8,The Revenant,"$441,627",+34.8%,-21.4%,1939,$227,"$165,952,514",61,Twentieth Century Fox,False,False
9,9,Star Wars: Episode VII - The Force Awakens,"$365,327",+23.1%,-36.5%,1618,$225,"$922,375,795",68,-,False,False
10,10,"Hail, Caesar!","$285,325",+39.9%,-47.2%,1726,$165,"$26,748,055",19,Universal Pictures,False,False
11,12,The Choice,"$197,714",+70.6%,-52.2%,1817,$108,"$16,933,284",19,Lionsgate,False,False
12,14,The Finest Hours,"$139,789",+56.7%,-52%,946,$147,"$25,702,812",26,-,False,False
13,11,Ride Along 2,"$137,550",+14.6%,-51.6%,1210,$113,"$86,772,870",40,Universal Pictures,False,False
14,15,Brooklyn,"$128,971",+67.3%,+0.2%,443,$291,"$35,570,794",112,Fox Searchlight Pictures,False,False
15,13,The Mermaid,"$112,847",+25.8%,-,35,"$3,224","$1,187,637",5,-,False,False
16,16,The Big Short,"$95,384",+27.5%,-15.2%,432,$220,"$67,311,472",75,Paramount Pictures,False,False
17,18,The 5th Wave,"$90,181",+35.7%,-60.7%,850,$106,"$32,112,868",33,-,False,False
18,17,The Boy,"$88,123",+17.9%,-57.3%,977,$90,"$33,523,451",33,STX Entertainment,False,False
19,21,Dirty Grandpa,"$81,219",+40.8%,-57.9%,789,$102,"$34,705,101",33,Lionsgate,False,False
20,19,Spotlight,"$74,503",+25%,-4.7%,401,$185,"$38,236,530",110,Open Road Films (II),False,False
21,22,Find a Boyfriend for My Wife... PLEASE!,"$71,263",+25.4%,-,357,$199,"$1,030,531",5,Pantelion Films,False,False
22,20,13 Hours,"$70,477",+20.4%,-50.1%,601,$117,"$51,835,398",40,Paramount Pictures,False,False
