TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Doctor Strange,"$6,209,922",-70.6%,-,3882,"$1,599","$91,268,233",4,-,False,False
2,2,Trolls,"$2,501,324",-82.2%,-,4060,$616,"$49,082,466",4,Twentieth Century Fox,False,False
3,3,Hacksaw Ridge,"$1,451,498",-63.3%,-,2886,$502,"$16,642,256",4,Lionsgate,False,False
4,6,The Accountant,"$511,247",-65.7%,-48.9%,2688,$190,"$71,291,744",25,Warner Bros.,False,False
5,5,Inferno,"$501,037",-67.6%,-63.9%,3576,$140,"$26,474,954",11,-,False,False
6,4,Tyler Perry's Boo! A Madea Halloween,"$495,127",-74%,-74.5%,2234,$221,"$65,416,979",18,Lionsgate,False,False
7,7,Jack Reacher: Never Go Back,"$470,375",-65.5%,-55.7%,3079,$152,"$49,583,648",18,Paramount Pictures,False,False
8,8,Ouija: Origin of Evil,"$335,550",-62.2%,-72.7%,2380,$140,"$31,594,565",18,Universal Pictures,False,False
9,9,The Girl on the Train,"$235,640",-63.2%,-50.1%,1572,$149,"$70,883,580",32,Universal Pictures,False,False
10,10,Miss Peregrine's Home for Peculiar Children,"$134,009",-76.3%,-66.8%,1710,$78,"$83,418,627",39,Twentieth Century Fox,False,False
11,11,Moonlight,"$112,856",-66.1%,+44.7%,83,"$1,359","$3,102,829",18,A24,False,False
12,13,Keeping Up with the Joneses,"$90,677",-59.7%,-74%,1064,$85,"$13,398,215",18,Twentieth Century Fox,False,False
13,15,Deepwater Horizon,"$62,570",-65.6%,-73.7%,783,$79,"$59,981,792",39,Lionsgate,False,False
14,12,Storks,"$61,170",-81%,-70.7%,1155,$52,"$70,029,232",46,Warner Bros.,False,False
15,16,What Now?,"$50,660",-62.6%,-67.9%,453,$111,"$23,182,945",25,Universal Pictures,False,False
16,14,Ae Dil Hai Mushkil,"$50,178",-77.2%,-65.3%,296,$169,"$3,672,249",11,FIP,False,False
17,17,Sully,"$44,837",-62.8%,-68.7%,454,$98,"$123,331,377",60,Warner Bros.,False,False
18,19,The Magnificent Seven,"$39,681",-62.4%,-77.4%,490,$80,"$92,278,230",46,-,False,False
19,22,The Birth of a Nation,"$27,850",-61.3%,-52.5%,197,$141,"$15,600,157",32,Fox Searchlight Pictures,False,False
20,18,Middle School: The Worst Years of My Life,"$27,686",-77%,-65%,485,$57,"$19,147,853",32,Lionsgate,False,False
21,20,Denial,"$25,118",-68.5%,-68.5%,218,$115,"$3,607,422",39,Bleecker Street Media,False,False
22,-,Embrace: The Documentary,"$23,140",-,+627%,31,$746,"$299,448",50,GathrFilms,False,False
23,21,The Secret Life of Pets,"$18,130",-76.7%,-0.8%,237,$76,"$366,833,905",123,Universal Pictures,False,False
24,23,Suicide Squad,"$18,114",-72.3%,-32.9%,245,$73,"$325,039,893",95,Warner Bros.,False,False
25,26,Queen of Katwe,"$14,123",-63.8%,-54.7%,172,$82,"$8,434,693",46,-,False,False
26,28,Loving,"$12,613",-66.2%,-,4,"$3,153","$172,228",4,Focus Features,False,False
27,24,Desierto,"$10,875",-79.4%,-51.6%,102,$106,"$1,839,808",25,STX Entertainment,False,False
28,29,I'm Not Ashamed,"$10,082",-71.2%,-81.6%,131,$76,"$1,960,108",18,Pure Flix Entertainment,False,False
29,25,Finding Dory,"$9,556",-78.1%,-20.5%,160,$59,"$485,894,756",144,-,False,False
30,31,Hell or High Water,"$9,013",-60%,+19.5%,144,$62,"$26,871,463",88,Lionsgate,False,False
31,30,American Pastoral,"$8,591",-62.1%,-19.9%,70,$122,"$429,940",18,Lionsgate,False,False
