TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Don't Breathe,"$10,033,350",-,-,3051,"$3,288","$10,033,350",1,Screen Gems,True,False
2,1,Suicide Squad,"$3,309,941",+95.8%,-44.9%,3582,$924,"$274,082,568",22,Warner Bros.,False,False
3,-,Mechanic: Resurrection,"$2,607,553",-,-,2258,"$1,154","$2,607,553",1,Lionsgate,True,False
4,2,Sausage Party,"$2,289,972",+76.1%,-53.9%,3135,$730,"$74,633,482",15,-,False,False
5,3,War Dogs,"$2,005,080",+79.6%,-63.9%,3258,$615,"$22,507,767",8,Warner Bros.,False,False
6,6,Kubo and the Two Strings,"$1,955,222",+122.3%,-51.9%,3279,$596,"$18,966,600",8,Focus Features,False,False
7,4,Pete's Dragon,"$1,895,627",+91.6%,-39.8%,3244,$584,"$49,329,005",15,-,False,False
8,5,Bad Moms,"$1,776,990",+96.2%,-30.5%,2565,$692,"$91,470,225",29,STX Entertainment,False,False
9,8,Jason Bourne,"$1,430,105",+104.1%,-36.7%,2445,$584,"$145,557,340",29,Universal Pictures,False,False
10,7,Ben-Hur,"$1,312,613",+76.4%,-68.3%,3084,$425,"$16,335,490",8,Paramount Pictures,False,False
11,-,Southside with You,"$1,020,337",-,-,813,"$1,255","$1,020,337",1,Roadside Attractions,True,False
12,12,Hell or High Water,"$979,083",+228.3%,+31.7%,909,"$1,077","$5,818,182",15,Lionsgate,False,False
13,9,The Secret Life of Pets,"$945,920",+61.4%,-39.4%,2091,$452,"$350,406,925",50,Universal Pictures,False,False
14,10,Florence Foster Jenkins,"$850,984",+52.8%,-31.2%,1324,$642,"$17,704,279",15,Paramount Pictures,False,False
15,-,Hands of Stone,"$623,785",-,-,810,$770,"$623,785",1,The Weinstein Company,True,False
16,11,Star Trek Beyond,"$604,046",+60.7%,-43.3%,1277,$473,"$149,234,095",36,Paramount Pictures,False,False
17,16,Lights Out,"$188,620",+99%,-62%,603,$312,"$64,987,071",36,Warner Bros.,False,False
18,-,Greater,"$173,550",-,-,340,$510,"$173,550",1,Hammond Entertainment,True,False
19,14,Finding Dory,"$163,745",+32.3%,-38.7%,345,$474,"$479,132,390",71,-,False,False
20,15,Ghostbusters,"$152,820",+55.7%,-51.4%,434,$352,"$124,555,441",43,-,False,False
21,18,Nerve,"$146,602",+98.8%,-60.2%,455,$322,"$36,424,896",31,Lionsgate,False,False
22,17,Ice Age: Collision Course,"$115,397",+29.5%,-50.1%,455,$253,"$61,322,126",36,Twentieth Century Fox,False,False
23,13,Nine Lives,"$107,245",-31.1%,-70.4%,532,$201,"$17,846,265",22,EuropaCorp,False,False
24,24,The BFG,"$91,844",+173%,-12.7%,235,$390,"$54,097,463",57,-,False,False
25,19,Café Society,"$89,149",+44.4%,-29.5%,216,$412,"$9,741,368",43,Lionsgate,False,False
26,23,The Legend of Tarzan,"$84,107",+132.3%,-24.5%,288,$292,"$125,684,188",57,Warner Bros.,False,False
27,37,The Shallows,"$83,421","+1,105.7%",+290.8%,137,$608,"$54,633,821",64,-,False,False
28,21,Indignation,"$61,659",+11.4%,-51.3%,172,$358,"$2,619,599",29,Roadside Attractions,False,False
29,28,The Jungle Book,"$55,038",+274.3%,+58.1%,352,$156,"$363,329,087",134,-,False,False
30,22,Captain Fantastic,"$49,620",+36.6%,-22.3%,122,$406,"$4,884,497",50,Bleecker Street Media,False,False
31,26,Central Intelligence,"$49,145",+139.5%,-42.3%,206,$238,"$127,240,364",71,Warner Bros.,False,False
32,20,Anthropoid,"$38,566",-34.4%,-74%,124,$311,"$2,661,785",15,Bleecker Street Media,False,False
33,25,Hunt for the Wilderpeople,"$34,137",+49.2%,-24.1%,100,$341,"$4,304,438",64,The Orchard,False,False
34,43,A Tale of Love and Darkness,"$25,079",+685.9%,+154.6%,26,$964,"$76,286",8,Focus World,False,False
35,34,Captain America: Civil War,"$22,948",+163%,-10.8%,93,$246,"$407,770,112",113,-,False,False
36,31,Mike and Dave Need Wedding Dates,"$21,589",+104.5%,-65.9%,94,$229,"$45,681,429",50,Twentieth Century Fox,False,False
37,35,Independence Day: Resurgence,"$16,461",+95.5%,-57.4%,112,$146,"$102,823,948",64,Twentieth Century Fox,False,False
38,29,Kingsglaive: Final Fantasy XV,"$15,596",+32.9%,-63.1%,26,$599,"$205,902",8,Vertical Entertainment,False,False
39,27,Hillary's America: The Secret History of the Democratic Party,"$14,400",-19.9%,-55.6%,80,$180,"$12,433,037",43,-,False,False
40,32,Absolutely Fabulous: The Movie,"$11,090",+9.9%,-20.8%,38,$291,"$4,630,103",36,Fox Searchlight Pictures,False,False
41,38,Teenage Mutant Ninja Turtles: Out of the Shadows,"$8,640",+84.8%,-46.4%,73,$118,"$81,952,042",85,Paramount Pictures,False,False
42,36,The Infiltrator,"$8,501",+9.1%,-38.1%,29,$293,"$15,228,324",45,Broad Green Pictures,False,False
43,33,Mohenjo Daro,"$4,711",-48%,-90.2%,22,$214,"$1,239,133",15,UTV Motion Pictures,False,False
44,47,Morris from America,"$3,885",+147.5%,-29.3%,9,$431,"$25,733",8,A24,False,False
45,49,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$3,756",+166.2%,+78.9%,18,$208,"$1,113,719",78,The Orchard,False,False
46,39,The Angry Birds Movie,"$3,165",-24.3%,-60.6%,45,$70,"$107,470,721",99,-,False,False
47,45,Alice Through the Looking Glass,"$3,136",+82.1%,-51.7%,25,$125,"$77,028,826",92,-,False,False
48,44,Love & Friendship,"$2,427",-3.2%,-39.4%,20,$121,"$13,978,011",106,Roadside Attractions,False,False
49,40,Gleason,"$2,407",-32.3%,-83.1%,35,$68,"$568,438",29,Open Road Films (II),False,False
50,48,The Lobster2016 Re-release,"$1,594",+5.4%,-48.1%,7,$227,"$8,682,265",106,A24,False,False
51,50,Our Kind of Traitor,"$1,576",+20.2%,+62.1%,5,$315,"$3,144,782",57,Roadside Attractions,False,False
52,53,Under the Sun,"$1,099",+469.4%,+481.5%,4,$274,"$80,924",52,Icarus Films,False,False
53,46,Swiss Army Man,"$1,010",-36.4%,-48.1%,7,$144,"$4,178,367",64,A24,False,False
54,-,Elevator to the Gallows2016 Re-release,$832,-,-,1,$832,"$51,211",24,Rialto Pictures,False,False
55,-,The Sea of Trees,$656,-,-,2,$328,$656,1,A24,True,False
56,52,"Life, Animated",$422,-35.1%,-73.1%,60,$7,"$220,960",57,The Orchard,False,False
57,51,My Best Friend's Wedding,$218,-75.6%,-91.4%,1,$218,"$77,261",15,-,False,False
