TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode VII - The Force Awakens,"$6,210,432",-22.1%,-77.9%,4134,"$1,502","$764,408,684",20,-,False,False
2,2,Daddy's Home,"$1,548,349",-29%,-76.8%,3342,$463,"$99,829,505",13,Paramount Pictures,False,False
3,3,The Hateful Eight,"$1,444,018",-19%,-59.1%,2474,$583,"$33,830,392",13,The Weinstein Company,False,False
4,4,Sisters,"$1,161,420",-18.7%,-63.5%,2978,$390,"$65,607,835",20,Universal Pictures,False,False
5,6,The Big Short,"$869,511",-15%,-55.3%,1588,$547,"$35,758,918",27,Paramount Pictures,False,False
6,5,Joy,"$855,279",-22.6%,-67.4%,2924,$292,"$41,267,024",13,Twentieth Century Fox,False,False
7,7,Concussion,"$621,864",-24.4%,-63.4%,2841,$218,"$27,373,181",13,-,False,False
8,8,Point Break,"$491,459",-31%,-65.5%,2910,$168,"$24,208,504",13,Warner Bros.,False,False
9,9,Alvin and the Chipmunks: The Road Chip,"$429,044",-37.4%,-89.8%,3474,$123,"$69,707,851",20,Twentieth Century Fox,False,False
10,10,The Hunger Games: Mockingjay - Part 2,"$288,529",-20%,-77.9%,1485,$194,"$275,222,668",48,Lionsgate,False,False
11,11,Creed,"$236,350",-8.7%,-71.4%,1375,$171,"$103,890,165",43,Warner Bros.,False,False
12,13,The Danish Girl,"$185,427",-4.4%,-44.5%,449,$412,"$6,587,332",41,Focus Features,False,False
13,12,The Good Dinosaur,"$161,881",-31.1%,-88.5%,1735,$93,"$115,543,710",43,-,False,False
14,14,Brooklyn,"$147,968",-8.1%,-47.6%,285,$519,"$21,236,425",64,Fox Searchlight Pictures,False,False
15,15,Carol,"$138,346",-0.5%,-42.7%,189,$731,"$5,376,063",48,The Weinstein Company,False,False
16,16,Spotlight,"$131,565",<0.1%,-50.1%,385,$341,"$27,486,423",62,Open Road Films (II),False,False
17,19,The Revenant,"$67,317",+11.4%,-35%,4,"$16,829","$1,508,957",13,Twentieth Century Fox,False,False
18,18,In the Heart of the Sea,"$64,416",-11.6%,-65.3%,533,$120,"$23,950,863",27,Warner Bros.,False,False
19,17,Spectre,"$60,288",-20.5%,-72.2%,331,$182,"$198,038,905",62,-,False,False
20,20,The Martian,"$47,505",-10.8%,-63.8%,282,$168,"$226,060,608",97,Twentieth Century Fox,False,False
21,22,Youth,"$41,723",-0.7%,-40.1%,144,$289,"$1,771,041",34,Fox Searchlight Pictures,False,False
22,21,Krampus,"$39,780",-20.5%,-81.9%,663,$60,"$42,433,685",34,Universal Pictures,False,False
23,24,The Peanuts Movie,"$21,199",-25.6%,-87.9%,320,$66,"$128,854,884",62,Twentieth Century Fox,False,False
24,25,Trumbo,"$19,094",-0.6%,-43.5%,90,$212,"$7,069,383",62,Bleecker Street Media,False,False
25,23,Dilwale,"$15,505",-54.2%,-84.6%,134,$115,"$4,769,553",21,UTV Motion Pictures,False,False
26,27,Anomalisa,"$14,174",+15.8%,-72.6%,4,"$3,543","$252,962",8,Paramount Pictures,False,False
27,26,The Intern,"$13,221",-10%,-50.7%,151,$87,"$75,750,662",104,Warner Bros.,False,False
28,28,Love the Coopers,"$9,428",-17.5%,-65.7%,213,$44,"$26,225,025",55,Lionsgate,False,False
29,29,The Night Before,"$8,215",-21%,-72.6%,132,$62,"$43,006,136",48,-,False,False
30,30,Macbeth,"$6,877",-16.1%,-53.3%,25,$275,"$929,481",34,The Weinstein Company,False,False
31,32,Sicario,"$4,980",-9.4%,-57%,59,$84,"$46,839,910",111,Lionsgate,False,False
32,33,The 33,"$4,859",-9.6%,-59%,111,$43,"$12,138,793",55,Warner Bros.,False,False
33,31,Secret in Their Eyes,"$4,694",-28%,-40.7%,67,$70,"$20,134,846",48,STX Entertainment,False,False
34,35,Suffragette,"$3,294",+20.4%,+31.3%,21,$156,"$4,676,731",76,Focus Features,False,False
35,40,Remember,"$2,901",+207.3%,"+3,481.5%",5,$580,"$506,540",83,Entertainment One,False,False
36,34,Chi-Raq,"$2,788",-13.8%,-65.9%,17,$164,"$2,609,781",34,Roadside Attractions,False,False
37,36,Only Yesterday2016 Re-release,"$2,521",-4.1%,-,1,"$2,521","$22,293",6,GKIDS,False,False
38,37,Maze Runner: The Scorch Trials,"$1,942",-18.2%,-75.4%,48,$40,"$81,668,025",111,Twentieth Century Fox,False,False
39,39,Legend,"$1,690",+4%,-66.4%,13,$130,"$1,871,174",48,Universal Pictures,False,False
40,38,Pan,"$1,326",-20%,-80.4%,56,$23,"$35,086,770",90,Warner Bros.,False,False
41,42,The Letters,"$1,013",+46.4%,-31.5%,6,$168,"$1,634,654",34,Freestyle Releasing,False,False
42,41,The Winding Stream,$704,-24.9%,-,1,$704,"$12,328",22,Argot Pictures,False,False
43,43,Woodlawn,$197,-26.5%,-83.6%,8,$24,"$14,381,531",83,Pure Flix Entertainment,False,False
44,44,Burnt,$98,-16.9%,-44%,2,$49,"$13,597,292",69,The Weinstein Company,False,False
45,45,Yellow Day2015 Re-release,$32,+166.7%,-68.9%,3,$10,"$31,320",27,Providence Film Partners,False,False
