TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Angry Birds Movie,"$10,831,978",-,-,3932,"$2,754","$10,831,978",1,-,True,False
2,-,Neighbors 2: Sorority Rising,"$8,810,285",-,-,3384,"$2,603","$8,810,285",1,Universal Pictures,True,False
3,1,Captain America: Civil War,"$8,612,395",+130.9%,-56.1%,4226,"$2,037","$322,888,548",15,-,False,False
4,-,The Nice Guys,"$3,894,992",-,-,2865,"$1,359","$3,894,992",1,Warner Bros.,True,False
5,2,The Jungle Book,"$2,752,352",+131.1%,-32.7%,3460,$795,"$319,232,917",36,-,False,False
6,3,Money Monster,"$1,981,265",+100.4%,-60.1%,3104,$638,"$22,004,912",8,TriStar Pictures,False,False
7,5,The Darkness,"$704,494",+219.6%,-67%,1769,$398,"$6,801,976",8,BH Tilt,False,False
8,6,Zootopia,"$383,568",+107.4%,-36.7%,1377,$278,"$333,084,096",78,-,False,False
9,7,The Huntsman: Winter's War,"$335,975",+115.5%,-51.7%,1246,$269,"$45,814,665",29,Universal Pictures,False,False
10,4,Mother's Day,"$320,925",+18.5%,-65.8%,1719,$186,"$30,494,647",22,Open Road Films (II),False,False
11,9,Barbershop: The Next Cut,"$231,024",+138.4%,-46.9%,744,$310,"$52,100,454",36,Warner Bros.,False,False
12,-,The Meddler2016 Re-release,"$210,909",-,-,464,$454,"$1,476,830",29,Sony Pictures Classics,False,False
13,10,The Boss,"$185,925",+166.1%,-43.3%,672,$276,"$61,789,395",43,Universal Pictures,False,False
14,26,Love & Friendship,"$151,916",+834%,+332.4%,47,"$3,232","$350,249",8,Roadside Attractions,False,False
15,8,Keanu,"$142,491",+1.1%,-73.3%,707,$201,"$19,625,841",22,Warner Bros.,False,False
16,12,The Man Who Knew Infinity,"$129,769",+148.8%,-2.8%,271,$478,"$1,261,096",22,IFC Films,False,False
17,20,The Lobster2016 Re-release,"$121,094",+482.1%,+108.1%,24,"$5,045","$399,232",8,A24,False,False
18,24,Miracles from Heaven,"$103,622",+494.9%,+139.4%,199,$520,"$60,484,913",66,TriStar Pictures,False,False
19,14,My Big Fat Greek Wedding 2,"$102,430",+132.5%,-21.6%,365,$280,"$59,285,795",57,Universal Pictures,False,False
20,11,Sing Street,"$91,806",+71.1%,-44.1%,520,$176,"$2,231,551",36,The Weinstein Company,False,False
21,25,A Bigger Splash,"$85,543",+400.5%,+64.9%,128,$668,"$535,316",17,Fox Searchlight Pictures,False,False
22,13,Batman v Superman: Dawn of Justice,"$82,871",+75.4%,-40.2%,321,$258,"$328,499,890",57,Warner Bros.,False,False
23,23,Kung Fu Panda 3,"$67,135",+269.3%,+59.6%,219,$306,"$142,598,607",113,Twentieth Century Fox,False,False
24,16,Ratchet & Clank,"$64,326",+55.9%,-41.6%,346,$185,"$8,413,886",22,Focus Features,False,False
25,17,Eye in the Sky,"$43,577",+30.5%,-51.2%,198,$220,"$18,087,539",71,Bleecker Street Media,False,False
26,15,Green Room,"$40,502",-4.6%,-68.6%,162,$250,"$2,978,582",36,A24,False,False
27,21,Deadpool,"$35,150",+82.3%,-37.8%,192,$183,"$362,633,324",99,Twentieth Century Fox,False,False
28,22,10 Cloverfield Lane,"$33,965",+78.9%,-40.4%,176,$192,"$71,819,232",71,Paramount Pictures,False,False
29,33,Allegiant,"$33,507",+364.7%,+33.8%,194,$172,"$65,913,535",64,Lionsgate,False,False
30,18,"Hello, My Name Is Doris","$31,215",-2.6%,-49.9%,156,$200,"$13,952,492",71,Roadside Attractions,False,False
31,28,London Has Fallen,"$26,742",+102%,-25.8%,139,$192,"$62,331,760",78,Focus Features,False,False
32,-,Kaptaan,"$23,703",-,-,29,$817,"$23,703",1,UTV Motion Pictures,True,False
33,19,A Hologram for the King,"$17,490",-35.6%,-71.7%,138,$126,"$4,008,102",29,Roadside Attractions,False,False
34,29,God's Not Dead 2,"$15,430",+25.4%,-49.3%,102,$151,"$20,577,961",50,Pure Flix Entertainment,False,False
35,32,Compadres,"$13,472",+78.1%,-58%,82,$164,"$3,061,082",29,Pantelion Films,False,False
36,27,Criminal,"$11,624",-22.9%,-71.2%,142,$81,"$14,654,392",36,Lionsgate,False,False
37,30,Papa Hemingway in Cuba,"$6,477",-32.5%,-62.4%,45,$143,"$1,074,504",22,Yari Film Group Releasing,False,False
38,34,Meet the Blacks,"$5,536",+62.4%,-41.5%,50,$110,"$9,033,215",50,Freestyle Releasing,False,False
39,35,Saturday's Warrior,"$3,863",+47.2%,-54.7%,10,$386,"$575,609",50,Purdie Distribution,False,False
40,37,The 5th Wave,"$2,702",+24.8%,-62.3%,32,$84,"$34,904,092",120,-,False,False
41,36,Midnight Special,"$2,288",-6.3%,-78.2%,24,$95,"$3,701,026",64,Warner Bros.,False,False
42,44,The Little Prince,"$1,859",+293%,+13.5%,11,$169,"$1,323,560",99,Entertainment One,False,False
43,38,April and the Extraordinary World,"$1,524",-28.7%,-47.7%,15,$101,"$280,501",57,GKIDS,False,False
44,-,Almost Holy,$656,-,-,5,$131,$656,1,The Orchard,True,False
45,-,Harmony,$631,-,-,2,$315,"$23,119",4,FUNimation Entertainment,False,False
46,40,Baaghi,$597,-39.7%,-85.7%,8,$74,"$432,956",22,UTV Motion Pictures,False,False
47,46,I Don't Belong Anywhere: The Cinema of Chantal Akerman,$476,+29%,-,2,$238,"$5,720",54,Icarus Films,False,False
48,43,No Home Movie,$473,-27.9%,-16.1%,3,$157,"$26,805",93,Icarus Films,False,False
49,42,Louder Than Bombs,$326,-54.8%,-76.7%,10,$32,"$160,801",43,The Orchard,False,False
50,41,Paths of the Soul,$101,-89.7%,-91.5%,2,$50,"$7,231",8,Icarus Films,False,False
51,-,Ran2016 Re-release,$79,-,-,1,$79,"$55,147",85,Rialto Pictures,False,False
52,49,Providence,$36,+50%,-,1,$36,"$8,616",99,-,False,False
