TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Zootopia,"$31,636,202",+62.2%,-,3827,"$8,266","$51,136,210",2,-,False,False
2,2,London Has Fallen,"$8,515,481",+13%,-,3490,"$2,439","$16,052,999",2,Focus Features,False,False
3,3,Deadpool,"$7,340,320",+56.4%,-48.2%,3624,"$2,025","$306,791,134",23,Twentieth Century Fox,False,False
4,4,Whiskey Tango Foxtrot,"$3,197,225",+31.8%,-,2374,"$1,346","$5,622,526",2,Paramount Pictures,False,False
5,5,Gods of Egypt,"$2,245,987",+67.9%,-60%,3117,$720,"$21,431,750",9,Lionsgate,False,False
6,9,Kung Fu Panda 3,"$1,676,248",+113.9%,-61.2%,2700,$620,"$132,766,745",37,Twentieth Century Fox,False,False
7,6,Risen,"$1,625,173",+51.6%,-44.1%,2507,$648,"$27,462,957",16,-,False,False
8,7,The Revenant,"$1,553,995",+73.3%,-18.1%,1488,"$1,044","$175,102,510",72,Twentieth Century Fox,False,False
9,8,Eddie the Eagle,"$1,440,129",+62.6%,-48.1%,2044,$704,"$10,087,173",9,Twentieth Century Fox,False,False
10,10,The Witch,"$1,055,240",+44.7%,-53.9%,1715,$615,"$20,195,118",16,A24,False,False
11,11,How to Be Single,"$920,275",+36.5%,-59.5%,1602,$574,"$42,798,025",23,Warner Bros.,False,False
12,12,Triple 9,"$902,140",+41%,-62.4%,2205,$409,"$9,652,990",9,Open Road Films (II),False,False
13,15,Star Wars: Episode VII - The Force Awakens,"$864,129",+104.3%,-40.2%,1021,$846,"$928,264,716",79,-,False,False
14,13,Spotlight,"$820,961",+72%,+120.6%,1227,$669,"$41,094,403",121,Open Road Films (II),False,False
15,14,Race,"$663,029",+45.7%,-65.3%,1286,$515,"$16,117,666",16,Focus Features,False,False
16,16,The Other Side of the Door,"$499,313",+32%,-,546,$914,"$877,667",2,Twentieth Century Fox,False,False
17,17,Ride Along 2,"$352,420",+88.4%,-53.3%,607,$580,"$89,337,295",51,Universal Pictures,False,False
18,18,The Big Short,"$244,711",+86.5%,-53.5%,314,$779,"$69,225,028",86,Paramount Pictures,False,False
19,21,The Boy,"$201,765",+86.7%,-54.8%,339,$595,"$35,038,384",44,STX Entertainment,False,False
20,20,"Hail, Caesar!","$200,560",+82.8%,-66.8%,313,$640,"$29,110,675",30,Universal Pictures,False,False
21,22,Brooklyn,"$180,622",+74.5%,-51.4%,287,$629,"$37,117,271",123,Fox Searchlight Pictures,False,False
22,25,The 5th Wave,"$169,107",+79.8%,-59%,339,$498,"$33,541,380",44,-,False,False
23,26,Daddy's Home,"$160,423",+84.6%,-40.4%,286,$560,"$148,777,019",72,Paramount Pictures,False,False
24,19,The Mermaid,"$158,357",+39.4%,-46.5%,106,"$1,493","$2,574,747",16,-,False,False
25,24,Zoolander 2,"$157,489",+56.5%,-85.1%,407,$386,"$28,212,577",23,Paramount Pictures,False,False
26,23,The Boy and the Beast,"$97,597",-5.3%,-,122,$799,"$200,701",2,FUNimation Entertainment,False,False
27,27,The Choice,"$86,241",+37.3%,-77.8%,337,$255,"$18,416,545",30,Lionsgate,False,False
28,31,Alvin and the Chipmunks: The Road Chip,"$81,831",+125.6%,-29.2%,218,$375,"$84,991,636",79,Twentieth Century Fox,False,False
29,28,Neerja,"$78,053",+77.4%,-63.1%,100,$780,"$1,485,802",16,FIP,False,False
30,30,13 Hours,"$65,672",+72.1%,-53.3%,211,$311,"$52,472,336",51,Paramount Pictures,False,False
31,29,Dirty Grandpa,"$59,799",+51%,-57.5%,217,$275,"$35,338,930",44,Lionsgate,False,False
32,32,Norm of the North,"$41,010",+95.2%,-27.5%,177,$231,"$16,920,652",51,Lionsgate,False,False
33,34,Find a Boyfriend for My Wife... PLEASE!,"$27,713",+79.4%,-81.2%,79,$350,"$1,627,920",16,Pantelion Films,False,False
34,35,Fifty Shades of Black,"$24,255",+65%,-60.8%,75,$323,"$11,505,301",37,Open Road Films (II),False,False
35,36,Only Yesterday2016 Re-release,"$22,617",+65.5%,-16.4%,28,$807,"$184,117",65,GKIDS,False,False
36,37,Carol,"$20,371",+59.7%,-64.4%,55,$370,"$12,595,412",107,The Weinstein Company,False,False
37,38,Concussion,"$18,483",+58.6%,+232.6%,93,$198,"$34,473,505",72,-,False,False
38,39,The Danish Girl,"$17,034",+77.1%,-36.2%,51,$334,"$11,062,791",100,Focus Features,False,False
39,41,The Forest,"$15,575",+81.5%,-51.7%,57,$273,"$26,533,895",58,Focus Features,False,False
40,40,Sisters,"$13,805",+56%,-54.3%,64,$215,"$87,021,855",79,Universal Pictures,False,False
41,42,The Hateful Eight,"$13,197",+55.8%,-47.8%,44,$299,"$53,634,740",72,The Weinstein Company,False,False
42,43,Spectre,"$12,804",+54%,+24.1%,63,$203,"$199,882,003",121,-,False,False
43,33,The Little Prince,"$10,853",-39.1%,-55.8%,62,$175,"$510,404",23,Entertainment One,False,False
44,45,Born to Be Blue,"$9,151",+498.1%,-,23,$397,"$10,681",2,Entertainment One,False,False
45,44,Anomalisa,"$9,096",+57.1%,-77.5%,21,$433,"$2,641,865",67,Paramount Pictures,False,False
46,46,Until Forever,$865,+53.1%,-53%,4,$216,"$33,950",23,Linn Productions,False,False
47,47,The Boy and the World2015 Re-release,$775,+65.6%,-79.9%,13,$59,"$124,073",86,GKIDS,False,False
48,48,Touched with Fire,$448,+67.2%,-92.5%,3,$149,"$145,721",23,Roadside Attractions,False,False
