TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Captain America: Civil War,"$75,502,161",-,-,4226,"$17,866","$75,502,161",1,-,True,False
2,1,The Jungle Book,"$5,592,379",+214.4%,-45.6%,4144,"$1,349","$268,704,644",22,-,False,False
3,2,Mother's Day,"$1,916,853",+153.3%,-31.2%,3141,$610,"$13,636,543",8,Open Road Films (II),False,False
4,3,The Huntsman: Winter's War,"$964,150",+126.1%,-63.9%,2901,$332,"$37,747,770",15,Universal Pictures,False,False
5,4,Keanu,"$942,539",+126.2%,-72.6%,2681,$351,"$12,963,476",8,Warner Bros.,False,False
6,5,Zootopia,"$715,843",+205.9%,-42.8%,2077,$344,"$325,663,833",64,-,False,False
7,6,Barbershop: The Next Cut,"$687,091",+197.7%,-58.3%,1734,$396,"$46,755,934",22,Warner Bros.,False,False
8,7,The Boss,"$462,010",+128.7%,-61.4%,1933,$239,"$57,814,470",29,Universal Pictures,False,False
9,9,Ratchet & Clank,"$329,161",+142.9%,-78%,2895,$113,"$5,962,794",8,Focus Features,False,False
10,8,Batman v Superman: Dawn of Justice,"$303,532",+102.2%,-67.7%,1593,$190,"$326,508,665",43,Warner Bros.,False,False
11,11,Eye in the Sky,"$145,561",+108.9%,-39.6%,419,$347,"$16,884,708",57,Bleecker Street Media,False,False
12,10,A Hologram for the King,"$135,669",+82.5%,-50.6%,400,$339,"$3,057,978",15,Roadside Attractions,False,False
13,13,My Big Fat Greek Wedding 2,"$121,580",+82.9%,-60%,640,$189,"$57,764,245",43,Universal Pictures,False,False
14,20,Sing Street,"$106,587",+306.4%,+26.3%,153,$696,"$798,284",22,The Weinstein Company,False,False
15,14,Green Room,"$104,340",+59.7%,-67.6%,470,$222,"$1,824,746",22,A24,False,False
16,15,"Hello, My Name Is Doris","$77,261",+48.4%,-36%,294,$262,"$13,082,266",57,Roadside Attractions,False,False
17,12,Criminal,"$75,885",+10%,-79.2%,517,$146,"$14,045,180",22,Lionsgate,False,False
18,21,Deadpool,"$66,779",+177.1%,-43.9%,335,$199,"$362,029,045",85,Twentieth Century Fox,False,False
19,16,Papa Hemingway in Cuba,"$51,794",+35.5%,-61.7%,208,$249,"$715,573",8,Yari Film Group Releasing,False,False
20,18,Miracles from Heaven,"$51,674",+44.2%,-63.3%,301,$171,"$59,879,862",52,TriStar Pictures,False,False
21,17,God's Not Dead 2,"$47,100",+26.4%,-70.1%,300,$157,"$20,185,568",36,Pure Flix Entertainment,False,False
22,27,Kung Fu Panda 3,"$44,655",+264.2%,-30.3%,239,$186,"$142,090,605",99,Twentieth Century Fox,False,False
23,22,Compadres,"$43,382",+109.8%,-69.8%,212,$204,"$2,603,710",15,Pantelion Films,False,False
24,28,A Bigger Splash,"$31,166",+183.4%,-,5,"$6,233","$55,233",3,Fox Searchlight Pictures,False,False
25,24,10 Cloverfield Lane,"$31,106",+96.3%,-62.9%,176,$176,"$71,375,498",57,Paramount Pictures,False,False
26,19,Everybody Wants Some!!,"$29,215",+8.6%,-71.9%,131,$223,"$3,173,144",38,Paramount Pictures,False,False
27,26,Allegiant,"$29,193",+115.2%,-64.4%,210,$139,"$65,641,659",50,Lionsgate,False,False
28,30,London Has Fallen,"$26,026",+190%,-34.4%,125,$208,"$62,017,697",64,Focus Features,False,False
29,29,Baaghi,"$14,953",+54.4%,-79.5%,53,$282,"$329,802",8,UTV Motion Pictures,False,False
30,-,The 5th Wave,"$11,551",-,-25.9%,70,$165,"$34,825,122",106,-,False,False
31,36,Meet the Blacks,"$11,547",+293.6%,-25.1%,86,$134,"$8,905,697",36,Freestyle Releasing,False,False
32,23,Elvis & Nixon,"$11,221",-41.2%,-78.9%,62,$180,"$997,586",15,Bleecker Street Media,False,False
33,31,The Revenant,"$8,033",+30.5%,-55.2%,87,$92,"$183,572,547",134,Twentieth Century Fox,False,False
34,32,Midnight Special,"$7,531",+34.8%,-60.8%,57,$132,"$3,621,837",50,Warner Bros.,False,False
35,33,Gods of Egypt,"$7,465",+65.9%,-41.8%,87,$85,"$31,116,897",71,Lionsgate,False,False
36,-,Risen,"$7,039",-,-40.7%,85,$82,"$36,828,505",78,-,False,False
37,-,Band of Outsiders2016 Re-release,"$5,450",-,-,2,"$2,725","$5,450",1,Rialto Pictures,True,False
38,35,April and the Extraordinary World,"$3,999",+35.4%,-22%,35,$114,"$234,318",43,GKIDS,False,False
39,39,Saturday's Warrior,"$3,931",+125.3%,-60%,15,$262,"$516,728",36,Purdie Distribution,False,False
40,34,Hardcore Henry,"$2,512",-27.9%,-85.2%,51,$49,"$9,237,852",29,STX Entertainment,False,False
41,38,Louder Than Bombs,"$2,405",+22.6%,-66.5%,23,$104,"$139,655",29,The Orchard,False,False
42,42,The Little Prince,"$1,306",+200.2%,-66.1%,25,$52,"$1,299,969",85,Entertainment One,False,False
43,-,The Silence of Mark Rothko,"$1,006",-,-,1,"$1,006","$1,422",16,Icarus Films,False,False
