TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Jungle Book,"$19,618,425",+90.9%,-26.6%,4041,"$4,854","$239,552,098",16,-,False,False
2,4,The Huntsman: Winter's War,"$4,278,720",+60.3%,-43.6%,3802,"$1,125","$31,543,995",9,Universal Pictures,False,False
3,2,Keanu,"$3,701,694",+7.5%,-,2658,"$1,392","$7,145,591",2,Warner Bros.,False,False
4,3,Mother's Day,"$3,343,216",+20%,-,3035,"$1,101","$6,129,229",2,Open Road Films (II),False,False
5,5,Barbershop: The Next Cut,"$2,878,951",+74.9%,-39.8%,2310,"$1,246","$43,105,555",16,Warner Bros.,False,False
6,7,Zootopia,"$2,480,428",+98.3%,-19.8%,2487,$997,"$322,243,582",58,-,False,False
7,6,Ratchet & Clank,"$1,998,280",+33.6%,-,2891,$691,"$3,493,624",2,Focus Features,False,False
8,8,The Boss,"$1,981,050",+65.3%,-29.4%,2823,$701,"$55,040,395",23,Universal Pictures,False,False
9,9,Batman v Superman: Dawn of Justice,"$1,800,414",+91.6%,-27.7%,2330,$772,"$324,062,581",37,Warner Bros.,False,False
10,10,Criminal,"$601,423",+64.8%,-55.2%,1578,$381,"$13,117,513",16,Lionsgate,False,False
11,12,My Big Fat Greek Wedding 2,"$500,220",+64.8%,-47.3%,1092,$458,"$56,990,595",37,Universal Pictures,False,False
12,14,Eye in the Sky,"$416,142",+72.6%,-25.2%,614,$677,"$16,150,718",51,Bleecker Street Media,False,False
13,13,A Hologram for the King,"$412,231",+50%,-14.4%,523,$788,"$2,308,433",9,Roadside Attractions,False,False
14,11,Green Room,"$358,140",+11.2%,-,470,$762,"$1,076,976",16,A24,False,False
15,15,God's Not Dead 2,"$263,721",+67.3%,-42.7%,739,$356,"$19,751,703",30,Pure Flix Entertainment,False,False
16,16,Compadres,"$256,057",+78%,-46.3%,368,$695,"$2,142,098",9,Pantelion Films,False,False
17,17,Miracles from Heaven,"$244,553",+73.6%,-48.2%,660,$370,"$59,517,834",46,TriStar Pictures,False,False
18,20,Deadpool,"$206,322",+73.4%,-35%,409,$504,"$361,719,716",79,Twentieth Century Fox,False,False
19,18,Papa Hemingway in Cuba,"$203,000",+50.1%,-,325,$624,"$338,200",2,Yari Film Group Releasing,False,False
20,19,"Hello, My Name Is Doris","$196,751",+62.9%,-29%,406,$484,"$12,642,204",51,Roadside Attractions,False,False
21,21,Everybody Wants Some!!,"$169,201",+62.5%,-41.8%,442,$382,"$2,895,020",32,Paramount Pictures,False,False
22,22,Sing Street,"$149,041",+76.6%,+145.5%,104,"$1,433","$492,367",16,The Weinstein Company,False,False
23,23,10 Cloverfield Lane,"$139,511",+66.4%,-45.9%,305,$457,"$71,173,096",51,Paramount Pictures,False,False
24,24,Allegiant,"$138,026",+68.5%,-53%,410,$336,"$65,459,074",44,Lionsgate,False,False
25,26,Kung Fu Panda 3,"$134,063",+109.2%,+2.1%,258,$519,"$141,921,469",93,Twentieth Century Fox,False,False
26,27,Elvis & Nixon,"$96,621",+81.6%,-50.9%,310,$311,"$834,869",9,Bleecker Street Media,False,False
27,25,Baaghi,"$96,168",+31.8%,-,78,"$1,232","$169,160",2,UTV Motion Pictures,False,False
28,28,London Has Fallen,"$62,896",+58.5%,-24.8%,178,$353,"$61,900,824",58,Focus Features,False,False
29,29,Spotlight,"$39,729",+76%,+160.7%,224,$177,"$44,954,808",177,Open Road Films (II),False,False
30,31,The Revenant,"$32,065",+78.9%,-33%,141,$227,"$183,520,233",128,Twentieth Century Fox,False,False
31,30,Midnight Special,"$31,929",+66.2%,-46.1%,102,$313,"$3,565,168",44,Warner Bros.,False,False
32,34,Meet the Blacks,"$30,657",+98.8%,-68.2%,92,$333,"$8,856,224",30,Freestyle Releasing,False,False
33,32,Hardcore Henry,"$27,803",+64.2%,-77.2%,119,$233,"$9,191,802",23,STX Entertainment,False,False
34,33,The 5th Wave,"$27,200",+74.4%,+4.1%,74,$367,"$34,785,676",100,-,False,False
35,35,Gods of Egypt,"$25,822",+101.4%,-26.6%,107,$241,"$31,070,680",65,Lionsgate,False,False
36,36,Risen,"$18,353",+54.6%,+419.8%,101,$181,"$36,786,225",72,-,False,False
37,38,Eddie the Eagle,"$14,156",+78%,-11.5%,59,$239,"$15,722,788",65,Twentieth Century Fox,False,False
38,37,Saturday's Warrior,"$11,943",+21.6%,-30.3%,19,$628,"$496,797",30,Purdie Distribution,False,False
39,39,Louder Than Bombs,"$9,014",+25.4%,-32%,40,$225,"$118,734",23,The Orchard,False,False
40,40,April and the Extraordinary World,"$8,851",+72.7%,-21.3%,30,$295,"$212,440",37,GKIDS,False,False
41,41,Term Life,"$5,180",+25.6%,-,50,$103,"$9,305",2,Focus World,False,False
42,42,The Little Prince,"$3,112",-19.1%,-51.2%,27,$115,"$1,290,394",79,Entertainment One,False,False
43,44,The Winding Stream,$932,+34.3%,-50.8%,2,$466,"$32,875",137,Argot Pictures,False,False
44,43,Bourek,$580,-64%,-,1,$580,"$2,192",2,Argot Pictures,False,False
45,-,The Silence of Mark Rothko,$148,-,+2.8%,1,$148,$416,10,Icarus Films,False,False
46,-,Ingrid Bergman: In Her Own Words,$104,-,-,1,$104,"$133,616",170,Rialto Pictures,False,False
47,46,The Dog Wedding,$96,-,-,1,$96,"$28,999",51,25th Frame,False,False
