TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Secret Life of Pets,"$11,070,560",-26.7%,-,4370,"$2,533","$142,198,735",6,Universal Pictures,False,False
2,2,Finding Dory,"$2,647,561",-25.6%,-58.5%,3871,$683,"$431,869,779",27,-,False,False
3,3,The Legend of Tarzan,"$2,301,525",-29.1%,-46.5%,3591,$640,"$89,826,083",13,Warner Bros.,False,False
4,4,Mike and Dave Need Wedding Dates,"$1,633,278",-28%,-,2982,$547,"$22,319,403",6,Twentieth Century Fox,False,False
5,5,The Purge: Election Year,"$1,365,955",-27.2%,-57.2%,2821,$484,"$63,663,245",13,Universal Pictures,False,False
6,6,The BFG,"$1,079,311",-26.2%,-59.4%,3392,$318,"$42,507,694",13,-,False,False
7,7,Central Intelligence,"$958,916",-19.4%,-45.4%,2841,$337,"$111,325,726",27,Warner Bros.,False,False
8,8,Independence Day: Resurgence,"$803,586",-25.9%,-55.6%,3061,$262,"$94,333,800",20,Twentieth Century Fox,False,False
9,-,The Infiltrator,"$773,761",-,-,1601,$483,"$773,761",1,Broad Green Pictures,True,False
10,9,The Shallows,"$595,494",-23.8%,-56.6%,2406,$247,"$47,871,899",20,-,False,False
11,11,The Conjuring 2,"$213,929",-19%,-62.8%,1052,$203,"$100,060,976",34,Warner Bros.,False,False
12,10,Sultan,"$189,722",-45.1%,-62.2%,282,$672,"$4,130,239",8,Yash Raj Films,False,False
13,12,Now You See Me 2,"$154,020",-31.8%,-66.7%,864,$178,"$62,708,776",34,Lionsgate,False,False
14,13,Free State of Jones,"$137,064",-31%,-73%,1264,$108,"$19,789,378",20,STX Entertainment,False,False
15,14,Swiss Army Man,"$82,801",-26.1%,-60.6%,600,$138,"$3,411,529",20,A24,False,False
16,15,Me Before You,"$71,584",-14.2%,-58.4%,318,$225,"$55,023,511",41,Warner Bros.,False,False
17,16,Our Kind of Traitor,"$64,460",-13.8%,-34.2%,399,$161,"$2,429,489",13,Roadside Attractions,False,False
18,18,Warcraft,"$50,910",-16.6%,-28.9%,228,$223,"$46,722,780",34,Universal Pictures,False,False
19,17,X-Men: Apocalypse,"$47,019",-25.2%,-61.8%,288,$163,"$154,662,212",48,Twentieth Century Fox,False,False
20,22,Hunt for the Wilderpeople,"$44,996",+1%,+166.4%,72,$624,"$859,544",20,The Orchard,False,False
21,19,The Jungle Book,"$42,691",-11.1%,-57.1%,197,$216,"$360,294,900",90,-,False,False
22,24,Love & Friendship,"$40,752",+3.1%,-22.5%,161,$253,"$13,238,270",62,Roadside Attractions,False,False
23,21,Captain America: Civil War,"$40,041",-11%,-65.4%,238,$168,"$406,352,412",69,-,False,False
24,20,Teenage Mutant Ninja Turtles: Out of the Shadows,"$39,715",-16.7%,-67.6%,293,$135,"$80,546,500",41,Paramount Pictures,False,False
25,25,The Angry Birds Movie,"$31,539",-11.7%,-49.8%,203,$155,"$106,222,087",55,-,False,False
26,26,The Lobster2016 Re-release,"$28,992",-8.9%,-28.5%,122,$237,"$8,095,599",62,A24,False,False
27,23,Alice Through the Looking Glass,"$28,928",-28.1%,-46.8%,145,$199,"$76,223,105",48,-,False,False
28,27,The Nice Guys,"$24,723",-14%,-38.3%,212,$116,"$35,961,293",55,Warner Bros.,False,False
29,29,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$22,663",+22%,+55.3%,77,$294,"$629,075",34,The Orchard,False,False
30,28,Zootopia,"$21,792",-9.9%,-32.9%,161,$135,"$341,050,099",132,-,False,False
31,30,Neighbors 2: Sorority Rising,"$11,760",-5.7%,-41.1%,127,$92,"$55,329,505",55,Universal Pictures,False,False
32,31,Genius,"$10,321",-13.1%,-43.2%,77,$134,"$1,238,274",34,Roadside Attractions,False,False
33,32,Money Monster,"$9,807",-16.3%,-40.9%,141,$69,"$40,912,670",62,TriStar Pictures,False,False
34,34,Captain Fantastic,"$9,236",+1.8%,-,4,"$2,309","$120,838",6,Bleecker Street Media,False,False
35,33,The Neon Demon,"$7,816",-16.8%,-65.6%,16,$488,"$1,260,585",20,Broad Green Pictures,False,False
36,35,Sing Street,"$6,680",-17.4%,+88.9%,101,$66,"$3,194,682",90,The Weinstein Company,False,False
37,36,Miracles from Heaven,"$3,822",-12%,-24.3%,45,$84,"$61,675,059",120,TriStar Pictures,False,False
38,37,Barbershop: The Next Cut,"$3,741",-9%,-35.2%,55,$68,"$54,025,918",90,Warner Bros.,False,False
39,40,"Life, Animated","$2,586",+19%,-29%,8,$323,"$59,440",13,The Orchard,False,False
40,39,Kung Fu Panda 3,"$2,261",-18.8%,-44.9%,23,$98,"$143,515,274",167,Twentieth Century Fox,False,False
41,41,Eye in the Sky,"$1,677",-6.8%,-36.1%,16,$104,"$18,691,923",125,Bleecker Street Media,False,False
42,43,Saturday's Warrior,$932,-8.8%,-35.5%,9,$103,"$665,912",104,Purdie Distribution,False,False
43,42,"Hello, My Name Is Doris",$828,-34.4%,-58.6%,13,$63,"$14,437,376",125,Roadside Attractions,False,False
44,38,Under the Sun,$557,-86%,-81.1%,2,$278,"$29,474",8,Icarus Films,False,False
45,45,God's Not Dead 2,$506,-32.6%,-49.7%,11,$46,"$20,770,528",104,Pure Flix Entertainment,False,False
46,47,The Fallen Idol2016 Re-release,$236,+38%,-,1,$236,"$52,258",48,Rialto Pictures,False,False
47,48,Almost Holy,$115,+69.1%,+666.7%,1,$115,"$20,908",55,The Orchard,False,False
48,46,Paths of the Soul,$99,-55.2%,-36.5%,1,$99,"$20,689",62,Icarus Films,False,False
