TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Moana,"$5,601,396",-35.8%,-36.1%,3875,"$1,445","$144,700,397",19,-,False,False
2,2,Office Christmas Party,"$3,606,810",-46.5%,-,3210,"$1,123","$16,890,204",3,Paramount Pictures,False,False
3,3,Fantastic Beasts and Where to Find Them,"$2,874,725",-39%,-42.5%,3626,$792,"$198,947,154",24,Warner Bros.,False,False
4,4,Arrival,"$1,452,961",-42.6%,-23.8%,3115,$466,"$81,438,817",31,Paramount Pictures,False,False
5,5,Doctor Strange,"$1,201,417",-43.2%,-33.2%,2763,$434,"$222,267,273",38,-,False,False
6,6,Allied,"$985,530",-44.2%,-44.1%,3018,$326,"$35,589,157",19,Paramount Pictures,False,False
7,7,Trolls,"$909,081",-39.3%,-36.4%,2786,$326,"$145,400,169",38,Twentieth Century Fox,False,False
8,8,Manchester by the Sea,"$849,326",-39.4%,+40.2%,366,"$2,320","$8,343,125",24,Roadside Attractions,False,False
9,9,Nocturnal Animals,"$743,813",-42.3%,+276.8%,1262,$589,"$6,187,509",24,Focus Features,False,False
10,10,Hacksaw Ridge,"$582,159",-43.5%,-33.9%,2277,$255,"$60,850,849",38,Lionsgate,False,False
11,11,Miss Sloane,"$436,164",-42%,"+3,458.2%",1648,$264,"$1,983,337",17,EuropaCorp,False,False
12,13,Bad Santa 2,"$313,395",-43.3%,-64.2%,2034,$154,"$16,800,882",19,Broad Green Pictures,False,False
13,12,Almost Christmas,"$311,785",-54.8%,-47.7%,1258,$247,"$40,213,580",31,Universal Pictures,False,False
14,15,La La Land,"$283,109",-5.2%,-,5,"$56,621","$881,104",3,Lionsgate,False,False
15,14,Incarnate,"$235,885",-53.9%,-55.3%,1737,$135,"$4,220,311",10,BH Tilt,False,False
16,16,Loving,"$169,774",-39.3%,-32.8%,572,$296,"$6,576,255",38,Focus Features,False,False
17,18,Moonlight,"$161,381",-31.9%,-29.6%,449,$359,"$10,758,336",52,A24,False,False
18,17,The Edge of Seventeen,"$149,661",-45.1%,-61%,932,$160,"$13,876,616",24,STX Entertainment,False,False
19,20,Jackie,"$142,093",-30.2%,+79.9%,26,"$5,465","$857,080",10,Fox Searchlight Pictures,False,False
20,19,The Accountant,"$104,803",-48.8%,-43.7%,455,$230,"$84,982,209",59,Warner Bros.,False,False
21,23,Storks,"$53,022",-41.9%,-18%,267,$198,"$71,696,231",80,Warner Bros.,False,False
22,24,Lion,"$51,430",-29.8%,+44.4%,15,"$3,428","$490,548",17,The Weinstein Company,False,False
23,22,Jack Reacher: Never Go Back,"$50,201",-46.6%,-11%,290,$173,"$58,071,681",52,Paramount Pictures,False,False
24,21,The Bounce Back,"$50,173",-47.9%,-,615,$81,"$227,354",3,Viva Pictures,False,False
25,25,Miss Peregrine's Home for Peculiar Children,"$40,165",-38%,-19.6%,212,$189,"$86,561,191",73,Twentieth Century Fox,False,False
26,26,Dear Zindagi,"$34,334",-43%,-70.8%,112,$306,"$2,334,579",19,Reliance Big Pictures,False,False
27,27,Believe,"$33,680",-38.8%,-73%,387,$87,"$791,320",10,Freestyle Releasing,False,False
28,28,The Secret Life of Pets,"$26,730",-39.1%,-26.2%,183,$146,"$368,143,885",157,Universal Pictures,False,False
29,33,Bleed for This,"$20,330",-27%,-75.5%,210,$96,"$5,051,927",24,Open Road Films (II),False,False
30,29,The Girl on the Train,"$20,315",-42.6%,-36.8%,154,$131,"$75,228,185",66,Universal Pictures,False,False
31,31,Deepwater Horizon,"$20,108",-39.1%,-33.3%,144,$139,"$61,401,673",73,Lionsgate,False,False
32,30,Sully,"$16,502",-50.6%,-42.6%,177,$93,"$124,754,117",94,Warner Bros.,False,False
33,32,Inferno,"$14,503",-49.8%,-36.6%,128,$113,"$34,049,446",45,-,False,False
34,34,Tyler Perry's Boo! A Madea Halloween,"$10,797",-56.8%,-64.3%,126,$85,"$73,070,739",52,Lionsgate,False,False
35,35,The Magnificent Seven,"$10,580",-44.7%,-43.4%,99,$106,"$93,343,183",80,-,False,False
36,37,Don't Breathe,"$8,621",-42.9%,-39.1%,74,$116,"$89,185,908",108,Screen Gems,False,False
37,36,Rules Don't Apply,"$8,274",-49.5%,-94.2%,178,$46,"$3,618,194",19,Twentieth Century Fox,False,False
38,39,Keeping Up with the Joneses,"$6,419",-37.8%,-40.5%,78,$82,"$14,856,553",52,Twentieth Century Fox,False,False
39,38,Shut In,"$5,064",-56.2%,-61.8%,53,$95,"$6,835,730",31,EuropaCorp,False,False
40,41,Pete's Dragon,"$4,686",-29.7%,-53.9%,52,$90,"$76,228,119",122,-,False,False
41,42,The Comedian,"$2,973",-39.8%,-,2,"$1,486","$10,723",3,Sony Pictures Classics,False,False
42,43,Denial,"$2,171",+0.8%,-58.8%,13,$167,"$4,060,197",73,Bleecker Street Media,False,False
43,44,Billy Lynn's Long Halftime Walk,"$1,250",-12.1%,-83.2%,16,$78,"$1,736,708",31,TriStar Pictures,False,False
44,40,Queen of Katwe,"$1,182",-84.2%,-63.2%,19,$62,"$8,782,761",80,-,False,False
45,46,Christine,$585,-30%,-88.3%,13,$45,"$294,050",59,The Orchard,False,True
46,47,The Duelist,$210,-15%,-90.6%,4,$52,"$12,817",10,-,False,False
47,45,Elevator to the Gallows2016 Re-release,$181,-81.4%,-,2,$90,"$108,247",131,Rialto Pictures,False,False
48,48,Priceless,$120,-3.2%,-49.2%,5,$24,"$1,498,406",59,Roadside Attractions,False,False
