TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Batman v Superman: Dawn of Justice,"$15,040,496",-55.5%,-,4242,"$3,545","$181,047,843",4,Warner Bros.,False,False
2,2,Zootopia,"$4,742,945",-20.2%,+27.3%,3670,"$1,292","$246,174,642",25,-,False,False
3,3,My Big Fat Greek Wedding 2,"$2,022,675",-50.6%,-,3133,$645,"$19,884,625",4,Universal Pictures,False,False
4,4,Miracles from Heaven,"$1,387,780",-51.3%,+2.7%,3047,$455,"$35,692,374",13,TriStar Pictures,False,False
5,5,Allegiant,"$1,229,620",-42%,-39.1%,3740,$328,"$47,770,289",11,Lionsgate,False,False
6,6,10 Cloverfield Lane,"$784,209",-47.8%,-36.1%,2802,$279,"$56,735,160",18,Paramount Pictures,False,False
7,7,Deadpool,"$627,463",-48.8%,-27.5%,2336,$268,"$349,999,370",46,Twentieth Century Fox,False,False
8,8,London Has Fallen,"$395,808",-54.4%,-40.9%,2173,$182,"$56,112,233",25,Focus Features,False,False
9,9,"Hello, My Name Is Doris","$230,167",-50.5%,+116.5%,485,$474,"$3,467,334",18,Roadside Attractions,False,False
10,13,Star Wars: Episode VII - The Force Awakens,"$142,911",-30.4%,+15.4%,552,$258,"$933,816,923",102,-,False,False
11,16,Kung Fu Panda 3,"$127,541",+0.9%,+19.2%,480,$265,"$139,544,366",60,Twentieth Century Fox,False,False
12,11,Eye in the Sky,"$116,572",-52.4%,+213.4%,123,$947,"$1,771,129",18,Bleecker Street Media,False,False
13,12,Whiskey Tango Foxtrot,"$111,549",-52%,-60.3%,847,$131,"$21,437,718",25,Paramount Pictures,False,False
14,14,The Perfect Match,"$94,148",-49.7%,-48%,658,$143,"$8,818,423",18,Lionsgate,False,False
15,10,Risen,"$81,556",-73.2%,-42.7%,634,$128,"$36,110,728",39,-,False,False
16,17,The Revenant,"$68,048",-45.2%,-47.8%,506,$134,"$182,136,794",95,Twentieth Century Fox,False,False
17,15,Kapoor & Sons,"$43,517",-75.8%,-41.4%,153,$284,"$1,977,151",11,FIP,False,False
18,18,Gods of Egypt,"$43,066",-49%,-64.2%,473,$91,"$30,262,465",32,Lionsgate,False,False
19,19,The Young Messiah,"$36,921",-55.7%,-72.6%,874,$42,"$6,294,142",18,Focus Features,False,False
20,21,Eddie the Eagle,"$34,602",-23.4%,-53.2%,262,$132,"$15,236,714",32,Twentieth Century Fox,False,False
21,20,How to Be Single,"$25,552",-49%,-42.9%,188,$135,"$46,411,687",46,Warner Bros.,False,False
22,22,Daddy's Home,"$24,919",-41.8%,-35.2%,208,$119,"$150,123,174",95,Paramount Pictures,False,False
23,23,Spotlight,"$22,393",-45%,-54.4%,206,$108,"$44,361,318",144,Open Road Films (II),False,False
24,27,Race,"$20,739",-29.8%,-52.7%,180,$115,"$18,837,354",39,Focus Features,False,False
25,24,The Brothers Grimsby,"$20,218",-39.9%,-89.4%,198,$102,"$6,746,546",18,-,False,False
26,33,Alvin and the Chipmunks: The Road Chip,"$18,219",+34%,+25.3%,147,$123,"$85,599,333",102,Twentieth Century Fox,False,False
27,28,Triple 9,"$18,070",-23%,-10.3%,86,$210,"$12,485,998",32,Open Road Films (II),False,False
28,35,The Little Prince,"$16,182",+51.1%,+97.9%,68,$237,"$1,128,592",46,Entertainment One,False,False
29,26,Ride Along 2,"$15,325",-49.7%,-30.7%,156,$98,"$90,713,225",74,Universal Pictures,False,False
30,25,Midnight Special,"$12,872",-59.4%,-36.2%,5,"$2,574","$374,069",11,Warner Bros.,False,False
31,29,Brooklyn,"$12,071",-25%,-44.1%,86,$140,"$38,078,374",146,Fox Searchlight Pictures,False,False
32,30,The 5th Wave,"$10,295",-31.6%,-,92,$111,"$34,268,623",67,-,False,False
33,32,The Boy,"$6,848",-52.6%,-32.6%,78,$87,"$35,801,014",67,STX Entertainment,False,False
