TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Magnificent Seven,"$2,485,021",-37.1%,-,3674,$676,"$43,754,232",6,-,False,False
2,2,Sully,"$1,202,484",-25.4%,-37.6%,3955,$304,"$95,862,791",20,Warner Bros.,False,False
3,3,Storks,"$801,371",-37.2%,-,3922,$204,"$24,310,981",6,Warner Bros.,False,False
4,4,Bridget Jones's Baby,"$512,035",-26.2%,-34.4%,2930,$174,"$18,191,215",13,Universal Pictures,False,False
5,5,Snowden,"$407,615",-30%,-38.4%,2433,$167,"$16,356,850",13,Open Road Films (II),False,False
6,7,Don't Breathe,"$305,985",-24.9%,-29.1%,2438,$125,"$82,095,084",34,Screen Gems,False,False
7,6,Blair Witch,"$303,592",-30.2%,-43.1%,3121,$97,"$17,295,724",13,Lionsgate,False,False
8,8,Suicide Squad,"$194,419",-23.2%,-34%,2172,$89,"$318,779,276",55,Warner Bros.,False,False
9,9,When the Bough Breaks,"$150,218",-32.5%,-50.8%,1444,$104,"$27,174,721",20,Screen Gems,False,False
10,10,Hell or High Water,"$121,662",-14.7%,-43.5%,1128,$107,"$25,162,491",48,Lionsgate,False,False
11,11,Bad Moms,"$97,498",-18.7%,-39.2%,986,$98,"$111,965,902",62,STX Entertainment,False,False
12,12,Kubo and the Two Strings,"$75,783",-16.9%,-45.5%,1209,$62,"$46,218,180",41,Focus Features,False,False
13,20,The Beatles: Eight Days a Week - The Touring Years,"$56,666",+15.6%,-12.6%,151,$375,"$1,629,700",14,Abramorama,False,False
14,13,No manches Frida,"$52,266",-35.1%,-33.9%,416,$125,"$10,478,180",27,Pantelion Films,False,False
15,15,Sausage Party,"$51,047",-19.5%,-55.7%,551,$92,"$96,551,624",48,-,False,False
16,14,Pete's Dragon,"$47,780",-26.2%,-54%,1230,$38,"$74,386,959",48,-,False,False
17,17,The Light Between Oceans,"$47,381",-18.9%,-59%,416,$113,"$12,085,404",27,-,False,False
18,16,Jason Bourne,"$46,165",-21.4%,-48.7%,623,$74,"$161,452,040",62,Universal Pictures,False,False
19,19,Hillsong: Let Hope Rise,"$42,784",-12.9%,-40.3%,763,$56,"$2,225,560",13,Pure Flix Entertainment,False,False
20,18,War Dogs,"$41,123",-23.8%,-59.4%,417,$98,"$42,611,551",41,Warner Bros.,False,False
21,21,The Secret Life of Pets,"$36,250",-16.8%,-40.7%,747,$48,"$364,453,520",83,Universal Pictures,False,False
22,22,Star Trek Beyond,"$31,974",-17.5%,-43.8%,338,$94,"$158,191,783",69,Paramount Pictures,False,False
23,25,Florence Foster Jenkins,"$28,496",-2.6%,-47.9%,235,$121,"$27,029,593",48,Paramount Pictures,False,False
24,23,Mechanic: Resurrection,"$27,924",-21.9%,-59.7%,398,$70,"$20,825,396",34,Lionsgate,False,False
25,26,Queen of Katwe,"$26,812",+2.7%,-,52,$515,"$376,231",6,-,False,False
26,24,The Wild Life,"$23,975",-23.8%,-80.1%,1431,$16,"$7,780,212",20,Lionsgate,False,False
27,27,Ben-Hur,"$13,979",-23.5%,-42.9%,240,$58,"$26,318,800",41,Paramount Pictures,False,False
28,28,Finding Dory,"$13,091",-15.9%,-14.7%,197,$66,"$484,234,949",104,-,False,False
29,29,Mr. Church,"$12,033",-20.1%,-64.3%,233,$51,"$634,196",13,Freestyle Releasing,False,False
30,31,Ice Age: Collision Course,"$10,379",-0.2%,-9.6%,198,$52,"$63,715,448",69,Twentieth Century Fox,False,False
31,30,Embrace: The Documentary,"$10,338",-22%,+3.2%,34,$304,"$139,203",10,GathrFilms,False,False
32,32,Ghostbusters,"$9,519",-5.3%,-26.9%,165,$57,"$127,475,960",76,-,False,False
33,38,Hunt for the Wilderpeople,"$8,240",+15%,-0.3%,81,$101,"$5,031,379",97,The Orchard,False,False
34,33,Nerve,"$7,748",-21.9%,-33.6%,172,$45,"$38,492,772",64,Lionsgate,False,False
35,34,Lights Out,"$7,564",-20.1%,-36.2%,188,$40,"$67,260,966",69,Warner Bros.,False,False
36,40,Greater,"$7,102",+40.1%,-32.8%,60,$118,"$1,855,486",34,Hammond Entertainment,False,False
37,37,Captain Fantastic,"$6,786",-7%,-22.1%,55,$123,"$5,718,835",83,Bleecker Street Media,False,False
38,35,Café Society,"$5,950",-23.6%,-39.5%,48,$123,"$11,023,594",76,Lionsgate,False,False
39,39,The BFG,"$5,015",-8.2%,-30.6%,131,$38,"$55,383,185",90,-,False,False
40,54,Generation Found,"$4,411",+318.9%,-16.6%,14,$315,"$100,421",31,GathrFilms,False,False
41,41,Nine Lives,"$3,397",-12.3%,-49.9%,105,$32,"$19,414,358",55,EuropaCorp,False,False
42,42,Southside with You,"$3,078",-13.2%,-66.2%,45,$68,"$6,256,460",34,Roadside Attractions,False,False
43,43,Indignation,"$3,011",-13.7%,-32.2%,25,$120,"$3,316,923",62,Roadside Attractions,False,False
44,-,Tharlo,"$2,794",-,-,2,"$1,397","$2,794",1,Icarus Films,True,False
45,52,Victor,"$2,568",+136.7%,+276.5%,12,$214,"$81,132",14,CanZion Films,False,False
