TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Inferno,"$1,674,404",+20.5%,-,3576,$468,"$17,924,394",5,-,False,False
2,1,Tyler Perry's Boo! A Madea Halloween,"$1,259,006",-35.2%,-44.1%,2299,$547,"$55,765,287",12,Lionsgate,False,False
3,4,Jack Reacher: Never Go Back,"$1,236,161",+16.4%,-49.5%,3780,$327,"$42,067,936",12,Paramount Pictures,False,False
4,5,The Accountant,"$1,086,132",+8.5%,-33.2%,3402,$319,"$63,350,482",19,Warner Bros.,False,False
5,3,Ouija: Origin of Evil,"$650,930",-47.1%,-42.4%,3168,$205,"$26,560,745",12,Universal Pictures,False,False
6,6,The Girl on the Train,"$581,640",+23.1%,-34%,2758,$210,"$67,089,570",26,Universal Pictures,False,False
7,8,Keeping Up with the Joneses,"$495,712",+42.1%,-24.3%,3022,$164,"$11,638,989",12,Twentieth Century Fox,False,False
8,7,Miss Peregrine's Home for Peculiar Children,"$383,734",-4.8%,-22%,2797,$137,"$80,764,661",33,Twentieth Century Fox,False,False
9,13,Ae Dil Hai Mushkil,"$247,662",+71.1%,-,302,$820,"$2,583,692",5,FIP,False,False
10,9,Deepwater Horizon,"$244,899",+2.9%,-35.8%,2054,$119,"$58,837,358",33,Lionsgate,False,False
11,10,Storks,"$210,121",+0.8%,-9.6%,1901,$110,"$68,729,316",40,Warner Bros.,False,False
12,12,What Now?,"$197,420",+25.3%,-48.6%,1656,$119,"$22,296,795",19,Universal Pictures,False,False
13,11,The Magnificent Seven,"$159,741",-9.2%,-36%,1330,$120,"$91,559,586",40,-,False,False
14,14,Sully,"$103,197",-28%,-36.7%,855,$120,"$122,596,740",54,Warner Bros.,False,False
15,17,Moonlight,"$89,814",+15.2%,+98.1%,36,"$2,494","$1,588,689",12,A24,False,False
16,15,Denial,"$77,345",-2.9%,-35.7%,587,$131,"$3,165,245",33,Bleecker Street Media,False,False
17,18,The Birth of a Nation,"$66,025",+12.7%,-32.5%,404,$163,"$15,208,775",26,Fox Searchlight Pictures,False,False
18,16,Middle School: The Worst Years of My Life,"$64,147",-18.8%,-27.9%,1295,$49,"$18,630,672",26,Lionsgate,False,False
19,19,I'm Not Ashamed,"$56,035",+2%,-28%,516,$108,"$1,749,937",12,Pure Flix Entertainment,False,False
20,21,Queen of Katwe,"$33,595",+7.8%,-17.4%,238,$141,"$8,226,294",40,-,False,False
21,23,Desierto,"$31,477",+40.1%,-38%,168,$187,"$1,661,277",19,STX Entertainment,False,False
22,22,Suicide Squad,"$27,876",+3.2%,-12%,332,$83,"$324,728,082",89,Warner Bros.,False,False
23,20,Don't Breathe,"$25,059",-36.1%,+32.8%,431,$58,"$88,932,107",68,Screen Gems,False,False
24,25,Priceless,"$18,482",+26%,-28.3%,181,$102,"$1,408,451",19,Roadside Attractions,False,False
25,31,Luck-Key,"$17,885",+58.6%,-,25,$715,"$301,522",12,JBG Pictures,False,False
26,34,Bridget Jones's Baby,"$15,070",+50.5%,-37.2%,132,$114,"$24,114,550",47,Universal Pictures,False,False
27,28,Masterminds,"$14,725",+24.4%,-53.5%,215,$68,"$17,308,279",33,Relativity Media,False,False
28,24,The Secret Life of Pets,"$14,700",-19.5%,-19.3%,245,$60,"$366,508,120",117,Universal Pictures,False,False
29,29,El Jeremías,"$13,790",+20.2%,-51.5%,192,$71,"$573,863",12,-,False,False
30,30,Snowden,"$13,667",+21%,-55%,87,$157,"$21,396,671",47,Open Road Films (II),False,False
31,35,Kaashmora,"$13,426",+49.2%,-,70,$191,"$321,100",5,-,False,False
32,26,Max Steel,"$13,359",-7%,-78.5%,281,$47,"$3,799,120",19,Open Road Films (II),False,False
33,27,Finding Dory,"$11,810",-1.7%,-22.7%,165,$71,"$485,708,301",138,-,False,False
34,33,Kubo and the Two Strings,"$11,674",+11.4%,+114%,176,$66,"$47,634,526",75,Focus Features,False,False
35,32,American Pastoral,"$10,555",-1.6%,-28.8%,51,$206,"$317,916",12,Lionsgate,False,False
36,36,Hell or High Water,"$6,745",-10.6%,-31.4%,71,$95,"$26,764,082",82,Lionsgate,False,False
37,37,Pete's Dragon,"$6,459",-10.6%,+0.3%,152,$42,"$75,449,760",82,-,False,False
38,39,American Honey,"$6,248",+43.4%,-46.6%,50,$124,"$606,131",33,A24,False,False
39,42,Embrace: The Documentary,"$6,213",+95.2%,-49.5%,15,$414,"$264,149",44,GathrFilms,False,False
40,38,Miss Hokusai,"$5,211",+17.3%,-41.6%,63,$82,"$188,941",19,GKIDS,False,False
41,41,Christine,"$4,765",+17%,-29.3%,21,$226,"$115,937",19,The Orchard,False,False
42,44,No manches Frida,"$4,165",+41.6%,-6.3%,53,$78,"$11,521,495",61,Pantelion Films,False,False
43,45,The Light Between Oceans,"$3,422",+23.9%,-57.1%,58,$59,"$12,540,094",61,-,False,False
44,46,Spirit of the Game,"$3,216",+30.3%,-26.8%,16,$201,"$199,842",26,The Samuel Goldwyn Company,False,False
45,40,Ghostbusters,"$3,015",-29.2%,-41%,91,$33,"$128,320,036",110,-,False,False
46,47,Shin Godzilla,"$2,587",+30.1%,-33.9%,11,$235,"$1,910,377",22,FUNimation Entertainment,False,False
47,48,Sausage Party,"$2,257",+45.1%,-12.8%,37,$61,"$97,665,639",82,-,False,False
48,43,Oasis: Supersonic,"$2,128",-30.3%,-,14,$152,"$231,466",7,A24,False,False
49,-,Generation Found,"$2,079",-,+6.8%,3,$693,"$134,573",65,GathrFilms,False,False
50,50,Voiceless,"$1,369",+36.1%,+127.4%,20,$68,"$414,856",26,ArtAffects Entertainment,False,False
51,51,When the Bough Breaks,"$1,168",+49.6%,-3.2%,32,$36,"$29,660,829",54,Screen Gems,False,False
52,52,In a Valley of Violence,$928,+30%,-77.5%,12,$77,"$52,023",12,Focus World,False,False
53,54,Premam,$737,+123.3%,-83.3%,8,$92,"$823,415",27,Blue Sky Cinema,False,False
54,53,Indignation,$563,-5.2%,-54.3%,6,$93,"$3,400,566",96,Roadside Attractions,False,False
55,49,Hunt for the Wilderpeople,$562,-48.5%,-53.3%,15,$37,"$5,204,236",131,The Orchard,False,False
56,-,Tharlo,$530,-,-,1,$530,"$17,052",35,Icarus Films,False,False
57,55,Wildflower,$258,-19.4%,-40.7%,5,$51,"$17,685",13,CanZion Films,False,False
58,57,Greater,$217,-17.8%,-70.8%,6,$36,"$1,972,195",68,Hammond Entertainment,False,False
59,59,Ism,$181,+138.2%,-96.1%,9,$20,"$134,108",12,-,False,False
60,56,Demon,$175,-42.4%,+37.8%,9,$19,"$103,450",54,The Orchard,False,False
61,61,Made in France,$59,-,-,1,$59,"$7,631",40,Under The Milky Way,False,False
62,58,Southside with You,$54,-37.9%,-88%,4,$13,"$6,303,994",68,Roadside Attractions,False,False
63,-,The Loving Story2016 Re-release,$50,-,-,1,$50,$50,1,Icarus Films,True,False
64,62,Shangri-La Suite,$27,-15.6%,-,25,$1,"$13,403",5,-,False,False
65,63,Blue Jay,$8,-52.9%,-97.6%,1,$8,"$21,626",26,The Orchard,False,False
