TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Batman v Superman: Dawn of Justice,"$2,840,624",-30.5%,-64.9%,4256,$667,"$270,529,382",13,Warner Bros.,False,False
2,2,Zootopia,"$1,498,717",-21.7%,-48%,3698,$405,"$280,078,634",34,-,False,False
3,3,My Big Fat Greek Wedding 2,"$890,560",-27.3%,-45.1%,3179,$280,"$39,482,840",13,Universal Pictures,False,False
4,4,Miracles from Heaven,"$581,515",-29.1%,-44.4%,3155,$184,"$48,449,074",22,TriStar Pictures,False,False
5,5,God's Not Dead 2,"$519,415",-28.3%,-,2419,$214,"$9,323,858",6,Pure Flix Entertainment,False,False
6,6,Allegiant,"$428,456",-25.4%,-48.8%,3018,$141,"$57,826,506",20,Lionsgate,False,False
7,8,10 Cloverfield Lane,"$390,109",-19.9%,-38.8%,2511,$155,"$64,622,685",27,Paramount Pictures,False,False
8,7,Eye in the Sky,"$361,726",-26.3%,+255.6%,1029,$351,"$7,239,344",27,Bleecker Street Media,False,False
9,10,Deadpool,"$307,646",-14.3%,-38.5%,1968,$156,"$356,029,880",55,Twentieth Century Fox,False,False
10,11,"Hello, My Name Is Doris","$292,526",-15.9%,+13.8%,963,$303,"$7,507,980",27,Roadside Attractions,False,False
11,9,Meet the Blacks,"$272,300",-27.1%,-,1015,$268,"$4,999,577",6,Freestyle Releasing,False,False
12,12,London Has Fallen,"$177,639",-22.8%,-46%,1510,$117,"$59,639,943",34,Focus Features,False,False
13,13,Star Wars: Episode VII - The Force Awakens,"$58,258",-13.7%,-53.9%,462,$126,"$935,080,757",111,-,False,False
14,14,Whiskey Tango Foxtrot,"$47,779",-19.1%,-55.5%,457,$104,"$22,434,589",34,Paramount Pictures,False,False
15,15,Kung Fu Panda 3,"$44,443",-15.9%,-44%,396,$112,"$140,458,214",69,Twentieth Century Fox,False,False
16,16,Midnight Special,"$42,821",-14.7%,+192.3%,58,$738,"$1,103,863",20,Warner Bros.,False,False
17,17,The Revenant,"$30,755",-18.1%,-41.3%,334,$92,"$182,695,736",104,Twentieth Century Fox,False,False
18,21,Everybody Wants Some!!,"$27,368",+4.3%,-9.9%,19,"$1,440","$439,176",8,Paramount Pictures,False,False
19,22,Risen,"$24,763",-0.2%,-53.7%,425,$58,"$36,590,648",48,-,False,False
20,19,The Perfect Match,"$22,233",-19.4%,-67.2%,301,$73,"$9,430,055",27,Lionsgate,False,False
21,23,Spotlight,"$18,219",-22%,-1%,202,$90,"$44,629,375",153,Open Road Films (II),False,False
22,20,Kapoor & Sons,"$17,063",-36.2%,-56.3%,122,$139,"$2,431,207",20,FIP,False,False
23,18,Saturday's Warrior,"$15,381",-54.5%,-,9,"$1,709","$180,080",6,Purdie Distribution,False,False
24,24,How to Be Single,"$15,196",-22.6%,-24.6%,242,$62,"$46,713,596",55,Warner Bros.,False,False
25,25,Gods of Egypt,"$12,267",-26.6%,-64.4%,174,$70,"$30,534,041",41,Lionsgate,False,False
26,26,Eddie the Eagle,"$11,607",-29%,-57.6%,158,$73,"$15,463,633",41,Twentieth Century Fox,False,False
27,27,Daddy's Home,"$10,404",-10.6%,-48.2%,159,$65,"$150,345,960",104,Paramount Pictures,False,False
28,29,Race,"$10,340",+10.1%,-43.7%,104,$99,"$18,992,271",48,Focus Features,False,False
29,28,Alvin and the Chipmunks: The Road Chip,"$9,916",+2.9%,-23.5%,111,$89,"$85,737,641",111,Twentieth Century Fox,False,False
30,31,Marguerite,"$9,296",+24.4%,+35%,46,$202,"$251,726",27,Cohen Media Group,False,False
31,30,Ride Along 2,"$7,090",-9.6%,-41.5%,106,$66,"$90,856,305",83,Universal Pictures,False,False
32,33,The Big Short,"$6,457",-3.2%,+17.7%,108,$59,"$70,252,951",118,Paramount Pictures,False,False
33,32,Triple 9,"$6,120",-14%,-54.7%,101,$60,"$12,594,576",41,Open Road Films (II),False,False
34,38,The Little Prince,"$5,607",+45.9%,+15.6%,47,$119,"$1,187,584",55,Entertainment One,False,False
35,36,Brooklyn,"$5,010",-2.8%,-57.1%,50,$100,"$38,166,556",155,Fox Searchlight Pictures,False,False
36,34,The Young Messiah,"$4,542",-16%,-84.1%,152,$29,"$6,434,022",27,Focus Features,False,False
37,35,The Brothers Grimsby,"$4,190",-20.3%,-75.6%,62,$67,"$6,842,764",27,-,False,False
38,40,April and the Extraordinary World,"$2,197",+46.6%,+54.2%,2,"$1,098","$39,898",13,GKIDS,False,False
39,46,Only Yesterday2016 Re-release,"$1,969",+294.6%,-39.4%,13,$151,"$442,788",97,GKIDS,False,False
