TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Sully,"$1,714,539",-11%,-38.3%,3525,$486,"$78,563,447",14,Warner Bros.,False,False
2,2,Bridget Jones's Baby,"$711,660",-8.9%,-,2927,$243,"$11,937,675",7,Universal Pictures,False,False
3,3,Snowden,"$569,327",-14%,-,2443,$233,"$10,994,226",7,Open Road Films (II),False,False
4,4,Blair Witch,"$494,855",-7.3%,-,3121,$158,"$12,178,695",7,Lionsgate,False,False
5,5,Don't Breathe,"$418,697",-2.9%,-29.2%,3208,$130,"$77,310,808",28,Screen Gems,False,False
6,6,When the Bough Breaks,"$290,186",-4.9%,-48.4%,2246,$129,"$24,113,349",14,Screen Gems,False,False
7,7,Suicide Squad,"$253,198",-14.1%,-27.7%,2740,$92,"$315,023,343",49,Warner Bros.,False,False
8,8,Hell or High Water,"$173,664",-19.3%,-28.4%,1505,$115,"$23,740,427",42,Lionsgate,False,False
9,9,Bad Moms,"$139,915",-12.7%,-32.4%,1486,$94,"$110,672,552",56,STX Entertainment,False,False
10,10,Kubo and the Two Strings,"$108,887",-21.6%,-33.1%,1757,$61,"$44,851,573",35,Focus Features,False,False
11,12,The Light Between Oceans,"$105,819",-8.4%,-47.9%,1133,$93,"$11,668,871",21,-,False,False
12,13,Sausage Party,"$89,672",-22.2%,-47.7%,1181,$75,"$95,821,592",42,-,False,False
13,14,Pete's Dragon,"$81,660",-21.3%,-36.3%,1948,$41,"$73,343,342",42,-,False,False
14,15,War Dogs,"$81,067",-20.1%,-50.1%,902,$89,"$42,100,188",35,Warner Bros.,False,False
15,11,The Wild Life,"$80,144",-33.4%,-41.8%,2493,$32,"$7,289,512",14,Lionsgate,False,False
16,16,Jason Bourne,"$71,765",-20.3%,-38.9%,1008,$71,"$160,774,540",56,Universal Pictures,False,False
17,17,No manches Frida,"$67,875",-14.1%,-35.3%,456,$148,"$9,565,221",21,Pantelion Films,False,False
18,18,Hillsong: Let Hope Rise,"$66,978",-6.6%,-,816,$82,"$1,683,120",7,Pure Flix Entertainment,False,False
19,23,Florence Foster Jenkins,"$52,282",-4.5%,-50.2%,567,$92,"$26,778,345",42,Paramount Pictures,False,False
20,22,Star Trek Beyond,"$49,736",-12.5%,-35.1%,508,$97,"$157,790,083",63,Paramount Pictures,False,False
21,19,Mechanic: Resurrection,"$49,697",-28.2%,-60.3%,958,$51,"$20,437,477",28,Lionsgate,False,False
22,21,The Secret Life of Pets,"$48,985",-19.9%,-23.4%,1005,$48,"$363,638,700",77,Universal Pictures,False,False
23,24,The Disappointments Room,"$31,888",-22.3%,-56.9%,1554,$20,"$2,385,407",14,Relativity Media,False,False
24,25,Mr. Church,"$28,663",-15%,-,354,$80,"$493,881",7,Freestyle Releasing,False,False
25,33,Embrace: The Documentary,"$26,106",+160.6%,-,77,$339,"$110,672",4,GathrFilms,False,False
26,26,Ben-Hur,"$23,113",-5.6%,-54.5%,438,$52,"$26,145,163",35,Paramount Pictures,False,False
27,27,Finding Dory,"$15,396",+0.4%,-24.8%,292,$52,"$483,997,686",98,-,False,False
28,30,Nerve,"$13,170",+12.9%,+77.8%,244,$53,"$38,355,509",58,Lionsgate,False,False
29,36,Captain Fantastic,"$12,315",+41.4%,+4.2%,83,$148,"$5,644,422",77,Bleecker Street Media,False,False
30,28,Ghostbusters,"$12,019",-7.7%,-25.6%,225,$53,"$127,315,984",70,-,False,False
31,32,Greater,"$11,779",+11.4%,-26.1%,107,$110,"$1,782,538",28,Hammond Entertainment,False,False
32,31,Ice Age: Collision Course,"$11,132",-3%,-16.8%,239,$46,"$63,509,932",63,Twentieth Century Fox,False,False
33,29,Lights Out,"$11,008",-7.2%,-37.8%,282,$39,"$67,105,388",63,Warner Bros.,False,False
34,34,Café Society,"$10,496",+6.7%,-29.6%,89,$117,"$10,935,547",70,Lionsgate,False,False
35,37,Hunt for the Wilderpeople,"$8,266",-,-36.6%,76,$108,"$4,934,866",91,The Orchard,False,False
36,35,Southside with You,"$7,947",-12.7%,-70.4%,114,$69,"$6,223,813",28,Roadside Attractions,False,False
37,39,The BFG,"$6,586",-8.9%,-37.7%,179,$36,"$55,274,013",84,-,False,False
38,40,Nine Lives,"$6,003",-11.4%,-17.8%,193,$31,"$19,339,603",49,EuropaCorp,False,False
39,38,Kicks,"$5,274",-29.8%,+216.9%,65,$81,"$134,292",14,Focus World,False,False
40,42,Wild Oats,"$4,938",-0.3%,-,100,$49,"$40,598",7,-,False,False
41,44,Morgan,"$3,965",+5.2%,-88.1%,99,$40,"$3,881,462",21,Twentieth Century Fox,False,False
42,45,Hillary's America: The Secret History of the Democratic Party,"$3,529",+9.2%,-60.2%,62,$56,"$13,084,323",70,-,False,False
43,43,Indignation,"$3,174",-28.5%,-52.1%,37,$85,"$3,285,829",56,Roadside Attractions,False,False
44,41,Generation Found,"$2,832",-46.5%,-73.4%,11,$257,"$92,429",25,GathrFilms,False,False
45,48,The Infiltrator,"$2,728",+22.8%,-8.1%,27,$101,"$15,416,052",72,Broad Green Pictures,False,False
46,46,Demon,"$2,581",-16%,+45.6%,15,$172,"$47,742",14,The Orchard,False,False
47,50,Elevator to the Gallows2016 Re-release,"$2,365",+9%,+133.2%,5,$473,"$93,099",51,Rialto Pictures,False,False
48,53,The Jungle Book,"$2,211",+78.5%,-45.5%,57,$38,"$363,982,606",161,-,False,False
49,49,A Tale of Love and Darkness,"$2,195",-0.5%,-63.8%,33,$66,"$538,347",35,Focus World,False,False
50,47,Hands of Stone,"$2,184",-20.6%,-88.3%,105,$20,"$4,675,887",28,The Weinstein Company,False,False
51,-,Reparation,"$1,598",-,+42%,2,$799,"$18,344",19,Red Dirt Pictures,False,False
52,52,Other People,"$1,319",-18.7%,-37.8%,8,$164,"$69,433",14,Vertical Entertainment,False,False
53,54,The Shallows,"$1,271",+5.6%,-39%,37,$34,"$55,101,602",91,-,False,False
54,51,Saturday's Warrior,"$1,102",-42%,-64.1%,12,$91,"$727,927",175,Purdie Distribution,False,False
55,55,Anthropoid,"$1,001",-7.4%,-57.7%,9,$111,"$2,964,845",42,Bleecker Street Media,False,False
56,58,Tanna,$998,+19.2%,-,2,$499,"$9,090",7,Lightyear Entertainment,False,False
57,56,Captain America: Civil War,$993,+3.7%,-47.3%,34,$29,"$408,084,349",140,-,False,False
58,59,Victor,$818,+19.9%,-86.5%,12,$68,"$50,246",8,CanZion Films,False,False
59,60,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,$817,+62.4%,+23.8%,13,$62,"$1,158,359",105,The Orchard,False,False
60,64,The Fallen Idol2016 Re-release,$628,+173%,-,2,$314,"$56,198",119,Rialto Pictures,False,False
61,65,Miss Stevens,$467,+106.6%,-,2,$233,"$3,808",7,The Orchard,False,False
62,63,SEED: The Untold Story,$400,+32%,-,3,$133,"$10,980",32,-,False,False
63,61,"Life, Animated",$377,-7.8%,-19.4%,10,$37,"$241,792",84,The Orchard,False,False
64,67,The Seasons In Quincy: Four Portraits of John Berger,$30,-6.2%,-,1,$30,"$20,792",23,Icarus Films,False,False
