TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Office Christmas Party,"$2,042,642",+45.5%,-,3210,$636,"$20,336,973",5,Paramount Pictures,False,False
2,2,Moana,"$1,763,543",+49.5%,-19%,3875,$455,"$147,643,785",21,-,False,False
3,3,Fantastic Beasts and Where to Find Them,"$1,203,759",+39.6%,-33.3%,3626,$331,"$201,013,143",26,Warner Bros.,False,False
4,4,Arrival,"$725,592",+36.8%,-19.8%,3115,$232,"$82,694,659",33,Paramount Pictures,False,False
5,5,Doctor Strange,"$572,331",+38.2%,-19.3%,2763,$207,"$223,253,700",40,-,False,False
6,6,Allied,"$550,665",+45.6%,-41.8%,3018,$182,"$36,518,079",21,Paramount Pictures,False,False
7,7,Manchester by the Sea,"$435,857",+22.5%,+88.6%,366,"$1,190","$9,134,776",26,Roadside Attractions,False,False
8,8,Nocturnal Animals,"$401,336",+29.7%,+375.5%,1262,$318,"$6,898,323",26,Focus Features,False,False
9,9,Hacksaw Ridge,"$341,060",+39.2%,-25.4%,2277,$149,"$61,436,865",40,Lionsgate,False,False
10,10,Miss Sloane,"$254,625",+33.9%,"+5,913.8%",1648,$154,"$2,428,152",19,EuropaCorp,False,False
11,11,Trolls,"$207,042",+34.9%,-31.1%,2786,$74,"$145,760,699",40,Twentieth Century Fox,False,False
12,12,Bad Santa 2,"$164,285",+24.8%,-62.4%,2034,$80,"$17,096,843",21,Broad Green Pictures,False,False
13,14,Almost Christmas,"$125,065",+33.5%,-44.4%,1258,$99,"$40,432,330",33,Universal Pictures,False,False
14,13,La La Land,"$103,220",+1.3%,-,5,"$20,644","$1,086,259",5,Lionsgate,False,False
15,16,Moonlight,"$103,155",+36%,-7.5%,449,$229,"$10,937,340",54,A24,False,False
16,17,Loving,"$99,389",+34.5%,-15.9%,572,$173,"$6,749,522",40,Focus Features,False,False
17,15,Incarnate,"$95,932",+13.8%,-51.6%,1737,$55,"$4,400,506",12,BH Tilt,False,False
18,18,The Edge of Seventeen,"$88,253",+36.2%,-52.7%,932,$94,"$14,029,689",26,STX Entertainment,False,False
19,20,The Accountant,"$57,847",+27.9%,-42.3%,455,$127,"$85,085,293",61,Warner Bros.,False,False
20,19,Jackie,"$49,990",+6.5%,+125.5%,26,"$1,922","$954,016",12,Fox Searchlight Pictures,False,False
21,21,Jack Reacher: Never Go Back,"$27,559",+23.4%,-21%,290,$95,"$58,121,566",54,Paramount Pictures,False,False
22,23,Believe,"$23,166",+69.8%,-67.4%,387,$59,"$828,127",12,Freestyle Releasing,False,False
23,22,Lion,"$22,031",+17.7%,+92.6%,15,"$1,468","$531,291",19,The Weinstein Company,False,False
24,28,Dear Zindagi,"$16,191",+85.4%,-59.9%,112,$144,"$2,359,504",21,Reliance Big Pictures,False,False
25,24,The Girl on the Train,"$12,590",+21.7%,-40.8%,154,$81,"$75,251,120",68,Universal Pictures,False,False
26,25,Storks,"$11,724",+13.5%,-12.4%,267,$43,"$71,718,280",82,Warner Bros.,False,False
27,33,Inferno,"$11,374",+97.4%,-29.1%,128,$88,"$34,066,581",47,-,False,False
28,26,Miss Peregrine's Home for Peculiar Children,"$11,161",+19.7%,-20.3%,212,$52,"$86,581,674",75,Twentieth Century Fox,False,False
29,27,Bleed for This,"$10,228",+17%,-76.7%,210,$48,"$5,070,897",26,Open Road Films (II),False,False
30,30,Embrace: The Documentary,"$9,651",+32.4%,+153.7%,14,$689,"$429,278",86,GathrFilms,False,False
31,29,Sully,"$9,527",+17.4%,-36.9%,177,$53,"$124,771,757",96,Warner Bros.,False,False
32,31,Deepwater Horizon,"$8,678",+21.9%,-24.1%,144,$60,"$61,417,469",75,Lionsgate,False,False
