TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode VII - The Force Awakens,"$21,479,271",-37.5%,-50.2%,4134,"$5,195","$742,208,942",17,-,False,False
2,2,Daddy's Home,"$6,242,981",-45.8%,-37%,3342,"$1,868","$93,889,861",10,Paramount Pictures,False,False
3,3,The Hateful Eight,"$3,332,414",-43.9%,+160.9%,2474,"$1,346","$29,045,855",10,The Weinstein Company,False,False
4,4,Sisters,"$2,903,550",-42.8%,-33.5%,2978,$975,"$61,884,110",17,Universal Pictures,False,False
5,5,Alvin and the Chipmunks: The Road Chip,"$2,795,589",-42.6%,-34.8%,3474,$804,"$67,646,950",17,Twentieth Century Fox,False,False
6,6,Joy,"$2,068,846",-49.9%,-50.1%,2924,$707,"$38,521,065",10,Twentieth Century Fox,False,False
7,7,The Big Short,"$1,951,598",-47.2%,-32.9%,1588,"$1,228","$33,055,481",24,Paramount Pictures,False,False
8,8,Concussion,"$1,486,229",-54.7%,-39.6%,2841,$523,"$25,266,650",10,-,False,False
9,9,Point Break,"$1,451,997",-45.6%,-38.5%,2910,$498,"$22,402,176",10,Warner Bros.,False,False
10,10,The Hunger Games: Mockingjay - Part 2,"$1,029,140",-44.3%,-40%,1485,$693,"$274,185,395",45,Lionsgate,False,False
11,11,The Good Dinosaur,"$1,022,961",-34.5%,-23.6%,1735,$589,"$114,766,932",40,-,False,False
12,12,Creed,"$725,378",-52.9%,-38.6%,1375,$527,"$103,122,271",40,Warner Bros.,False,False
13,13,The Danish Girl,"$389,368",-35.7%,-19.9%,449,$867,"$6,050,349",38,Focus Features,False,False
14,14,Brooklyn,"$295,604",-42.9%,-20.2%,285,"$1,037","$20,812,853",61,Fox Searchlight Pictures,False,False
15,16,Carol,"$279,900",-41.8%,-15%,189,"$1,480","$4,982,475",45,The Weinstein Company,False,False
16,15,Spotlight,"$272,302",-44%,-20.7%,385,$707,"$27,108,972",59,Open Road Films (II),False,False
17,17,Krampus,"$162,435",-50.5%,-69.4%,663,$245,"$42,277,730",31,Universal Pictures,False,False
18,18,Spectre,"$151,224",-50%,-45.9%,331,$456,"$197,833,291",59,-,False,False
19,19,In the Heart of the Sea,"$145,647",-46.2%,-47.1%,533,$273,"$23,750,170",24,Warner Bros.,False,False
20,22,The Revenant,"$131,069",-20.3%,-9.7%,4,"$32,767","$1,320,348",10,Twentieth Century Fox,False,False
21,21,The Peanuts Movie,"$112,165",-46%,-25.5%,320,$350,"$128,763,058",59,Twentieth Century Fox,False,False
22,20,The Martian,"$111,009",-52.3%,-28.5%,282,$393,"$225,910,757",94,Twentieth Century Fox,False,False
