TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Suicide Squad,"$30,210,168",-21.7%,-,4255,"$7,099","$133,682,248",3,Warner Bros.,False,False
2,2,Jason Bourne,"$6,311,595",-33.6%,-60.1%,4039,"$1,562","$103,111,145",10,Universal Pictures,False,False
3,3,Bad Moms,"$4,031,351",-26.4%,-37.6%,3215,"$1,253","$50,850,836",10,STX Entertainment,False,False
4,4,The Secret Life of Pets,"$3,407,275",-28.4%,-43.5%,3417,$997,"$319,519,370",31,Universal Pictures,False,False
5,5,Star Trek Beyond,"$3,129,464",-26.7%,-61.6%,3263,$959,"$127,737,394",17,Paramount Pictures,False,False
6,7,Nine Lives,"$1,575,501",-31.4%,-,2264,$695,"$6,249,915",3,EuropaCorp,False,False
7,6,Lights Out,"$1,560,263",-36.2%,-50.4%,2581,$604,"$54,715,706",17,Warner Bros.,False,False
8,9,Nerve,"$1,444,690",-20.3%,-49.9%,2538,$569,"$26,850,322",12,Lionsgate,False,False
9,8,Ghostbusters,"$1,359,275",-31.3%,-57.3%,2545,$534,"$116,588,128",24,-,False,False
10,10,Ice Age: Collision Course,"$1,335,569",-24.4%,-61.4%,2738,$487,"$53,564,891",17,Twentieth Century Fox,False,False
11,11,Finding Dory,"$648,487",-18.7%,-56.3%,1122,$577,"$473,872,375",52,-,False,False
12,12,Café Society,"$471,877",-36.4%,-35.5%,631,$747,"$6,695,597",24,Lionsgate,False,False
13,13,Hillary's America: The Secret History of the Democratic Party,"$306,519",-13.4%,-61.2%,672,$456,"$11,120,971",24,-,False,False
14,14,The Legend of Tarzan,"$240,883",-27.5%,-69.6%,648,$371,"$124,051,759",38,Warner Bros.,False,False
15,15,Captain Fantastic,"$177,297",-33%,-46.9%,363,$488,"$3,586,232",31,Bleecker Street Media,False,False
16,16,Indignation,"$123,633",-37.1%,+292.6%,55,"$2,247","$560,488",10,Roadside Attractions,False,False
17,19,Absolutely Fabulous: The Movie,"$104,797",-27.8%,-61.7%,226,$463,"$4,152,331",17,Fox Searchlight Pictures,False,False
18,18,Hunt for the Wilderpeople,"$98,311",-35%,-15.1%,176,$558,"$3,469,226",45,The Orchard,False,False
19,20,The BFG,"$87,240",-25.4%,-37.3%,234,$372,"$52,792,307",38,-,False,False
20,17,Central Intelligence,"$84,613",-49%,-68.9%,266,$318,"$126,088,877",52,Warner Bros.,False,False
21,21,Mike and Dave Need Wedding Dates,"$76,838",-31.6%,-82.4%,297,$258,"$45,082,556",31,Twentieth Century Fox,False,False
22,22,The Jungle Book,"$66,152",-27%,-30.2%,200,$330,"$362,645,141",115,-,False,False
23,23,Captain America: Civil War,"$66,025",-21.3%,+192%,174,$379,"$407,197,282",94,-,False,False
24,24,The Infiltrator,"$58,984",-29%,-79.6%,148,$398,"$14,947,119",26,Broad Green Pictures,False,False
25,25,Independence Day: Resurgence,"$56,487",-28.2%,-27.3%,165,$342,"$102,315,545",45,Twentieth Century Fox,False,False
26,26,The Purge: Election Year,"$44,795",-42.7%,-76.8%,207,$216,"$78,845,130",38,Universal Pictures,False,False
27,27,Teenage Mutant Ninja Turtles: Out of the Shadows,"$44,775",-19.2%,-37.1%,141,$317,"$81,638,674",66,Paramount Pictures,False,False
28,29,Gleason,"$33,684",-12.3%,+81.9%,69,$488,"$246,601",10,Open Road Films (II),False,False
29,31,Alice Through the Looking Glass,"$30,230",-18.6%,-37.8%,126,$239,"$76,846,624",73,-,False,False
30,28,The Angry Birds Movie,"$29,930",-24.9%,-32.4%,154,$194,"$107,225,164",80,-,False,False
31,30,The Conjuring 2,"$27,750",-27.5%,-48%,166,$167,"$102,310,175",59,Warner Bros.,False,False
32,32,Me Before You,"$16,286",-39.7%,-50.7%,103,$158,"$56,154,094",66,Warner Bros.,False,False
33,33,Now You See Me 2,"$14,599",-31.6%,-58.4%,85,$171,"$64,685,359",59,Lionsgate,False,False
34,35,The Shallows,"$11,663",-27.2%,-81.5%,69,$169,"$54,257,433",45,-,False,False
35,34,Love & Friendship,"$9,860",-41%,-49.5%,34,$290,"$13,885,344",87,Roadside Attractions,False,False
36,37,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$7,008",-23.3%,-47%,37,$189,"$1,051,523",59,The Orchard,False,False
37,36,The Lobster2016 Re-release,"$6,284",-42.2%,-62.8%,27,$232,"$8,625,416",87,A24,False,False
38,38,League of Gods,"$5,254",-35.2%,-80.8%,38,$138,"$161,870",10,-,False,False
39,41,Swiss Army Man,"$4,802",+5.2%,-46.7%,24,$200,"$4,134,417",45,A24,False,False
40,39,Elevator to the Gallows2016 Re-release,"$4,488",-25.3%,-,1,"$4,488","$19,676",5,Rialto Pictures,False,False
41,40,"Life, Animated","$4,286",-19%,-27.9%,36,$119,"$190,736",38,The Orchard,False,False
42,42,Our Kind of Traitor,"$3,220",-10.1%,-53.3%,15,$214,"$3,108,724",38,Roadside Attractions,False,False
43,43,Under the Sun,"$1,589",+0.2%,+11.4%,3,$529,"$72,106",33,Icarus Films,False,False
44,44,Phantom Boy,"$1,480",+5.9%,-60.7%,17,$87,"$31,443",24,GKIDS,False,False
45,45,Genius,$962,-17.2%,-50.1%,13,$74,"$1,349,564",59,Roadside Attractions,False,False
46,46,Band of Outsiders2016 Re-release,$337,-42.9%,-,2,$168,"$37,651",94,Rialto Pictures,False,False
47,49,Almost Holy,$30,-21.1%,-,1,$30,"$21,142",80,The Orchard,False,False
