TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,24,Priceless,"$12,535",-32.2%,-40.1%,181,$69,"$1,420,986",20,Roadside Attractions,False,False
28,39,Embrace: The Documentary,"$12,159",+95.7%,+56.3%,15,$810,"$276,308",45,GathrFilms,False,False
29,27,Masterminds,"$11,045",-25%,-52.9%,215,$51,"$17,319,324",34,Relativity Media,False,False
30,25,Luck-Key,"$10,811",-39.6%,-,25,$432,"$312,333",13,JBG Pictures,False,False
31,34,Kubo and the Two Strings,"$10,124",-13.3%,+66.7%,176,$57,"$47,644,650",76,Focus Features,False,False
32,33,Finding Dory,"$10,011",-15.2%,-31.6%,165,$60,"$485,718,312",139,-,False,False
33,30,Snowden,"$9,977",-27%,-50.2%,87,$114,"$21,406,648",48,Open Road Films (II),False,False
34,35,American Pastoral,"$8,838",-16.3%,-38.6%,51,$173,"$326,754",13,Lionsgate,False,False
35,29,El Jeremías,"$8,606",-37.6%,-46%,192,$44,"$582,469",13,-,False,False
36,31,Kaashmora,"$6,829",-49.1%,-,70,$97,"$327,929",6,-,False,False
37,40,Miss Hokusai,"$6,291",+20.7%,-28.1%,63,$99,"$195,232",20,GKIDS,False,False
38,38,American Honey,"$4,988",-20.2%,-52%,50,$99,"$611,119",34,A24,False,False
39,36,Hell or High Water,"$4,921",-27%,-43.9%,71,$69,"$26,769,003",83,Lionsgate,False,False
40,41,Christine,"$4,707",-1.2%,-22.6%,21,$224,"$120,644",20,The Orchard,False,False
41,37,Pete's Dragon,"$4,651",-28%,-21.1%,152,$30,"$75,454,411",83,-,False,False
42,42,No manches Frida,"$3,394",-18.5%,+72.1%,53,$64,"$11,524,889",62,Pantelion Films,False,False
43,48,Oasis: Supersonic,"$3,276",+53.9%,-98.4%,14,$234,"$234,742",8,A24,False,False
44,46,Shin Godzilla,"$3,150",+21.8%,-33.4%,11,$286,"$1,913,527",23,FUNimation Entertainment,False,False
45,43,The Light Between Oceans,"$2,778",-18.8%,-55.5%,58,$47,"$12,542,872",62,-,False,False
46,-,SEED: The Untold Story,"$2,539",-,+123.1%,3,$846,"$57,275",73,-,False,False
47,45,Ghostbusters,"$2,440",-19.1%,-44%,91,$26,"$128,322,476",111,-,False,False
48,47,Sausage Party,"$2,081",-7.8%,-20.6%,37,$56,"$97,667,720",83,-,False,False
49,44,Spirit of the Game,"$1,450",-54.9%,-25.7%,16,$90,"$201,292",27,The Samuel Goldwyn Company,False,False
50,50,Voiceless,"$1,166",-14.8%,-64.2%,20,$58,"$416,022",27,ArtAffects Entertainment,False,False
51,53,Premam,$876,+18.9%,-29.3%,8,$109,"$824,291",28,Blue Sky Cinema,False,False
52,51,When the Bough Breaks,$869,-25.6%,-0.7%,32,$27,"$29,661,698",55,Screen Gems,False,False
53,52,In a Valley of Violence,$865,-6.8%,-76.1%,12,$72,"$52,888",13,Focus World,False,False
54,55,Hunt for the Wilderpeople,$528,-6%,-65.7%,15,$35,"$5,204,764",132,The Orchard,False,False
55,54,Indignation,$434,-22.9%,-65.4%,6,$72,"$3,401,000",97,Roadside Attractions,False,False
56,57,Wildflower,$377,+46.1%,-50.5%,5,$75,"$18,062",14,CanZion Films,False,False
57,60,Demon,$340,+94.3%,+220.8%,9,$37,"$103,790",55,The Orchard,False,False
58,64,Shangri-La Suite,$266,+885.2%,-,25,$10,"$13,669",6,-,False,False
59,58,Greater,$235,+8.3%,-80%,6,$39,"$1,972,430",69,Hammond Entertainment,False,False
60,62,Southside with You,$122,+125.9%,+25.8%,4,$30,"$6,304,116",69,Roadside Attractions,False,False
61,61,Made in France,$92,+55.9%,-,2,$46,"$7,723",41,Under The Milky Way,False,False
62,59,Ism,$57,-68.5%,-97.2%,9,$6,"$134,165",13,-,False,False
