TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Magnificent Seven,"$13,685,923",+8%,-,3674,"$3,725","$26,353,938",2,-,False,False
2,2,Storks,"$9,415,563",+63.3%,-,3922,"$2,400","$15,181,776",2,Warner Bros.,False,False
3,3,Sully,"$6,079,049",+44.5%,-36.4%,3955,"$1,537","$88,848,180",16,Warner Bros.,False,False
4,4,Bridget Jones's Baby,"$1,981,985",+34%,-40.8%,2930,$676,"$15,398,865",9,Universal Pictures,False,False
5,5,Blair Witch,"$1,779,211",+38.9%,-49.1%,3121,$570,"$15,238,392",9,Lionsgate,False,False
6,6,Snowden,"$1,775,208",+46%,-41.5%,2443,$726,"$13,985,330",9,Open Road Films (II),False,False
7,7,Don't Breathe,"$1,757,078",+59.3%,-31.6%,2438,$720,"$80,170,570",30,Screen Gems,False,False
8,8,Suicide Squad,"$1,492,109",+85.3%,-33.9%,2172,$686,"$317,320,584",51,Warner Bros.,False,False
9,9,When the Bough Breaks,"$1,231,448",+70.8%,-53%,1444,$852,"$26,065,743",16,Screen Gems,False,False
10,12,Kubo and the Two Strings,"$510,517",+99.9%,-57.1%,1209,$422,"$45,617,483",37,Focus Features,False,False
11,11,Hell or High Water,"$484,678",+51.1%,-47.9%,1128,$429,"$24,545,859",44,Lionsgate,False,False
12,10,Bad Moms,"$462,390",+43.5%,-43.6%,986,$468,"$111,457,107",58,STX Entertainment,False,False
13,13,Pete's Dragon,"$404,666",+95.3%,-61.6%,1230,$328,"$73,955,183",44,-,False,False
14,17,The Secret Life of Pets,"$330,080",+119%,-46.8%,747,$441,"$364,119,530",79,Universal Pictures,False,False
15,16,No manches Frida,"$278,952",+69.6%,-40.2%,416,$670,"$10,008,681",23,Pantelion Films,False,False
16,14,Sausage Party,"$260,883",+43.7%,-51.5%,551,$473,"$96,264,075",44,-,False,False
17,15,Jason Bourne,"$251,515",+51.7%,-53.1%,623,$403,"$161,191,905",58,Universal Pictures,False,False
18,23,The Wild Life,"$188,670",+120.4%,-85.9%,1431,$131,"$7,563,783",16,Lionsgate,False,False
19,20,The Beatles: Eight Days a Week - The Touring Years,"$177,454",+60.5%,-33.5%,151,"$1,175","$1,352,929",10,Abramorama,False,False
20,19,War Dogs,"$170,293",+47.1%,-62.7%,417,$408,"$42,386,257",37,Warner Bros.,False,False
21,18,Hillsong: Let Hope Rise,"$160,477",+27.9%,-60.6%,763,$210,"$1,969,096",9,Pure Flix Entertainment,False,False
22,25,Mechanic: Resurrection,"$140,196",+97.7%,-60.9%,398,$352,"$20,648,601",30,Lionsgate,False,False
23,21,Star Trek Beyond,"$139,162",+60.3%,-53.8%,338,$411,"$158,016,056",65,Paramount Pictures,False,False
24,24,Queen of Katwe,"$136,223",+67%,-,52,"$2,619","$217,815",2,-,False,False
25,22,The Light Between Oceans,"$118,029",+36.1%,-64.8%,416,$283,"$11,873,618",23,-,False,False
26,27,Finding Dory,"$91,435",+92.6%,-38%,197,$464,"$484,136,595",100,-,False,False
27,28,Ice Age: Collision Course,"$81,856",+107.6%,-28%,198,$413,"$63,631,222",65,Twentieth Century Fox,False,False
28,26,Florence Foster Jenkins,"$78,491",+52.7%,-55.7%,235,$334,"$26,908,246",44,Paramount Pictures,False,False
29,31,Lights Out,"$65,913",+101.3%,-37.5%,188,$350,"$67,204,049",65,Warner Bros.,False,False
30,30,Ghostbusters,"$62,173",+70.2%,-36.9%,165,$376,"$127,414,683",72,-,False,False
31,29,Ben-Hur,"$53,558",+36.5%,-46%,240,$223,"$26,237,946",37,Paramount Pictures,False,False
32,32,Nerve,"$51,033",+61.6%,-43.9%,172,$296,"$38,438,131",60,Lionsgate,False,False
33,33,Mr. Church,"$45,004",+58.1%,-67.8%,233,$193,"$567,359",9,Freestyle Releasing,False,False
34,34,The BFG,"$43,658",+84.2%,-34.9%,131,$333,"$55,341,370",86,-,False,False
35,35,Hunt for the Wilderpeople,"$33,183",+50%,-13.4%,81,$409,"$4,990,171",93,The Orchard,False,False
36,38,Nine Lives,"$30,634",+103.3%,-47.4%,105,$291,"$19,385,305",51,EuropaCorp,False,False
37,37,Café Society,"$30,154",+74.7%,-23.5%,48,$628,"$10,982,963",72,Lionsgate,False,False
38,39,Captain Fantastic,"$25,297",+69.7%,-28.1%,55,$459,"$5,684,629",79,Bleecker Street Media,False,False
39,36,Greater,"$20,843",+14%,-48.7%,60,$347,"$1,821,672",30,Hammond Entertainment,False,False
40,41,Indignation,"$11,263",+81.3%,-13.2%,25,$450,"$3,303,306",58,Roadside Attractions,False,False
41,40,Southside with You,"$10,973",+60.8%,-71.5%,45,$243,"$6,241,612",30,Roadside Attractions,False,False
42,42,The Shallows,"$10,121",+72.6%,-51.1%,17,$595,"$55,117,586",93,-,False,False
43,44,Victor,"$9,675",+140.6%,-30.4%,12,$806,"$63,943",10,CanZion Films,False,False
44,45,A Tale of Love and Darkness,"$7,910",+139.9%,-37.6%,17,$465,"$549,554",37,Focus World,False,False
45,43,The Jungle Book,"$5,456",+18.9%,-65.4%,34,$160,"$363,992,649",163,-,False,False
46,49,Other People,"$4,683",+60.4%,-22.3%,12,$390,"$77,035",16,Vertical Entertainment,False,False
47,46,Kicks,"$4,541",+43.6%,-82.2%,15,$302,"$141,996",16,Focus World,False,False
48,48,The Disappointments Room,"$4,480",+53.5%,-97.4%,36,$124,"$2,392,806",16,Relativity Media,False,False
49,50,Demon,"$3,854",+56%,-47.9%,10,$385,"$54,066",16,The Orchard,False,False
50,47,The Infiltrator,"$3,649",+23.8%,-48.7%,12,$304,"$15,422,649",74,Broad Green Pictures,False,False
51,51,Hands of Stone,"$2,813",+37.4%,-72.1%,22,$127,"$4,680,747",30,The Weinstein Company,False,False
52,53,Tanna,"$2,430",+82%,+15.9%,5,$486,"$12,855",9,Lightyear Entertainment,False,False
53,54,Elevator to the Gallows2016 Re-release,"$2,128",+82.5%,-52.5%,2,"$1,064","$96,393",53,Rialto Pictures,False,False
54,56,La Notte,"$2,086",+135.4%,-51.9%,2,"$1,043","$26,873",11,Rialto Pictures,False,False
55,58,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$1,888",+190%,+0.2%,10,$188,"$1,160,898",107,The Orchard,False,False
56,57,Made in France,"$1,690",+124.7%,-,1,"$1,690","$2,442",2,Under The Milky Way,False,False
57,59,"Life, Animated","$1,370",+167.1%,-11.1%,5,$274,"$243,675",86,The Orchard,False,False
58,52,Saturday's Warrior,"$1,063",-39.5%,-78.4%,9,$118,"$730,746",177,Purdie Distribution,False,False
59,60,Hillary's America: The Secret History of the Democratic Party,$935,+95.6%,-82.7%,17,$55,"$13,085,736",72,-,False,False
60,-,Under the Sun,$926,-,"+6,073.3%",1,$926,"$92,329",81,Icarus Films,False,False
61,55,SEED: The Untold Story,$728,-33.1%,+10%,3,$242,"$12,796",34,-,False,False
62,61,The Seasons In Quincy: Four Portraits of John Berger,$135,+39.2%,-65%,2,$67,"$21,024",25,Icarus Films,False,False
63,-,No Home Movie,$81,-,-,1,$81,"$29,869",220,Icarus Films,False,False
64,62,Ghost Team,$23,-71.2%,-,2,$11,"$6,566",44,The Orchard,False,False
