TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Inferno,"$905,477",-7.4%,-,3576,$253,"$19,807,930",7,-,False,False
2,3,The Accountant,"$807,432",+7.6%,-35%,3402,$237,"$64,908,194",21,Warner Bros.,False,False
3,2,Jack Reacher: Never Go Back,"$800,877",+1.2%,-44.9%,3780,$211,"$43,660,000",14,Paramount Pictures,False,False
4,4,Tyler Perry's Boo! A Madea Halloween,"$698,092",-3.9%,-50.8%,2299,$303,"$57,190,055",14,Lionsgate,False,False
5,5,The Girl on the Train,"$433,965",<0.1%,-36.6%,2758,$157,"$67,957,365",28,Universal Pictures,False,False
6,6,Ouija: Origin of Evil,"$395,925",-8.5%,-48.6%,3168,$124,"$27,389,250",14,Universal Pictures,False,False
7,7,Keeping Up with the Joneses,"$256,729",-19.7%,-42.5%,3022,$84,"$12,215,236",14,Twentieth Century Fox,False,False
8,8,Miss Peregrine's Home for Peculiar Children,"$202,313",-24.3%,-45.4%,2797,$72,"$81,234,389",35,Twentieth Century Fox,False,False
9,9,Deepwater Horizon,"$153,938",-13.4%,-46.9%,2054,$74,"$59,169,138",35,Lionsgate,False,False
10,11,Ae Dil Hai Mushkil,"$107,670",-25.8%,-,302,$356,"$2,836,565",7,FIP,False,False
11,10,What Now?,"$105,715",-28.6%,-60.5%,1656,$63,"$22,550,480",21,Universal Pictures,False,False
12,13,The Magnificent Seven,"$102,062",-17.9%,-50.7%,1330,$76,"$91,786,029",42,-,False,False
13,12,Storks,"$100,182",-27.4%,-52.7%,1901,$52,"$68,967,504",42,Warner Bros.,False,False
14,14,Moonlight,"$84,397",+3.4%,+134.6%,36,"$2,344","$1,754,698",14,A24,False,False
15,15,Sully,"$82,146",+1%,-42.6%,855,$96,"$122,760,219",56,Warner Bros.,False,False
16,16,Denial,"$62,284",<0.1%,-38.5%,587,$106,"$3,289,857",35,Bleecker Street Media,False,False
17,17,The Birth of a Nation,"$44,852",-23.4%,-46.4%,404,$111,"$15,312,191",28,Fox Searchlight Pictures,False,False
18,18,I'm Not Ashamed,"$39,134",-23%,-36.7%,516,$75,"$1,839,879",14,Pure Flix Entertainment,False,False
19,19,Middle School: The Worst Years of My Life,"$38,658",-15%,-59.2%,1295,$29,"$18,714,785",28,Lionsgate,False,False
20,20,Queen of Katwe,"$24,614",-1.2%,-35%,238,$103,"$8,275,811",42,-,False,False
21,21,Suicide Squad,"$23,121",-4.5%,-21.4%,332,$69,"$324,775,416",91,Warner Bros.,False,False
22,22,Don't Breathe,"$15,766",-23.4%,-9.5%,431,$36,"$88,968,448",70,Screen Gems,False,False
23,23,Desierto,"$15,455",-24.8%,-51.9%,168,$91,"$1,697,287",21,STX Entertainment,False,False
24,24,The Secret Life of Pets,"$14,845",+7.5%,-15.4%,245,$60,"$366,536,770",119,Universal Pictures,False,False
25,32,Finding Dory,"$13,114",+31%,-15%,165,$79,"$485,731,426",140,-,False,False
26,27,Priceless,"$12,953",+3.3%,-42.1%,181,$71,"$1,433,939",21,Roadside Attractions,False,False
