TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Don't Breathe,"$2,346,558",-63.9%,-,3051,$769,"$28,758,264",4,Screen Gems,False,False
2,2,Suicide Squad,"$1,061,144",-69.2%,-50.3%,3582,$296,"$284,082,210",25,Warner Bros.,False,False
3,5,Sausage Party,"$807,222",-61.1%,-56.5%,3135,$257,"$80,676,387",18,-,False,False
4,7,War Dogs,"$703,864",-65.2%,-53.1%,3258,$216,"$28,228,808",11,Warner Bros.,False,False
5,3,Kubo and the Two Strings,"$660,106",-73.2%,-38.7%,3279,$201,"$25,516,306",11,Focus Features,False,False
6,6,Mechanic: Resurrection,"$634,899",-69%,-,2258,$281,"$8,091,424",4,Lionsgate,False,False
7,4,Pete's Dragon,"$607,387",-72.1%,-43%,3244,$187,"$55,482,223",18,-,False,False
8,8,Bad Moms,"$545,410",-59.7%,-38.9%,2565,$212,"$95,812,478",32,STX Entertainment,False,False
9,9,Jason Bourne,"$432,850",-67.1%,-44%,2445,$177,"$149,701,130",32,Universal Pictures,False,False
10,10,Ben-Hur,"$432,223",-66.8%,-53.9%,3084,$140,"$20,015,925",11,Paramount Pictures,False,False
11,11,The Secret Life of Pets,"$374,865",-67.9%,-40.3%,2091,$179,"$353,715,050",53,Universal Pictures,False,False
12,12,Hell or High Water,"$362,289",-63.8%,+18.8%,909,$398,"$8,753,319",18,Lionsgate,False,False
13,13,Florence Foster Jenkins,"$332,017",-60.3%,-35.4%,1324,$250,"$20,152,838",18,Paramount Pictures,False,False
14,15,Star Trek Beyond,"$221,531",-65%,-48.6%,1277,$173,"$151,113,111",39,Paramount Pictures,False,False
15,14,Southside with You,"$205,919",-71.3%,-,813,$253,"$3,074,322",4,Roadside Attractions,False,False
16,16,Hands of Stone,"$152,105",-69.2%,-,810,$187,"$1,903,493",4,The Weinstein Company,False,False
17,18,Finding Dory,"$72,396",-58.4%,-44.4%,345,$209,"$479,673,179",74,-,False,False
18,21,Lights Out,"$53,849",-65%,-66.4%,603,$89,"$65,522,444",39,Warner Bros.,False,False
19,22,Ghostbusters,"$52,583",-64.5%,-55%,434,$121,"$125,008,736",46,-,False,False
20,17,Greater,"$44,317",-75%,-,340,$130,"$672,291",4,Hammond Entertainment,False,False
21,20,Nine Lives,"$43,505",-73.3%,-72.8%,532,$81,"$18,287,024",25,EuropaCorp,False,False
22,19,Ice Age: Collision Course,"$41,874",-74.7%,-51.6%,455,$92,"$61,759,015",39,Twentieth Century Fox,False,False
23,23,Nerve,"$40,207",-65.4%,-70%,455,$88,"$36,828,173",34,Lionsgate,False,False
24,25,Café Society,"$38,569",-60.9%,-25.4%,216,$178,"$10,027,574",46,Lionsgate,False,False
25,24,The Jungle Book,"$30,567",-69.9%,+170%,352,$86,"$363,588,872",137,-,False,False
26,27,The Legend of Tarzan,"$27,394",-66%,-28.2%,288,$95,"$125,928,302",60,Warner Bros.,False,False
27,26,The BFG,"$26,876",-66.7%,-23.4%,235,$114,"$54,346,502",60,-,False,False
28,-,Generation Found,"$25,213",-,-,11,"$2,292","$25,213",1,GathrFilms,True,False
29,29,Indignation,"$23,507",-66.9%,-52.6%,172,$136,"$2,831,072",32,Roadside Attractions,False,False
30,28,Captain Fantastic,"$22,321",-71.2%,-28.9%,122,$182,"$5,064,155",53,Bleecker Street Media,False,False
31,31,Anthropoid,"$14,951",-63%,-77.7%,124,$120,"$2,781,501",18,Bleecker Street Media,False,False
32,30,Central Intelligence,"$14,451",-72%,-32.1%,206,$70,"$127,394,512",74,Warner Bros.,False,False
33,33,Hunt for the Wilderpeople,"$13,885",-62.2%,-43%,100,$138,"$4,410,691",67,The Orchard,False,False
34,32,The Shallows,"$13,428",-63.9%,+72.1%,137,$98,"$54,800,978",67,-,False,False
35,34,A Tale of Love and Darkness,"$11,645",-67.1%,+258.5%,26,$447,"$177,910",11,Focus World,False,False
36,35,Captain America: Civil War,"$9,292",-61.7%,+1.2%,93,$99,"$407,840,414",116,-,False,False
37,38,Mike and Dave Need Wedding Dates,"$7,769",-53.1%,-34.9%,94,$82,"$45,736,861",53,Twentieth Century Fox,False,False
38,37,Hillary's America: The Secret History of the Democratic Party,"$7,453",-59.3%,-63.2%,80,$93,"$12,481,625",46,-,False,False
39,36,Independence Day: Resurgence,"$6,159",-66.4%,-34.2%,112,$54,"$102,878,417",67,Twentieth Century Fox,False,False
40,42,Kingsglaive: Final Fantasy XV,"$5,449",-48.8%,-76.2%,26,$209,"$239,018",11,Vertical Entertainment,False,False
41,40,Absolutely Fabulous: The Movie,"$5,212",-51.6%,-25.4%,38,$137,"$4,660,667",39,Fox Searchlight Pictures,False,False
42,41,The Infiltrator,"$4,107",-61.6%,-49.4%,29,$141,"$15,257,272",48,Broad Green Pictures,False,False
43,39,Teenage Mutant Ninja Turtles: Out of the Shadows,"$2,576",-83.5%,-42.8%,73,$35,"$81,990,192",88,Paramount Pictures,False,False
44,45,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$1,775",-57%,-24.8%,18,$98,"$1,124,321",81,The Orchard,False,False
45,52,Swiss Army Man,"$1,389",+85.7%,+30.1%,7,$198,"$4,182,740",67,A24,False,False
46,47,Morris from America,"$1,352",-61.4%,-29.4%,9,$150,"$36,840",11,A24,False,False
47,44,Mohenjo Daro,"$1,297",-70.3%,-91.6%,22,$58,"$1,252,062",18,UTV Motion Pictures,False,False
48,43,The Angry Birds Movie,"$1,179",-76.7%,-55.7%,45,$26,"$107,484,323",102,-,False,False
49,49,Love & Friendship,"$1,175",-49.4%,-49.7%,20,$58,"$13,985,777",109,Roadside Attractions,False,False
50,46,Gleason,"$1,072",-73.2%,-75.2%,35,$30,"$577,661",32,Open Road Films (II),False,False
51,57,Under the Sun,$993,+864.1%,+292.5%,2,$496,"$82,316",55,Icarus Films,False,False
