TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Secret Life of Pets,"$37,044,595",-3.9%,-,4370,"$8,477","$75,587,355",2,Universal Pictures,False,False
2,4,The Legend of Tarzan,"$8,451,478",+36.9%,-33.4%,3591,"$2,353","$75,422,791",9,Warner Bros.,False,False
3,3,Finding Dory,"$8,285,770",+31.9%,-44.7%,3871,"$2,140","$416,799,222",23,-,False,False
4,2,Mike and Dave Need Wedding Dates,"$5,670,192",-14.5%,-,2982,"$1,901","$12,305,784",2,Twentieth Century Fox,False,False
5,5,The Purge: Election Year,"$4,673,480",+15.4%,-50.2%,2821,"$1,656","$55,134,290",9,Universal Pictures,False,False
6,7,Central Intelligence,"$3,312,470",+35.3%,-28%,2841,"$1,165","$105,960,665",23,Warner Bros.,False,False
7,8,Independence Day: Resurgence,"$3,245,014",+45.5%,-47.3%,3061,"$1,060","$89,271,311",16,Twentieth Century Fox,False,False
8,6,The BFG,"$3,102,584",+24.8%,-50.4%,3392,$914,"$36,722,601",9,-,False,False
9,9,The Shallows,"$1,888,475",+22.3%,-38.8%,2406,$784,"$44,458,172",16,-,False,False
10,10,Sultan,"$954,258",+44%,-,283,"$3,371","$2,629,251",4,Yash Raj Films,False,False
11,11,The Conjuring 2,"$696,890",+30.7%,-50.7%,1052,$662,"$98,858,254",30,Warner Bros.,False,False
12,13,Free State of Jones,"$578,424",+52.9%,-62%,1264,$457,"$18,893,329",16,STX Entertainment,False,False
13,12,Now You See Me 2,"$547,972",+41%,-50.1%,864,$634,"$61,765,913",30,Lionsgate,False,False
14,15,Our Kind of Traitor,"$334,822",+73.2%,-10%,399,$839,"$2,041,309",9,Roadside Attractions,False,False
15,14,Swiss Army Man,"$268,442",+31.4%,-41.6%,600,$447,"$2,911,902",16,A24,False,False
16,16,Warcraft,"$192,375",+30%,-3.9%,228,$843,"$46,454,460",30,Universal Pictures,False,False
17,19,Hunt for the Wilderpeople,"$179,031",+79.9%,+230.7%,72,"$2,486","$620,195",16,The Orchard,False,False
18,18,X-Men: Apocalypse,"$176,097",+49.4%,-49.7%,288,$611,"$154,383,414",44,Twentieth Century Fox,False,False
19,17,Me Before You,"$165,607",+26.6%,-43.8%,318,$520,"$54,682,520",37,Warner Bros.,False,False
20,21,Love & Friendship,"$142,318",+69.2%,-10%,161,$883,"$13,049,469",58,Roadside Attractions,False,False
21,20,Teenage Mutant Ninja Turtles: Out of the Shadows,"$142,009",+43.5%,-52.1%,293,$484,"$80,324,768",37,Paramount Pictures,False,False
22,22,Captain America: Civil War,"$125,342",+50%,-59.2%,238,$526,"$406,142,095",65,-,False,False
23,25,The Lobster2016 Re-release,"$118,674",+68.2%,+5.5%,122,$972,"$7,930,785",58,A24,False,False
24,23,The Jungle Book,"$104,791",+36.4%,-58%,197,$531,"$360,092,495",86,-,False,False
25,24,Alice Through the Looking Glass,"$83,249",+10.9%,-44.4%,145,$574,"$76,065,344",44,-,False,False
26,27,The Nice Guys,"$82,809",+47.3%,-25.5%,212,$390,"$35,830,247",51,Warner Bros.,False,False
27,26,The Angry Birds Movie,"$81,647",+41.7%,-33.5%,203,$402,"$106,075,692",51,-,False,False
28,29,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$65,469",+84.3%,+51.8%,77,$850,"$523,242",30,The Orchard,False,False
29,28,Zootopia,"$51,470",+26%,-21.5%,161,$319,"$340,947,580",128,-,False,False
30,30,Captain Fantastic,"$40,178",+35.2%,-,4,"$10,044","$69,900",2,Bleecker Street Media,False,False
31,33,Genius,"$34,748",+74.5%,-28.6%,77,$451,"$1,183,979",30,Roadside Attractions,False,False
32,32,Money Monster,"$33,204",+46.3%,-30.6%,141,$235,"$40,857,861",58,TriStar Pictures,False,False
33,31,Neighbors 2: Sorority Rising,"$31,250",+25.7%,-30.2%,127,$246,"$55,265,125",51,Universal Pictures,False,False
34,34,Sing Street,"$24,857",+82.1%,+236.3%,101,$246,"$3,157,765",86,The Weinstein Company,False,False
35,35,The Neon Demon,"$16,308",+23.9%,-64.4%,16,"$1,019","$1,221,214",16,Broad Green Pictures,False,False
36,36,Barbershop: The Next Cut,"$13,139",+72.5%,-15.4%,55,$238,"$54,005,093",86,Warner Bros.,False,False
37,37,"Life, Animated","$9,490",+48.6%,-9.3%,8,"$1,186","$47,495",9,The Orchard,False,False
38,38,Miracles from Heaven,"$9,016",+44.8%,-11.8%,45,$200,"$61,656,497",116,TriStar Pictures,False,False
39,39,Under the Sun,"$6,591",+57.2%,-,2,"$3,295","$16,396",4,Icarus Films,False,False
40,41,Eye in the Sky,"$5,013",+68.7%,-36.1%,16,$313,"$18,683,482",121,Bleecker Street Media,False,False
41,40,Kung Fu Panda 3,"$4,361",+21.6%,-19.4%,23,$189,"$143,505,578",163,Twentieth Century Fox,False,False
42,43,"Hello, My Name Is Doris","$3,145",+98.4%,+33.4%,13,$241,"$14,432,926",121,Roadside Attractions,False,False
43,42,Saturday's Warrior,"$1,804",-10.4%,-12.3%,9,$200,"$662,193",100,Purdie Distribution,False,False
44,44,God's Not Dead 2,"$1,739",+54.2%,-17.9%,11,$158,"$20,767,894",100,Pure Flix Entertainment,False,False
45,47,The Fallen Idol2016 Re-release,$357,+9.5%,-,1,$357,"$51,422",44,Rialto Pictures,False,False
46,48,Paths of the Soul,$272,+29.5%,-36.4%,1,$272,"$20,063",58,Icarus Films,False,False
47,45,Almost Holy,$174,-63.2%,+480%,1,$174,"$20,481",51,The Orchard,False,False
