TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jason Bourne,"$6,201,325",-60.8%,-,4026,"$1,540","$65,416,690",4,Universal Pictures,False,False
2,2,Star Trek Beyond,"$3,117,870",-61.7%,-50.1%,3928,$793,"$109,592,587",11,Paramount Pictures,False,False
3,3,Bad Moms,"$2,926,390",-54.7%,-,3215,$910,"$26,743,730",4,STX Entertainment,False,False
4,4,The Secret Life of Pets,"$2,803,515",-53.5%,-32.8%,3677,$762,"$299,686,400",25,Universal Pictures,False,False
5,8,Nerve,"$1,750,231",-39.3%,-,2538,$689,"$17,246,974",6,Lionsgate,False,False
6,7,Lights Out,"$1,672,433",-46.8%,-41.5%,2835,$589,"$44,542,796",11,Warner Bros.,False,False
7,5,Ice Age: Collision Course,"$1,592,287",-54%,-33.8%,3997,$398,"$44,190,749",11,Twentieth Century Fox,False,False
8,6,Ghostbusters,"$1,384,547",-56.5%,-45.7%,3052,$453,"$107,881,753",18,-,False,False
9,9,Finding Dory,"$731,726",-50.7%,-36.1%,1733,$422,"$469,847,403",46,-,False,False
10,11,Hillary's America: The Secret History of the Democratic Party,"$370,343",-53.1%,-32.7%,1066,$347,"$9,117,253",18,-,False,False
11,10,The Legend of Tarzan,"$360,989",-54.5%,-60%,1503,$240,"$122,279,217",32,Warner Bros.,False,False
12,12,Café Society,"$270,552",-63%,+262.1%,565,$478,"$4,260,812",18,Lionsgate,False,False
13,13,Mike and Dave Need Wedding Dates,"$222,303",-49.2%,-65%,1070,$207,"$44,212,372",25,Twentieth Century Fox,False,False
14,14,Captain Fantastic,"$130,302",-61%,+97.2%,550,$236,"$2,593,171",25,Bleecker Street Media,False,False
15,17,Central Intelligence,"$120,360",-55.8%,-64.3%,652,$184,"$125,420,588",46,Warner Bros.,False,False
16,16,Absolutely Fabulous: The Movie,"$103,442",-62.2%,-43.7%,355,$291,"$3,500,264",11,Fox Searchlight Pictures,False,False
17,15,The Infiltrator,"$98,911",-65.8%,-72%,650,$152,"$14,486,401",20,Broad Green Pictures,False,False
18,19,The BFG,"$82,260",-40.9%,-55.1%,273,$301,"$52,228,609",32,-,False,False
19,18,The Purge: Election Year,"$79,875",-58.7%,-76.1%,510,$156,"$78,472,320",32,Universal Pictures,False,False
20,20,Hunt for the Wilderpeople,"$48,103",-58.4%,-24.8%,174,$276,"$2,987,891",39,The Orchard,False,False
21,21,The Jungle Book,"$47,343",-50.1%,-27.5%,225,$210,"$362,266,635",109,-,False,False
22,22,Independence Day: Resurgence,"$39,058",-49.7%,-66.2%,227,$172,"$102,003,477",39,Twentieth Century Fox,False,False
23,23,Teenage Mutant Ninja Turtles: Out of the Shadows,"$29,538",-58.5%,+70.8%,170,$173,"$81,405,294",60,Paramount Pictures,False,False
24,25,The Conjuring 2,"$28,762",-46.1%,-17.9%,244,$117,"$102,148,174",53,Warner Bros.,False,False
25,26,Alice Through the Looking Glass,"$24,281",-50%,+158.3%,146,$166,"$76,669,793",67,-,False,False
26,27,The Angry Birds Movie,"$23,046",-47.9%,-41.8%,178,$129,"$107,034,465",74,-,False,False
27,28,Now You See Me 2,"$21,656",-38.3%,-56.1%,135,$160,"$64,576,462",53,Lionsgate,False,False
28,24,The Shallows,"$19,171",-69.7%,-77.9%,139,$137,"$54,156,248",39,-,False,False
29,29,Me Before You,"$18,853",-43%,-47.9%,188,$100,"$56,028,005",60,Warner Bros.,False,False
30,31,League of Gods,"$16,158",-41%,-,54,$299,"$100,937",4,-,False,False
31,32,Captain America: Civil War,"$13,157",-41.8%,-27%,85,$154,"$406,951,989",88,-,False,False
32,30,Indignation,"$10,700",-66%,-,4,"$2,675","$103,825",4,Roadside Attractions,False,False
33,34,Gleason,"$9,931",-46.4%,-,9,"$1,103","$101,514",4,Open Road Films (II),False,False
34,33,Love & Friendship,"$9,171",-53%,-34.5%,52,$176,"$13,816,437",81,Roadside Attractions,False,False
35,35,The Lobster2016 Re-release,"$8,965",-47%,-31.8%,31,$289,"$8,577,410",81,A24,False,False
36,36,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$8,050",-39.1%,-30.7%,50,$161,"$1,009,092",53,The Orchard,False,False
37,37,Swiss Army Man,"$6,633",-26.4%,-56.4%,33,$201,"$4,100,174",39,A24,False,False
38,39,Our Kind of Traitor,"$4,567",-33.8%,-52.6%,33,$138,"$3,090,363",32,Roadside Attractions,False,False
39,38,The Nice Guys,"$3,114",-56%,-55.6%,44,$70,"$36,250,341",74,Warner Bros.,False,False
40,40,"Life, Animated","$2,030",-65.8%,-43.4%,23,$88,"$167,673",32,The Orchard,False,False
41,41,Phantom Boy,"$1,574",-58.2%,+301.5%,15,$104,"$22,301",18,GKIDS,False,False
42,42,Money Monster,"$1,209",-51%,-23.1%,14,$86,"$41,009,741",81,TriStar Pictures,False,False
43,43,Zootopia,$845,-60.6%,-84.5%,24,$35,"$341,264,857",151,-,False,False
44,46,The Neon Demon,$556,-32%,-83.5%,6,$92,"$1,331,383",39,Broad Green Pictures,False,False
45,44,Genius,$463,-76%,-82%,11,$42,"$1,343,070",53,Roadside Attractions,False,False
46,45,Under the Sun,$366,-74.3%,+0.5%,2,$183,"$66,918",27,Icarus Films,False,False
47,48,Saturday's Warrior,$306,"+7,550%",-63.9%,2,$153,"$676,696",123,Purdie Distribution,False,False
48,47,Beta Test,$236,+18%,-68.1%,1,$236,"$9,202",11,-,False,False
