TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Star Wars: Episode VII - The Force Awakens,"$6,678,148",-25.7%,+114.8%,3822,"$1,747","$858,953,106",32,-,False,False
2,1,Ride Along 2,"$5,763,610",-41.6%,-,3175,"$1,815","$41,006,705",4,Universal Pictures,False,False
3,2,The Revenant,"$5,731,586",-41.8%,+42.5%,3559,"$1,610","$95,702,988",25,Twentieth Century Fox,False,False
4,4,13 Hours,"$3,031,185",-33.3%,-,2389,"$1,268","$19,225,923",4,Paramount Pictures,False,False
5,6,Norm of the North,"$2,531,685",+12.2%,-,2411,"$1,050","$9,375,822",4,Lionsgate,False,False
6,5,Daddy's Home,"$2,353,858",-23.6%,+179%,3322,$708,"$131,858,235",25,Paramount Pictures,False,False
7,11,Alvin and the Chipmunks: The Road Chip,"$1,404,932",+32.7%,+565.1%,2221,$632,"$81,049,347",32,Twentieth Century Fox,False,False
8,8,The Big Short,"$1,136,702",-30.6%,+124.5%,1765,$644,"$51,760,423",39,Paramount Pictures,False,False
9,7,The Forest,"$1,002,808",-44.6%,+52.2%,2509,$399,"$22,314,183",11,Focus Features,False,False
10,9,Sisters,"$797,985",-43.9%,+46.5%,2313,$345,"$81,915,440",32,Universal Pictures,False,False
11,10,The Hateful Eight,"$759,747",-32.7%,+28.9%,2385,$318,"$48,477,070",25,The Weinstein Company,False,False
12,12,Joy,"$630,925",-28.8%,+47.5%,1796,$351,"$52,196,524",25,Twentieth Century Fox,False,False
13,-,The Good Dinosaur,"$498,441",-,+477.3%,812,$613,"$119,317,790",55,-,False,False
14,14,Spotlight,"$422,032",-21%,+373.6%,985,$428,"$31,045,328",74,Open Road Films (II),False,False
15,13,Brooklyn,"$387,404",-32.6%,+324.8%,687,$563,"$25,129,611",76,Fox Searchlight Pictures,False,False
16,15,Carol,"$300,443",-34.4%,+101.1%,790,$380,"$9,454,346",60,The Weinstein Company,False,False
17,16,The Hunger Games: Mockingjay - Part 2,"$288,580",-16.8%,+98.5%,797,$362,"$279,599,584",60,Lionsgate,False,False
18,17,Creed,"$285,471",-13.5%,+127.8%,878,$325,"$107,564,655",55,Warner Bros.,False,False
19,18,Concussion,"$255,362",-4.2%,+11.7%,1041,$245,"$33,247,035",25,-,False,False
20,19,The Danish Girl,"$163,837",-32.6%,+78.6%,479,$342,"$8,922,106",53,Focus Features,False,False
21,25,The Peanuts Movie,"$103,747",+36.7%,+597.6%,259,$400,"$129,547,144",74,Twentieth Century Fox,False,False
22,20,The Martian,"$102,673",-24.4%,+154%,275,$373,"$227,228,785",109,Twentieth Century Fox,False,False
23,21,Point Break,"$89,427",-31.3%,-46.2%,504,$177,"$28,022,628",25,Warner Bros.,False,False
24,22,Anomalisa,"$66,102",-32.4%,+241%,37,"$1,786","$946,456",20,Paramount Pictures,False,False
25,27,Hotel Transylvania 2,"$62,092",+8.1%,-,157,$395,"$169,325,789",116,-,False,False
26,24,Spectre,"$59,888",-31.1%,+83.7%,288,$207,"$199,010,902",74,-,False,False
27,-,Bridge of Spies,"$51,489",-,-,173,$297,"$71,083,426",95,-,False,False
28,26,In the Heart of the Sea,"$50,171",-15%,+192.1%,236,$212,"$24,502,392",39,Warner Bros.,False,False
29,29,Goosebumps,"$43,692",+1.8%,-,125,$349,"$79,768,035",95,-,False,False
30,23,Wazir,"$37,722",-59.3%,+28.4%,93,$405,"$1,011,358",11,Reliance Big Pictures,False,False
31,28,Youth,"$30,482",-37.1%,+78.4%,94,$324,"$2,261,788",46,Fox Searchlight Pictures,False,False
32,30,Trumbo,"$20,142",-25.4%,+94.9%,66,$305,"$7,361,746",74,Bleecker Street Media,False,False
33,31,Krampus,"$13,780",-36.6%,+42.3%,106,$130,"$42,712,410",46,Universal Pictures,False,False
34,32,Macbeth,"$7,850",-24.8%,+77.7%,19,$413,"$1,034,617",46,The Weinstein Company,False,False
35,36,Chi-Raq,"$6,099",+210.5%,+665.2%,17,$358,"$2,640,317",46,Roadside Attractions,False,False
36,34,The 33,"$3,751",-24.1%,+7.8%,34,$110,"$12,223,895",67,Warner Bros.,False,False
37,33,Dilwale,"$3,542",-52.3%,+8.2%,12,$295,"$4,866,021",33,UTV Motion Pictures,False,False
38,-,Remember,"$2,979",-,-67.3%,5,$595,"$525,350",95,Entertainment One,False,False
39,35,Only Yesterday2016 Re-release,"$2,398",+17.9%,+97.5%,1,"$2,398","$46,525",18,GKIDS,False,False
40,38,Yellow Day2015 Re-release,"$1,392",-16.3%,+80.1%,22,$63,"$142,585",39,Providence Film Partners,False,False
41,37,Trust Fund,$994,-41.6%,-44.7%,3,$331,"$30,583",11,Transatlantic,False,False
42,40,The Letters,$944,-17.2%,+93.8%,5,$188,"$1,645,665",46,Freestyle Releasing,False,False
43,39,Woodlawn,$587,-57.5%,+582.6%,2,$293,"$14,389,918",95,Pure Flix Entertainment,False,False
44,41,The Masked Saint,$364,-28.8%,-96.8%,26,$14,"$181,973",11,Freestyle Releasing,False,False
45,42,Burnt,$129,-54.7%,-85.3%,4,$32,"$13,601,562",81,The Weinstein Company,False,False
46,43,Dreams Rewired,$106,+45.2%,-,1,$106,"$7,231",68,Icarus Films,False,False
