TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Suicide Squad,"$1,827,395",-32.1%,-55.7%,3924,$465,"$269,082,409",20,Warner Bros.,False,False
2,2,Sausage Party,"$1,494,802",-32.2%,-55.5%,3103,$481,"$71,042,916",13,-,False,False
3,3,War Dogs,"$1,283,892",-33%,-,3258,$394,"$19,386,305",6,Warner Bros.,False,False
4,7,Bad Moms,"$1,008,683",-16.4%,-36.4%,2811,$358,"$88,787,615",27,STX Entertainment,False,False
5,5,Pete's Dragon,"$989,968",-33%,-53.6%,3702,$267,"$46,443,853",13,-,False,False
6,4,Kubo and the Two Strings,"$928,695",-38.8%,-,3260,$284,"$16,132,011",6,Focus Features,False,False
7,6,Ben-Hur,"$780,191",-42.5%,-,3084,$252,"$14,278,654",6,Paramount Pictures,False,False
8,8,Jason Bourne,"$747,945",-24.1%,-45%,2887,$259,"$143,426,415",27,Universal Pictures,False,False
9,9,The Secret Life of Pets,"$599,680",-26.4%,-43.7%,2404,$249,"$348,875,060",48,Universal Pictures,False,False
10,10,Florence Foster Jenkins,"$578,772",-18.9%,-30.8%,1528,$378,"$16,296,269",13,Paramount Pictures,False,False
11,11,Star Trek Beyond,"$411,013",-23.1%,-45.2%,1966,$209,"$148,254,214",34,Paramount Pictures,False,False
12,12,Hell or High Water,"$314,616",-10.3%,+386.7%,472,$666,"$4,540,858",13,Lionsgate,False,False
13,13,Nine Lives,"$148,726",-31.8%,-68.1%,1364,$109,"$17,583,435",20,EuropaCorp,False,False
14,14,Lights Out,"$138,328",-24.5%,-60.9%,942,$146,"$64,703,682",34,Warner Bros.,False,False
15,16,Finding Dory,"$130,463",-11.9%,-30.3%,450,$289,"$478,844,853",69,-,False,False
16,15,Nerve,"$115,699",-27.6%,-67.2%,859,$134,"$36,204,541",29,Lionsgate,False,False
17,17,Ghostbusters,"$111,717",-21.7%,-58.9%,788,$141,"$124,304,461",41,-,False,False
18,18,Ice Age: Collision Course,"$82,605",-27.9%,-69.6%,782,$105,"$61,117,599",34,Twentieth Century Fox,False,False
19,19,Anthropoid,"$68,989",-17.4%,-47.6%,441,$156,"$2,564,466",13,Bleecker Street Media,False,False
20,20,Café Society,"$62,922",-3.2%,-43.5%,271,$232,"$9,590,482",41,Lionsgate,False,False
21,21,Indignation,"$57,423",-2.2%,-26.6%,317,$181,"$2,502,601",27,Roadside Attractions,False,False
22,22,The Legend of Tarzan,"$37,070",-22.8%,-7.4%,338,$109,"$125,563,871",55,Warner Bros.,False,False
23,23,Captain Fantastic,"$34,496",-14.2%,-22.5%,153,$225,"$4,798,553",48,Bleecker Street Media,False,False
24,24,The BFG,"$34,017",-12.3%,-35.8%,207,$164,"$53,971,979",55,-,False,False
25,27,Hunt for the Wilderpeople,"$22,208",-6%,-33.4%,125,$177,"$4,247,427",62,The Orchard,False,False
26,26,Central Intelligence,"$21,845",-10%,-46.9%,256,$85,"$127,170,701",69,Warner Bros.,False,False
27,28,Hillary's America: The Secret History of the Democratic Party,"$18,660",-11.8%,-62.7%,140,$133,"$12,400,670",41,-,False,False
28,29,Kingsglaive: Final Fantasy XV,"$15,920",-20.1%,-,24,$663,"$178,573",6,Vertical Entertainment,False,False
29,25,Mohenjo Daro,"$15,159",-49.6%,-68.7%,170,$89,"$1,225,359",13,UTV Motion Pictures,False,False
30,31,The Jungle Book,"$12,758",-9.5%,-51.9%,152,$83,"$363,259,343",132,-,False,False
31,34,Now You See Me 2,"$10,706",-16.5%,-47.3%,126,$84,"$65,064,950",76,Lionsgate,False,False
32,30,Mike and Dave Need Wedding Dates,"$10,222",-28%,-44.8%,112,$91,"$45,649,284",48,Twentieth Century Fox,False,False
33,37,Absolutely Fabulous: The Movie,"$9,997",+18.6%,-44.9%,52,$192,"$4,608,924",34,Fox Searchlight Pictures,False,False
34,35,Captain America: Civil War,"$8,727",-5.4%,-63.2%,117,$74,"$407,738,437",111,-,False,False
35,32,The Infiltrator,"$8,633",-35.9%,+22.7%,47,$183,"$15,212,031",43,Broad Green Pictures,False,False
36,33,Independence Day: Resurgence,"$8,327",-35.7%,-54.7%,156,$53,"$102,799,065",62,Twentieth Century Fox,False,False
37,38,The Shallows,"$7,022",-2.9%,-47.2%,108,$65,"$54,543,481",62,-,False,False
38,39,Teenage Mutant Ninja Turtles: Out of the Shadows,"$4,971",-16%,-54.5%,85,$58,"$81,938,727",83,Paramount Pictures,False,False
39,41,A Tale of Love and Darkness,"$3,968",+9.3%,-,2,"$1,984","$48,016",6,Focus World,False,False
40,36,Gleason,"$3,770",-56%,-78.4%,56,$67,"$562,474",27,Open Road Films (II),False,False
41,40,The Angry Birds Movie,"$3,431",-25.7%,-83.8%,69,$49,"$107,463,377",97,-,False,False
42,43,Love & Friendship,"$3,192",+34.6%,-3.4%,15,$212,"$13,973,078",104,Roadside Attractions,False,False
43,46,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$2,822",+60.9%,-14.6%,20,$141,"$1,108,552",76,The Orchard,False,False
44,50,Swiss Army Man,"$2,043",+102.3%,+34.3%,16,$127,"$4,175,770",62,A24,False,False
45,45,The Conjuring 2,"$1,693",-5%,-64%,42,$40,"$102,466,593",76,Warner Bros.,False,False
46,44,Alice Through the Looking Glass,"$1,645",-12.4%,-79.5%,44,$37,"$77,023,968",90,-,False,False
47,47,The Lobster2016 Re-release,"$1,580",+3.9%,-42.7%,7,$225,"$8,679,158",104,A24,False,False
48,42,My Best Friend's Wedding,"$1,344",-52.2%,-74.5%,25,$53,"$76,151",13,-,False,False
49,48,Morris from America,"$1,285",-8.5%,-,2,$642,"$20,278",6,A24,False,False
50,49,Our Kind of Traitor,$895,-15.6%,-44.4%,9,$99,"$3,141,895",55,Roadside Attractions,False,False
51,51,"Life, Animated",$417,-20%,-62.2%,10,$41,"$219,888",55,The Orchard,False,False
52,52,Under the Sun,$245,+126.9%,+114.9%,3,$81,"$79,632",50,Icarus Films,False,False
